Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1771430228914,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,44.359375,51.879966735839844,50.38302993774414,50.348976135253906,57.592777252197266,47.407779693603516,26.3157901763916,21.052631378173828,73.68421173095703,20,15.000000953674316,0,0,90.47618865966797,76.19047546386719,73.68421173095703,75,25.47026824951172,19327352832,0,11033853952,0
204,1771430229114,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,44.359375,51.879966735839844,50.38302993774414,50.348976135253906,57.592777252197266,47.407779693603516,38.88888931274414,27.77777862548828,88.8888931274414,21.052631378173828,11.111111640930176,15.000000953674316,5.555555820465088,89.47368621826172,94.44444274902344,89.47368621826172,89.47368621826172,25.47026824951172,19327352832,0,10977542144,0
204,1771430229319,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,44.359375,51.879966735839844,50.38302993774414,50.348976135253906,57.592777252197266,47.407779693603516,5.263157844543457,5,77.77777862548828,5,4.761904716491699,0,9.090909004211426,77.77777862548828,72.22222137451172,72.22222137451172,61.11111068725586,24.760196685791016,19327352832,0,10978590720,0
204,1771430229524,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,44.359375,51.879966735839844,50.38302993774414,50.348976135253906,57.592777252197266,47.407779693603516,5.263157844543457,0,75,0,0,5,0,72.22222137451172,72.22222137451172,66.66667175292969,63.15789031982422,24.760196685791016,19327352832,0,10978590720,0
204,1771430229729,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,44.359375,51.879966735839844,50.38302993774414,50.348976135253906,57.592777252197266,47.407779693603516,25,20,72.22222137451172,15.000000953674316,15.000000953674316,0,5,78.94737243652344,75,68.42105102539063,68.42105102539063,24.760196685791016,19327352832,0,10978590720,0
204,1771430229934,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,45.8125,51.71744918823242,50.365535736083984,50.33522033691406,57.35324478149414,47.552574157714844,5.263157844543457,0,66.66667175292969,4.761904716491699,0,0,0,68.42105102539063,66.66667175292969,57.894737243652344,57.894737243652344,24.760196685791016,19327352832,0,10978590720,0
204,1771430230139,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,45.8125,51.71744918823242,50.365535736083984,50.33522033691406,57.35324478149414,47.552574157714844,15.000000953674316,14.285715103149414,95,10,5,4.761904716491699,4.761904716491699,30.000001907348633,25,20,21.052631378173828,24.760196685791016,19327352832,0,11312627712,0
202,1771430230344,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,45.8125,51.71744918823242,50.365535736083984,50.33522033691406,57.35324478149414,47.552574157714844,35,20,100,5,4.761904716491699,15.000000953674316,0,0,0,0,0,24.37508773803711,19327352832,0,11406229504,0
204,1771430230547,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,45.8125,51.71744918823242,50.365535736083984,50.33522033691406,57.35324478149414,47.552574157714844,15.000000953674316,23.809524536132813,35,5,0,9.090909004211426,10,75,30.000001907348633,14.285715103149414,15.000000953674316,24.37508773803711,19327352832,0,11339382784,0
5,1771430230753,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,45.8125,51.71744918823242,50.365535736083984,50.33522033691406,57.35324478149414,47.552574157714844,5,0,0,4.761904716491699,0,0,0,9.523809432983398,0,0,4.545454502105713,24.37508773803711,19327352832,0,11339382784,0
