Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
202,1771430662698,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,47.5,50.36536407470703,50.20319366455078,49.09149932861328,56.795196533203125,47.565040588378906,28.571430206298828,20,9.523809432983398,14.285715103149414,9.523809432983398,5,0,9.523809432983398,9.090909004211426,0,5,13.591256141662598,19327352832,0,11144380416,0
201,1771430662902,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,42.1875,42.19150161743164,42.37168884277344,42.12092208862305,44.513526916503906,44.494991302490234,31.57894515991211,25,4.761904716491699,15.789472579956055,10.526315689086914,5,9.523809432983398,5,0,0,4.761904716491699,13.591256141662598,19327352832,0,11136974848,0
200,1771430663105,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,42.1875,42.19150161743164,42.37168884277344,42.12092208862305,44.513526916503906,44.494991302490234,33.333335876464844,23.809524536132813,0,10,9.523809432983398,10,0,0,0,0,0,13.591256141662598,19327352832,0,11138220032,0
201,1771430663307,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,42.1875,42.19150161743164,42.37168884277344,42.12092208862305,44.513526916503906,44.494991302490234,33.333335876464844,31.57894515991211,0,45.45454788208008,35,23.809524536132813,10,0,0,0,0,14.80858039855957,19327352832,0,11137499136,0
203,1771430663510,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,42.1875,42.19150161743164,42.37168884277344,42.12092208862305,44.513526916503906,44.494991302490234,38.095237731933594,25,0,11.111111640930176,20,15.000000953674316,0,0,0,0,42.105262756347656,14.80858039855957,19327352832,0,11121557504,0
200,1771430663715,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,42.1875,42.19150161743164,42.37168884277344,42.12092208862305,44.513526916503906,44.494991302490234,40,25,0,23.809524536132813,10,5,9.523809432983398,0,0,0,0,14.80858039855957,19327352832,0,11112284160,0
202,1771430663917,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,40.015625,41.42107009887695,41.696617126464844,41.47814178466797,43.78649139404297,43.99439239501953,40,30.000001907348633,0,19.047618865966797,10,5,0,0,0,0,0,14.80858039855957,19327352832,0,11109564416,0
200,1771430664122,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,40.015625,41.42107009887695,41.696617126464844,41.47814178466797,43.78649139404297,43.99439239501953,40,33.333335876464844,0,21.052631378173828,10,9.523809432983398,5,0,0,0,0,14.80858039855957,19327352832,0,11112235008,0
202,1771430664324,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,40.015625,41.42107009887695,41.696617126464844,41.47814178466797,43.78649139404297,43.99439239501953,35,26.3157901763916,0,19.047618865966797,14.285715103149414,9.523809432983398,4.761904716491699,0,0,0,9.523809432983398,6.546639442443848,19327352832,0,11122556928,0
201,1771430664527,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,40.015625,41.42107009887695,41.696617126464844,41.47814178466797,43.78649139404297,43.99439239501953,30.000001907348633,20,9.523809432983398,19.047618865966797,10,0,0,5,0,0,4.761904716491699,6.546639442443848,19327352832,0,11122327552,0
203,1771430664730,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,40.015625,41.42107009887695,41.696617126464844,41.47814178466797,43.78649139404297,43.99439239501953,31.57894515991211,25,0,15.789472579956055,10,4.761904716491699,4.761904716491699,0,0,0,0,6.546639442443848,19327352832,0,11123933184,0
200,1771430664935,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,39.296875,41.30570602416992,41.51408386230469,41.36787033081055,43.6727294921875,43.81496810913086,28.571430206298828,20,5,10,9.090909004211426,5,0,4.761904716491699,0,9.090909004211426,5,6.546639442443848,19327352832,0,11115331584,0
203,1771430665136,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,39.296875,41.30570602416992,41.51408386230469,41.36787033081055,43.6727294921875,43.81496810913086,33.333335876464844,25,10,15.000000953674316,0,0,4.761904716491699,15.000000953674316,4.761904716491699,0,10,6.546639442443848,19327352832,0,11123933184,0
199,1771430665341,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,39.296875,41.30570602416992,41.51408386230469,41.36787033081055,43.6727294921875,43.81496810913086,31.57894515991211,23.809524536132813,5,10,9.523809432983398,9.090909004211426,0,4.761904716491699,0,0,0,6.933122634887695,19327352832,0,11125932032,0
204,1771430665541,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,39.296875,41.30570602416992,41.51408386230469,41.36787033081055,43.6727294921875,43.81496810913086,38.095237731933594,26.3157901763916,10.526315689086914,15.000000953674316,47.36842346191406,5.263157844543457,47.36842346191406,20,9.523809432983398,0,19.047618865966797,6.933122634887695,19327352832,0,11130683392,0
204,1771430665746,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,39.296875,41.30570602416992,41.51408386230469,41.36787033081055,43.6727294921875,43.81496810913086,42.105262756347656,38.095237731933594,4.545454502105713,28.571430206298828,50,9.523809432983398,18.18181800842285,0,0,0,4.761904716491699,6.933122634887695,19327352832,0,11132616704,0
201,1771430665951,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,39.78125,41.51140594482422,41.60685729980469,41.5328369140625,43.80816650390625,43.836158752441406,42.85714340209961,40,5,35,15.789472579956055,15.789472579956055,0,5,0,0,5,6.933122634887695,19327352832,0,11117576192,0
203,1771430666154,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,39.78125,41.51140594482422,41.60685729980469,41.5328369140625,43.80816650390625,43.836158752441406,36.842105865478516,30.000001907348633,0,10,14.285715103149414,33.333335876464844,33.333335876464844,0,0,0,0,6.933122634887695,19327352832,0,11109957632,0
198,1771430666360,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,39.78125,41.51140594482422,41.60685729980469,41.5328369140625,43.80816650390625,43.836158752441406,47.619049072265625,38.095237731933594,0,20,15.000000953674316,9.523809432983398,5,4.761904716491699,0,0,0,6.656243324279785,19327352832,0,11104256000,0
204,1771430666559,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,39.78125,41.51140594482422,41.60685729980469,41.5328369140625,43.80816650390625,43.836158752441406,31.57894515991211,15.789472579956055,20,19.047618865966797,10,10,9.523809432983398,0,0,0,0,6.656243324279785,19327352832,0,11109400576,0
202,1771430666766,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,39.78125,41.51140594482422,41.60685729980469,41.5328369140625,43.80816650390625,43.836158752441406,30.000001907348633,20,0,10.526315689086914,5,9.523809432983398,0,0,0,0,0,6.656243324279785,19327352832,0,11105615872,0
199,1771430666971,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,39.53125,41.27527618408203,41.39690399169922,41.359291076660156,43.58043670654297,43.64806365966797,23.809524536132813,15.000000953674316,0,10,4.761904716491699,0,9.523809432983398,0,0,0,0,6.656243324279785,19327352832,0,11105714176,0
199,1771430667171,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,39.53125,41.27527618408203,41.39690399169922,41.359291076660156,43.58043670654297,43.64806365966797,31.57894515991211,28.571430206298828,0,23.809524536132813,10,9.523809432983398,15.000000953674316,0,0,0,4.761904716491699,6.656243324279785,19327352832,0,11106385920,0
200,1771430667372,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,39.53125,41.27527618408203,41.39690399169922,41.359291076660156,43.58043670654297,43.64806365966797,45,31.57894515991211,9.523809432983398,10,10,5.263157844543457,0,5,5,4.761904716491699,5,6.800357818603516,19327352832,0,11105910784,0
202,1771430667573,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,39.53125,41.27527618408203,41.39690399169922,41.359291076660156,43.58043670654297,43.64806365966797,45,47.619049072265625,5,15.000000953674316,20,5,5.263157844543457,5,0,4.761904716491699,0,6.800357818603516,19327352832,0,11102765056,0
203,1771430667777,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,39.53125,41.27527618408203,41.39690399169922,41.359291076660156,43.58043670654297,43.64806365966797,25,15.000000953674316,0,5,4.761904716491699,0,0,4.761904716491699,0,0,9.523809432983398,6.800357818603516,19327352832,0,11103305728,0
202,1771430667983,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,39.046875,41.212310791015625,41.2765007019043,41.20709228515625,43.49242401123047,43.529598236083984,28.571430206298828,15.000000953674316,4.761904716491699,10,0,0,0,9.523809432983398,0,0,0,6.800357818603516,19327352832,0,11099914240,0
202,1771430668187,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,39.046875,41.212310791015625,41.2765007019043,41.20709228515625,43.49242401123047,43.529598236083984,25,25,4.761904716491699,14.285715103149414,9.090909004211426,9.523809432983398,4.761904716491699,0,4.761904716491699,0,0,6.800357818603516,19327352832,0,11094802432,0
198,1771430668392,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,39.046875,41.212310791015625,41.2765007019043,41.20709228515625,43.49242401123047,43.529598236083984,25,20,0,10,10,0,4.761904716491699,0,0,0,0,6.301039695739746,19327352832,0,11094720512,0
200,1771430668592,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,39.046875,41.212310791015625,41.2765007019043,41.20709228515625,43.49242401123047,43.529598236083984,31.57894515991211,50,0,21.052631378173828,10.526315689086914,30.000001907348633,10.526315689086914,0,0,0,0,6.301039695739746,19327352832,0,11091017728,0
202,1771430668794,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,39.046875,41.1042594909668,41.123966217041016,41.07402038574219,43.347686767578125,43.458473205566406,30.000001907348633,20,0,19.047618865966797,15.000000953674316,9.523809432983398,0,0,0,0,5,6.301039695739746,19327352832,0,11083677696,0
200,1771430668998,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,39.046875,41.1042594909668,41.123966217041016,41.07402038574219,43.347686767578125,43.458473205566406,33.333335876464844,20,0,10,9.523809432983398,0,4.761904716491699,0,0,0,0,6.301039695739746,19327352832,0,11085512704,0
203,1771430669199,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,39.046875,41.1042594909668,41.123966217041016,41.07402038574219,43.347686767578125,43.458473205566406,21.052631378173828,21.052631378173828,0,10.526315689086914,10,5,5,0,0,0,0,6.301039695739746,19327352832,0,11084726272,0
198,1771430669405,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,39.046875,41.1042594909668,41.123966217041016,41.07402038574219,43.347686767578125,43.458473205566406,23.809524536132813,23.809524536132813,0,19.047618865966797,5,4.761904716491699,0,0,0,0,0,6.287598133087158,19327352832,0,11084955648,0
203,1771430669605,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,39.046875,41.1042594909668,41.123966217041016,41.07402038574219,43.347686767578125,43.458473205566406,35,25,5,15.000000953674316,5,5.263157844543457,0,4.761904716491699,0,0,0,6.287598133087158,19327352832,0,11116216320,0
200,1771430669810,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,39.046875,40.998931884765625,41.05076217651367,40.983238220214844,43.2630729675293,43.392459869384766,25,15.000000953674316,0,14.285715103149414,5,4.761904716491699,4.761904716491699,0,0,0,9.090909004211426,6.287598133087158,19327352832,0,11117821952,0
199,1771430670012,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,39.046875,40.998931884765625,41.05076217651367,40.983238220214844,43.2630729675293,43.392459869384766,21.052631378173828,15.000000953674316,0,10.526315689086914,5,0,4.761904716491699,0,0,0,0,6.287598133087158,19327352832,0,11117477888,0
203,1771430670214,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,39.046875,40.998931884765625,41.05076217651367,40.983238220214844,43.2630729675293,43.392459869384766,28.571430206298828,30.000001907348633,0,10,9.523809432983398,5,0,0,0,0,0,6.287598133087158,19327352832,0,11117346816,0
203,1771430670419,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,39.046875,40.998931884765625,41.05076217651367,40.983238220214844,43.2630729675293,43.392459869384766,30.000001907348633,20,0,10,5,4.761904716491699,5,0,0,0,0,6.07750940322876,19327352832,0,11117281280,0
202,1771430670624,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,39.046875,40.998931884765625,41.05076217651367,40.983238220214844,43.2630729675293,43.392459869384766,25,25,0,14.285715103149414,9.523809432983398,5,4.761904716491699,0,0,0,0,6.07750940322876,19327352832,0,11117019136,0
201,1771430670828,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,38.8125,40.879188537597656,41.03593063354492,40.924598693847656,43.20863723754883,43.32847595214844,31.57894515991211,20,0,20,10,5,0,0,0,0,0,6.07750940322876,19327352832,0,11119820800,0
199,1771430671031,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,38.8125,40.879188537597656,41.03593063354492,40.924598693847656,43.20863723754883,43.32847595214844,28.571430206298828,23.809524536132813,0,10.526315689086914,0,5,4.761904716491699,0,0,0,0,6.07750940322876,19327352832,0,11118166016,0
199,1771430671233,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,38.8125,40.879188537597656,41.03593063354492,40.924598693847656,43.20863723754883,43.32847595214844,40,31.57894515991211,0,28.571430206298828,23.809524536132813,10,10,0,0,0,0,6.07750940322876,19327352832,0,11118166016,0
203,1771430671434,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,38.8125,40.879188537597656,41.03593063354492,40.924598693847656,43.20863723754883,43.32847595214844,40,25,0,10.526315689086914,10,9.523809432983398,5,0,0,0,0,6.140164375305176,19327352832,0,11118166016,0
200,1771430671639,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,38.8125,40.879188537597656,41.03593063354492,40.924598693847656,43.20863723754883,43.32847595214844,35,28.571430206298828,0,19.047618865966797,5,5,0,4.761904716491699,0,0,0,6.140164375305176,19327352832,0,11119443968,0
199,1771430671842,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,39.046875,40.89224624633789,41.039337158203125,40.914424896240234,43.20719528198242,43.25176239013672,30.000001907348633,26.3157901763916,0,14.285715103149414,10,5,0,0,0,0,0,6.140164375305176,19327352832,0,11117608960,0
198,1771430672042,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,39.046875,40.89224624633789,41.039337158203125,40.914424896240234,43.20719528198242,43.25176239013672,35,25,0,15.789472579956055,5.263157844543457,4.761904716491699,9.523809432983398,0,0,0,0,6.140164375305176,19327352832,0,11118264320,0
203,1771430672242,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,39.046875,40.89224624633789,41.039337158203125,40.914424896240234,43.20719528198242,43.25176239013672,26.3157901763916,15.789472579956055,0,15.000000953674316,10,5.263157844543457,0,0,0,0,0,6.140164375305176,19327352832,0,11118018560,0
200,1771430672447,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,39.046875,40.89224624633789,41.039337158203125,40.914424896240234,43.20719528198242,43.25176239013672,45,42.85714340209961,0,28.571430206298828,23.809524536132813,15.000000953674316,14.285715103149414,0,0,0,0,6.039130210876465,19327352832,0,11124473856,0
203,1771430672649,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,39.046875,40.89224624633789,41.039337158203125,40.914424896240234,43.20719528198242,43.25176239013672,38.095237731933594,20,0,20,15.000000953674316,5,21.052631378173828,0,0,0,0,6.039130210876465,19327352832,0,11126112256,0
202,1771430672854,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,38.8125,40.78791046142578,41.00581359863281,40.838340759277344,43.175575256347656,43.20620346069336,25,20,0,10.526315689086914,4.761904716491699,9.090909004211426,9.090909004211426,0,0,0,0,6.039130210876465,19327352832,0,11126931456,0
202,1771430673058,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,38.8125,40.78791046142578,41.00581359863281,40.838340759277344,43.175575256347656,43.20620346069336,25,20,0,14.285715103149414,5,0,0,0,0,0,0,6.039130210876465,19327352832,0,11123900416,0
203,1771430673262,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,38.8125,40.78791046142578,41.00581359863281,40.838340759277344,43.175575256347656,43.20620346069336,26.3157901763916,25,0,10,10,9.090909004211426,0,0,0,0,0,6.257740020751953,19327352832,0,11123900416,0
203,1771430673466,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,38.8125,40.78791046142578,41.00581359863281,40.838340759277344,43.175575256347656,43.20620346069336,23.809524536132813,19.047618865966797,0,14.285715103149414,5,5,4.761904716491699,0,0,0,0,6.257740020751953,19327352832,0,11123900416,0
203,1771430673672,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,38.8125,40.78791046142578,41.00581359863281,40.838340759277344,43.175575256347656,43.20620346069336,23.809524536132813,20,0,10,9.523809432983398,0,4.761904716491699,0,0,0,0,6.257740020751953,19327352832,0,11098210304,0
197,1771430673878,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,38.8125,40.68971252441406,40.928672790527344,40.769771575927734,43.14482879638672,43.12112045288086,35,25,0,15.000000953674316,9.523809432983398,47.619049072265625,0,0,0,0,0,6.257740020751953,19327352832,0,11093377024,0
202,1771430674078,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,38.8125,40.68971252441406,40.928672790527344,40.769771575927734,43.14482879638672,43.12112045288086,36.842105865478516,25,0,20,25,0,9.523809432983398,0,0,0,0,6.257740020751953,19327352832,0,11093999616,0
203,1771430674282,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,38.8125,40.68971252441406,40.928672790527344,40.769771575927734,43.14482879638672,43.12112045288086,25,19.047618865966797,0,10,5,5,0,0,0,0,0,6.071836471557617,19327352832,0,11094130688,0
202,1771430674487,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,38.8125,40.68971252441406,40.928672790527344,40.769771575927734,43.14482879638672,43.12112045288086,25,21.052631378173828,0,19.047618865966797,5,4.761904716491699,0,0,0,0,0,6.071836471557617,19327352832,0,11094147072,0
202,1771430674691,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,38.8125,40.68971252441406,40.928672790527344,40.769771575927734,43.14482879638672,43.12112045288086,23.809524536132813,19.047618865966797,0,10,9.523809432983398,0,0,0,0,0,0,6.071836471557617,19327352832,0,11092459520,0
202,1771430674896,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,38.5625,40.63266372680664,40.860450744628906,40.740570068359375,43.09621810913086,43.08882141113281,28.571430206298828,25,0,10,5,5,4.761904716491699,0,0,0,0,6.071836471557617,19327352832,0,11092557824,0
203,1771430675100,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,38.5625,40.63266372680664,40.860450744628906,40.740570068359375,43.09621810913086,43.08882141113281,15.789472579956055,15.000000953674316,0,14.285715103149414,5,4.761904716491699,4.761904716491699,0,0,0,0,6.071836471557617,19327352832,0,11092754432,0
201,1771430675305,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,38.5625,40.63266372680664,40.860450744628906,40.740570068359375,43.09621810913086,43.08882141113281,33.333335876464844,30.000001907348633,0,10.526315689086914,5,4.761904716491699,0,0,0,0,0,6.0077104568481445,19327352832,0,11093164032,0
202,1771430675509,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,38.5625,40.63266372680664,40.860450744628906,40.740570068359375,43.09621810913086,43.08882141113281,25,20,0,14.285715103149414,9.523809432983398,0,0,0,0,0,0,6.0077104568481445,19327352832,0,11094163456,0
201,1771430675713,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,38.5625,40.63266372680664,40.860450744628906,40.740570068359375,43.09621810913086,43.08882141113281,21.052631378173828,15.000000953674316,0,15.000000953674316,5,9.090909004211426,4.761904716491699,0,0,0,0,6.0077104568481445,19327352832,0,11092819968,0
200,1771430675916,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,38.5625,40.59342575073242,40.78251266479492,40.71222686767578,43.06719970703125,43.06588363647461,28.571430206298828,19.047618865966797,0,15.000000953674316,5,0,5,0,0,0,0,6.0077104568481445,19327352832,0,11092951040,0
200,1771430676119,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,38.5625,40.59342575073242,40.78251266479492,40.71222686767578,43.06719970703125,43.06588363647461,23.809524536132813,20,0,14.285715103149414,9.523809432983398,0,0,0,0,0,0,6.0077104568481445,19327352832,0,11092541440,0
202,1771430676322,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,38.5625,40.59342575073242,40.78251266479492,40.71222686767578,43.06719970703125,43.06588363647461,21.052631378173828,21.052631378173828,0,5.263157844543457,5,4.761904716491699,0,0,0,0,0,5.941899299621582,19327352832,0,11093262336,0
201,1771430676527,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,38.5625,40.59342575073242,40.78251266479492,40.71222686767578,43.06719970703125,43.06588363647461,21.052631378173828,23.809524536132813,0,14.285715103149414,5.263157844543457,5,4.761904716491699,0,0,0,0,5.941899299621582,19327352832,0,11092656128,0
200,1771430676730,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,38.5625,40.59342575073242,40.78251266479492,40.71222686767578,43.06719970703125,43.06588363647461,28.571430206298828,20,0,5.263157844543457,9.523809432983398,5,4.761904716491699,0,0,0,0,5.941899299621582,19327352832,0,11092754432,0
202,1771430676932,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,38.5625,40.572853088378906,40.72574996948242,40.655906677246094,43.02790832519531,43.047996520996094,25,20,0,14.285715103149414,9.523809432983398,4.761904716491699,0,0,0,0,0,5.941899299621582,19327352832,0,11092901888,0
198,1771430677136,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,38.5625,40.572853088378906,40.72574996948242,40.655906677246094,43.02790832519531,43.047996520996094,28.571430206298828,25,0,20,5,5,0,0,0,0,0,5.941899299621582,19327352832,0,11093147648,0
203,1771430677337,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,38.5625,40.572853088378906,40.72574996948242,40.655906677246094,43.02790832519531,43.047996520996094,25,20,0,10,5.263157844543457,5,4.761904716491699,0,0,0,0,5.930934429168701,19327352832,0,11093180416,0
203,1771430677542,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,38.5625,40.572853088378906,40.72574996948242,40.655906677246094,43.02790832519531,43.047996520996094,21.052631378173828,19.047618865966797,0,5,4.761904716491699,4.761904716491699,5,0,0,0,0,5.930934429168701,19327352832,0,11092754432,0
203,1771430677747,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,38.5625,40.572853088378906,40.72574996948242,40.655906677246094,43.02790832519531,43.047996520996094,20,15.789472579956055,0,10,5,0,9.523809432983398,0,0,0,0,5.930934429168701,19327352832,0,11092770816,0
203,1771430677952,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,38.5625,40.55392074584961,40.68743133544922,40.5992546081543,43.02653884887695,43.020729064941406,25,19.047618865966797,0,10,9.523809432983398,5,0,0,0,0,0,5.930934429168701,19327352832,0,11092885504,0
