Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
204,1771345961328,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,45.8125,50.24153518676758,48.91957473754883,49.26922607421875,55.80793380737305,46.23280715942383,26.3157901763916,15.789472579956055,84.21052551269531,5.555555820465088,15.000000953674316,10,9.523809432983398,77.77777862548828,80,90,78.94737243652344,12.256376266479492,19327352832,0,11763957760,0
204,1771345961532,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,44.84375,52.43375778198242,51.108455657958984,51.04936599731445,58.483734130859375,47.93313217163086,33.333335876464844,20,72.22222137451172,15.000000953674316,10.526315689086914,10,10,78.94737243652344,80,78.94737243652344,84.21052551269531,12.256376266479492,19327352832,0,11598692352,0
204,1771345961738,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,44.84375,52.43375778198242,51.108455657958984,51.04936599731445,58.483734130859375,47.93313217163086,26.3157901763916,26.3157901763916,78.94737243652344,25,15.789472579956055,10,0,100,88.23529815673828,78.94737243652344,78.94737243652344,12.256376266479492,19327352832,0,11595366400,0
204,1771345961942,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,44.84375,52.43375778198242,51.108455657958984,51.04936599731445,58.483734130859375,47.93313217163086,21.052631378173828,10.526315689086914,85,5.263157844543457,10,0,5,85,80,77.77777862548828,73.68421173095703,26.92228126525879,19327352832,0,11532566528,0
204,1771345962147,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,44.84375,52.43375778198242,51.108455657958984,51.04936599731445,58.483734130859375,47.93313217163086,31.57894515991211,21.052631378173828,78.94737243652344,21.052631378173828,15.789472579956055,5,0,83.33332824707031,100,90,80,26.92228126525879,19327352832,0,11519885312,0
204,1771345962352,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,44.84375,52.43375778198242,51.108455657958984,51.04936599731445,58.483734130859375,47.93313217163086,57.894737243652344,55,80,55,52.38095474243164,47.36842346191406,50,85.71428680419922,85,85,85,26.92228126525879,19327352832,0,11521458176,0
204,1771345962557,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,45.8125,52.936370849609375,51.63792419433594,51.25200271606445,59.08977508544922,48.44239807128906,5.263157844543457,0,70.5882339477539,0,0,4.761904716491699,0,66.66667175292969,73.68421173095703,77.77777862548828,61.11111068725586,26.92228126525879,19327352832,0,11521720320,0
204,1771345962763,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,45.8125,52.936370849609375,51.63792419433594,51.25200271606445,59.08977508544922,48.44239807128906,5.555555820465088,5,73.68421173095703,0,0,4.761904716491699,0,68.42105102539063,72.22222137451172,73.68421173095703,70.5882339477539,26.92228126525879,19327352832,0,11480629248,0
203,1771345962968,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,45.8125,52.936370849609375,51.63792419433594,51.25200271606445,59.08977508544922,48.44239807128906,5.263157844543457,0,70.5882339477539,4.761904716491699,0,0,0,64.70588684082031,72.22222137451172,77.77777862548828,65,24.603620529174805,19327352832,0,11479777280,0
204,1771345963172,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,45.8125,52.936370849609375,51.63792419433594,51.25200271606445,59.08977508544922,48.44239807128906,25,23.809524536132813,78.94737243652344,15.789472579956055,19.047618865966797,0,13.636363983154297,75,73.68421173095703,75,66.66667175292969,24.603620529174805,19327352832,0,11481907200,0
204,1771345963376,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,45.8125,52.936370849609375,51.63792419433594,51.25200271606445,59.08977508544922,48.44239807128906,4.761904716491699,0,9.523809432983398,0,0,0,0,10,0,100,0,24.603620529174805,19327352832,0,11848450048,0
204,1771345963581,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,45.5625,50.13953399658203,49.168521881103516,49.24116134643555,54.756797790527344,47.6729850769043,10,5,0,4.761904716491699,0,0,0,0,0,100,0,24.603620529174805,19327352832,0,11972558848,0
7,1771345963787,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,45.5625,50.13953399658203,49.168521881103516,49.24116134643555,54.756797790527344,47.6729850769043,10,14.285715103149414,25,9.523809432983398,9.523809432983398,0,5,30.000001907348633,23.809524536132813,42.85714340209961,10,24.603620529174805,19327352832,0,11972526080,0
