Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1771431421578,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,40.265625,41.333621978759766,40.56610870361328,41.70668411254883,43.70038986206055,41.88096237182617,26.3157901763916,23.809524536132813,15.789472579956055,14.285715103149414,5,4.761904716491699,0,14.285715103149414,10,0,23.809524536132813,7.83779764175415,19327352832,0,11193761792,0
203,1771431421779,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,40.265625,41.333621978759766,40.56610870361328,41.70668411254883,43.70038986206055,41.88096237182617,30.000001907348633,15.000000953674316,28.571430206298828,47.36842346191406,5,0,14.285715103149414,40,40,31.57894515991211,85.71428680419922,7.83779764175415,19327352832,0,11176706048,0
203,1771431421984,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,40.984375,41.366886138916016,40.865966796875,40.58418655395508,44.248565673828125,42.030338287353516,14.285715103149414,5.263157844543457,23.809524536132813,14.285715103149414,4.545454502105713,0,0,30.000001907348633,28.571430206298828,19.047618865966797,31.57894515991211,7.83779764175415,19327352832,0,11192434688,0
202,1771431422189,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,40.984375,41.366886138916016,40.865966796875,40.58418655395508,44.248565673828125,42.030338287353516,25,19.047618865966797,15.000000953674316,9.523809432983398,0,4.761904716491699,0,10,10,5,9.523809432983398,7.83779764175415,19327352832,0,11190419456,0
201,1771431422392,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,40.984375,41.366886138916016,40.865966796875,40.58418655395508,44.248565673828125,42.030338287353516,30.000001907348633,15.000000953674316,57.894737243652344,5,5,0,0,33.333335876464844,30.000001907348633,23.809524536132813,42.105262756347656,10.494144439697266,19327352832,0,11172757504,0
200,1771431422595,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,40.984375,41.366886138916016,40.865966796875,40.58418655395508,44.248565673828125,42.030338287353516,21.052631378173828,15.000000953674316,47.619049072265625,10,9.523809432983398,4.761904716491699,0,47.619049072265625,30.000001907348633,20,71.42857360839844,10.494144439697266,19327352832,0,11240964096,0
204,1771431422796,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,40.984375,41.366886138916016,40.865966796875,40.58418655395508,44.248565673828125,42.030338287353516,45,31.57894515991211,65,25,10.526315689086914,5.263157844543457,9.523809432983398,73.68421173095703,75,65,71.42857360839844,10.494144439697266,19327352832,0,11386716160,0
201,1771431423001,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,43.40625,45.44976806640625,44.645751953125,45.0717658996582,49.62872314453125,43.89613723754883,25,22.72727394104004,40,10,9.090909004211426,0,4.761904716491699,50,35,47.619049072265625,30.000001907348633,10.494144439697266,19327352832,0,11366711296,0
204,1771431423203,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,43.40625,45.44976806640625,44.645751953125,45.0717658996582,49.62872314453125,43.89613723754883,21.052631378173828,10.526315689086914,40,10,0,9.090909004211426,0,50,55,42.105262756347656,36.842105865478516,10.494144439697266,19327352832,0,11369594880,0
201,1771431423408,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,43.40625,45.44976806640625,44.645751953125,45.0717658996582,49.62872314453125,43.89613723754883,25,10,35,5,4.761904716491699,0,0,45,42.85714340209961,21.052631378173828,23.809524536132813,13.271677017211914,19327352832,0,11348312064,0
200,1771431423611,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,43.40625,45.44976806640625,44.645751953125,45.0717658996582,49.62872314453125,43.89613723754883,20,15.000000953674316,42.85714340209961,5,0,0,0,35,31.57894515991211,13.636363983154297,21.052631378173828,13.271677017211914,19327352832,0,11348312064,0
202,1771431423812,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,42.4375,47.94993591308594,46.62986373901367,46.97593688964844,52.238338470458984,45.06184387207031,36.842105865478516,25,52.6315803527832,20,10,5,9.523809432983398,47.619049072265625,38.095237731933594,47.36842346191406,42.85714340209961,13.271677017211914,19327352832,0,11280990208,0
204,1771431424016,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,42.4375,47.94993591308594,46.62986373901367,46.97593688964844,52.238338470458984,45.06184387207031,30.000001907348633,20,38.095237731933594,10,5,5,0,42.105262756347656,45,33.333335876464844,50,13.271677017211914,19327352832,0,11292000256,0
203,1771431424221,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,42.4375,47.94993591308594,46.62986373901367,46.97593688964844,52.238338470458984,45.06184387207031,28.571430206298828,15.000000953674316,52.6315803527832,9.523809432983398,5,0,0,47.619049072265625,50,25,25,13.271677017211914,19327352832,0,11276877824,0
203,1771431424425,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,42.4375,47.94993591308594,46.62986373901367,46.97593688964844,52.238338470458984,45.06184387207031,21.052631378173828,15.000000953674316,42.85714340209961,10,4.761904716491699,4.761904716491699,0,50,42.105262756347656,40,38.095237731933594,21.37752342224121,19327352832,0,11278696448,0
202,1771431424630,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,42.4375,47.94993591308594,46.62986373901367,46.97593688964844,52.238338470458984,45.06184387207031,10,10,23.809524536132813,0,0,0,0,19.047618865966797,19.047618865966797,45,20,21.37752342224121,19327352832,0,11279040512,0
200,1771431424833,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,43.15625,47.55524444580078,46.53102493286133,46.59359359741211,51.89908218383789,45.28780746459961,25,20,30.000001907348633,10,0,0,0,35,25,23.809524536132813,35,21.37752342224121,19327352832,0,11282333696,0
199,1771431425034,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,43.15625,47.55524444580078,46.53102493286133,46.59359359741211,51.89908218383789,45.28780746459961,20,15.789472579956055,40,10,9.523809432983398,0,0,30.000001907348633,52.38095474243164,35,25,21.37752342224121,19327352832,0,11283120128,0
204,1771431425234,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,43.15625,47.55524444580078,46.53102493286133,46.59359359741211,51.89908218383789,45.28780746459961,42.105262756347656,33.333335876464844,31.57894515991211,25,5.263157844543457,10,9.523809432983398,35,47.36842346191406,47.36842346191406,25,21.37752342224121,19327352832,0,11293900800,0
202,1771431425439,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,43.15625,47.55524444580078,46.53102493286133,46.59359359741211,51.89908218383789,45.28780746459961,45,35,60.000003814697266,20,14.285715103149414,5,0,45,60.000003814697266,28.571430206298828,25,18.891300201416016,19327352832,0,11293900800,0
204,1771431425642,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,43.15625,47.55524444580078,46.53102493286133,46.59359359741211,51.89908218383789,45.28780746459961,45,35,52.38095474243164,25,15.789472579956055,10,5,35,33.333335876464844,35,20,18.891300201416016,19327352832,0,11293900800,0
202,1771431425847,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,43.40625,48.180545806884766,47.28153610229492,47.45536804199219,53.0499382019043,45.55775451660156,50,40,40,26.3157901763916,19.047618865966797,9.523809432983398,9.523809432983398,63.15789031982422,35,42.85714340209961,47.619049072265625,18.891300201416016,19327352832,0,11347296256,0
201,1771431426050,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,43.40625,48.180545806884766,47.28153610229492,47.45536804199219,53.0499382019043,45.55775451660156,25,20,40,18.18181800842285,10,5,5,47.619049072265625,45,55,30.000001907348633,18.891300201416016,19327352832,0,11338612736,0
200,1771431426252,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,43.40625,48.180545806884766,47.28153610229492,47.45536804199219,53.0499382019043,45.55775451660156,25,20,60.000003814697266,10,5,5,5,42.105262756347656,55,36.842105865478516,30.000001907348633,18.891300201416016,19327352832,0,11344101376,0
203,1771431426453,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,43.40625,48.180545806884766,47.28153610229492,47.45536804199219,53.0499382019043,45.55775451660156,26.3157901763916,15.000000953674316,33.333335876464844,5.263157844543457,10,5,4.761904716491699,59.09090805053711,40,35,20,17.919782638549805,19327352832,0,11339792384,0
203,1771431426658,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,43.40625,48.180545806884766,47.28153610229492,47.45536804199219,53.0499382019043,45.55775451660156,25,15.789472579956055,30.000001907348633,9.523809432983398,4.761904716491699,0,0,21.052631378173828,35,28.571430206298828,50,17.919782638549805,19327352832,0,11361239040,0
199,1771431426863,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,43.40625,48.05345153808594,47.294246673583984,47.02388381958008,52.728973388671875,45.84992599487305,30.000001907348633,23.809524536132813,35,10.526315689086914,5,5,4.761904716491699,38.095237731933594,38.095237731933594,38.095237731933594,30.000001907348633,17.919782638549805,19327352832,0,11348459520,0
202,1771431427063,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,43.40625,48.05345153808594,47.294246673583984,47.02388381958008,52.728973388671875,45.84992599487305,47.619049072265625,21.052631378173828,33.333335876464844,23.809524536132813,5.263157844543457,0,10,25,26.3157901763916,11.111111640930176,40,17.919782638549805,19327352832,0,11354521600,0
198,1771431427266,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,43.40625,48.05345153808594,47.294246673583984,47.02388381958008,52.728973388671875,45.84992599487305,22.22222328186035,20,26.3157901763916,15.789472579956055,9.523809432983398,4.761904716491699,0,57.142860412597656,19.047618865966797,27.272727966308594,33.333335876464844,17.919782638549805,19327352832,0,11361026048,0
202,1771431427466,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,43.40625,48.05345153808594,47.294246673583984,47.02388381958008,52.728973388671875,45.84992599487305,42.85714340209961,28.571430206298828,57.894737243652344,23.809524536132813,15.000000953674316,15.000000953674316,14.285715103149414,47.36842346191406,36.842105865478516,42.105262756347656,40,20.22015380859375,19327352832,0,11361026048,0
201,1771431427669,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,43.40625,48.05345153808594,47.294246673583984,47.02388381958008,52.728973388671875,45.84992599487305,26.3157901763916,30.000001907348633,20,25,5.263157844543457,5,0,45,25,19.047618865966797,15.000000953674316,20.22015380859375,19327352832,0,11361026048,0
203,1771431427872,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,43.640625,48.264549255371094,46.29466247558594,47.089656829833984,51.10027313232422,45.63474655151367,25,15.000000953674316,28.571430206298828,10,9.523809432983398,4.761904716491699,5,25,15.000000953674316,15.789472579956055,20,20.22015380859375,19327352832,0,11415224320,0
200,1771431428077,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,43.640625,48.264549255371094,46.29466247558594,47.089656829833984,51.10027313232422,45.63474655151367,35,20,28.571430206298828,10,4.761904716491699,0,4.545454502105713,23.809524536132813,52.38095474243164,15.000000953674316,19.047618865966797,20.22015380859375,19327352832,0,11422744576,0
201,1771431428278,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,43.640625,48.264549255371094,46.29466247558594,47.089656829833984,51.10027313232422,45.63474655151367,40,40,42.105262756347656,30.000001907348633,21.052631378173828,20,15.789472579956055,50,52.38095474243164,33.333335876464844,31.57894515991211,20.22015380859375,19327352832,0,11416633344,0
203,1771431428480,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,43.640625,48.264549255371094,46.29466247558594,47.089656829833984,51.10027313232422,45.63474655151367,45,36.842105865478516,70,25,25,20,10,68.42105102539063,73.68421173095703,63.15789031982422,75,17.659759521484375,19327352832,0,11469832192,0
202,1771431428684,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,43.640625,48.264549255371094,46.29466247558594,47.089656829833984,51.10027313232422,45.63474655151367,35,33.333335876464844,50,19.047618865966797,14.285715103149414,14.285715103149414,0,42.85714340209961,45,35,33.333335876464844,17.659759521484375,19327352832,0,11399331840,0
203,1771431428887,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,45.5625,48.240074157714844,48.13949966430664,47.354026794433594,54.02463912963867,46.260093688964844,52.6315803527832,42.105262756347656,5,21.052631378173828,15.000000953674316,5.263157844543457,15.000000953674316,0,5,4.761904716491699,0,17.659759521484375,19327352832,0,11386748928,0
203,1771431429092,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,45.5625,48.240074157714844,48.13949966430664,47.354026794433594,54.02463912963867,46.260093688964844,35,30.000001907348633,59.09090805053711,25,19.047618865966797,15.000000953674316,13.636363983154297,14.285715103149414,23.809524536132813,14.285715103149414,9.523809432983398,17.659759521484375,19327352832,0,11391762432,0
202,1771431429296,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,45.5625,48.240074157714844,48.13949966430664,47.354026794433594,54.02463912963867,46.260093688964844,47.619049072265625,42.85714340209961,63.15789031982422,28.571430206298828,20,14.285715103149414,5.263157844543457,42.85714340209961,80,60.000003814697266,42.105262756347656,17.813926696777344,19327352832,0,11434262528,0
202,1771431429500,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,45.5625,48.240074157714844,48.13949966430664,47.354026794433594,54.02463912963867,46.260093688964844,73.68421173095703,60.000003814697266,52.38095474243164,45,40,35,23.809524536132813,55,57.142860412597656,40,23.809524536132813,17.813926696777344,19327352832,0,11442651136,0
202,1771431429703,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,45.5625,48.240074157714844,48.13949966430664,47.354026794433594,54.02463912963867,46.260093688964844,40,30.000001907348633,35,15.789472579956055,10,14.285715103149414,5,52.6315803527832,57.894737243652344,20,31.57894515991211,17.813926696777344,19327352832,0,11469520896,0
199,1771431429907,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,45.8125,48.64019775390625,48.07209014892578,48.03133773803711,54.00489807128906,46.1408576965332,40,31.57894515991211,40,28.571430206298828,15.000000953674316,5.263157844543457,5,57.142860412597656,25,35,27.272727966308594,17.813926696777344,19327352832,0,11486838784,0
203,1771431430106,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,45.8125,48.64019775390625,48.07209014892578,48.03133773803711,54.00489807128906,46.1408576965332,42.105262756347656,35,61.904762268066406,25,15.789472579956055,10,5,70,47.619049072265625,38.095237731933594,30.000001907348633,17.813926696777344,19327352832,0,11487117312,0
201,1771431430311,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,45.8125,48.64019775390625,48.07209014892578,48.03133773803711,54.00489807128906,46.1408576965332,45,30.000001907348633,31.57894515991211,20,14.285715103149414,14.285715103149414,9.523809432983398,30.000001907348633,30.000001907348633,26.3157901763916,26.3157901763916,17.38852310180664,19327352832,0,11490066432,0
204,1771431430513,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,45.8125,48.64019775390625,48.07209014892578,48.03133773803711,54.00489807128906,46.1408576965332,35,20,15.000000953674316,10,5,5,0,10,25,9.523809432983398,14.285715103149414,17.38852310180664,19327352832,0,11492360192,0
202,1771431430718,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,45.8125,48.64019775390625,48.07209014892578,48.03133773803711,54.00489807128906,46.1408576965332,45,40,14.285715103149414,23.809524536132813,14.285715103149414,0,0,9.523809432983398,23.809524536132813,4.761904716491699,0,17.38852310180664,19327352832,0,11499159552,0
203,1771431430921,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,43.890625,46.34288024902344,45.28763198852539,45.51606750488281,49.33989334106445,45.490421295166016,35,25,10.526315689086914,10.526315689086914,5,5,0,15.000000953674316,15.789472579956055,10,5,17.38852310180664,19327352832,0,11552882688,0
204,1771431431126,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,43.890625,46.34288024902344,45.28763198852539,45.51606750488281,49.33989334106445,45.490421295166016,42.85714340209961,33.333335876464844,19.047618865966797,20,15.000000953674316,5,10,23.809524536132813,23.809524536132813,15.789472579956055,13.636363983154297,17.38852310180664,19327352832,0,11554799616,0
203,1771431431331,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,43.890625,46.34288024902344,45.28763198852539,45.51606750488281,49.33989334106445,45.490421295166016,40,30.000001907348633,23.809524536132813,20,10,14.285715103149414,13.636363983154297,20,20,18.18181800842285,10,19.97701644897461,19327352832,0,11571167232,0
204,1771431431536,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,43.890625,46.34288024902344,45.28763198852539,45.51606750488281,49.33989334106445,45.490421295166016,28.571430206298828,23.809524536132813,15.000000953674316,13.636363983154297,4.761904716491699,0,0,14.285715103149414,14.285715103149414,15.000000953674316,9.523809432983398,19.97701644897461,19327352832,0,11562090496,0
203,1771431431742,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,43.890625,46.34288024902344,45.28763198852539,45.51606750488281,49.33989334106445,45.490421295166016,35,26.3157901763916,9.523809432983398,5.263157844543457,4.761904716491699,9.090909004211426,0,5,9.523809432983398,0,0,19.97701644897461,19327352832,0,11562090496,0
203,1771431431947,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,41.46875,42.76927947998047,42.6793212890625,42.61252212524414,45.66301727294922,44.02928161621094,31.57894515991211,40,15.000000953674316,19.047618865966797,0,0,0,20,10,4.761904716491699,0,19.97701644897461,19327352832,0,11574591488,0
203,1771431432151,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,41.46875,42.76927947998047,42.6793212890625,42.61252212524414,45.66301727294922,44.02928161621094,33.333335876464844,14.285715103149414,33.333335876464844,5,9.523809432983398,0,0,38.095237731933594,31.57894515991211,28.571430206298828,25,19.97701644897461,19327352832,0,11575951360,0
201,1771431432355,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,41.46875,42.76927947998047,42.6793212890625,42.61252212524414,45.66301727294922,44.02928161621094,47.36842346191406,47.36842346191406,15.000000953674316,47.619049072265625,35,20,28.571430206298828,5.263157844543457,13.636363983154297,5,9.523809432983398,10.48013973236084,19327352832,0,11542020096,0
203,1771431432557,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,41.46875,42.76927947998047,42.6793212890625,42.61252212524414,45.66301727294922,44.02928161621094,47.619049072265625,42.85714340209961,5,45,50,23.809524536132813,21.052631378173828,14.285715103149414,15.789472579956055,5,0,10.48013973236084,19327352832,0,11526275072,0
200,1771431432761,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,41.46875,42.76927947998047,42.6793212890625,42.61252212524414,45.66301727294922,44.02928161621094,47.36842346191406,70,20,26.3157901763916,19.047618865966797,15.000000953674316,9.523809432983398,15.000000953674316,9.523809432983398,5,4.761904716491699,10.48013973236084,19327352832,0,11500257280,0
200,1771431432963,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,41.46875,42.64447784423828,42.565067291259766,42.481300354003906,45.47629165649414,43.95433044433594,65,42.105262756347656,15.000000953674316,38.095237731933594,36.842105865478516,25,19.047618865966797,20,30.000001907348633,15.789472579956055,0,10.48013973236084,19327352832,0,11479842816,0
204,1771431433164,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,41.46875,42.64447784423828,42.565067291259766,42.481300354003906,45.47629165649414,43.95433044433594,52.6315803527832,40,33.333335876464844,40,33.333335876464844,5.263157844543457,10.526315689086914,30.000001907348633,15.000000953674316,9.090909004211426,23.809524536132813,10.48013973236084,19327352832,0,11442864128,0
200,1771431433369,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,41.46875,42.64447784423828,42.565067291259766,42.481300354003906,45.47629165649414,43.95433044433594,52.38095474243164,47.619049072265625,21.052631378173828,30.000001907348633,35,22.72727394104004,5,10,5,0,15.000000953674316,10.944841384887695,19327352832,0,11441438720,0
204,1771431433571,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,41.46875,42.64447784423828,42.565067291259766,42.481300354003906,45.47629165649414,43.95433044433594,50,36.842105865478516,9.523809432983398,20,20,10,4.761904716491699,10,10,5,0,10.944841384887695,19327352832,0,11441438720,0
203,1771431433776,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,41.46875,42.64447784423828,42.565067291259766,42.481300354003906,45.47629165649414,43.95433044433594,36.842105865478516,42.85714340209961,10,25,15.000000953674316,5,0,14.285715103149414,10,0,0,10.944841384887695,19327352832,0,11446386688,0
201,1771431433980,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,40.984375,42.913124084472656,42.60881423950195,42.91598892211914,45.554893493652344,43.947269439697266,28.571430206298828,10.526315689086914,5,10,0,0,4.761904716491699,5,9.523809432983398,0,4.761904716491699,10.944841384887695,19327352832,0,11439243264,0
