Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
203,1771431228308,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.90625,37.659358978271484,37.86937713623047,37.686763763427734,40.215843200683594,40.1255989074707,5,80.95238494873047,0,4.761904716491699,0,15.000000953674316,0,0,0,0,0,6.203279495239258,19327352832,0,11107434496,0
203,1771431228513,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.90625,37.659358978271484,37.86937713623047,37.686763763427734,40.215843200683594,40.1255989074707,10,5,0,0,0,100,0,0,0,0,0,6.203279495239258,19327352832,0,11107450880,0
203,1771431228718,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.90625,37.659358978271484,37.86937713623047,37.686763763427734,40.215843200683594,40.1255989074707,14.285715103149414,5,0,13.636363983154297,45,40,19.047618865966797,0,0,0,0,6.203279495239258,19327352832,0,11107450880,0
200,1771431228924,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.65625,37.56398391723633,37.773658752441406,37.59999084472656,40.104515075683594,40.06282424926758,30.000001907348633,70,0,5.263157844543457,14.285715103149414,0,0,0,0,0,0,6.203279495239258,19327352832,0,11107467264,0
203,1771431229126,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.65625,37.56398391723633,37.773658752441406,37.59999084472656,40.104515075683594,40.06282424926758,57.142860412597656,9.523809432983398,0,5,0,0,50,0,0,0,0,6.203279495239258,19327352832,0,11107467264,0
200,1771431229331,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.65625,37.56398391723633,37.773658752441406,37.59999084472656,40.104515075683594,40.06282424926758,25,5,0,4.761904716491699,0,50,33.333335876464844,0,0,0,0,5.9138689041137695,19327352832,0,11107549184,0
203,1771431229534,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.65625,37.56398391723633,37.773658752441406,37.59999084472656,40.104515075683594,40.06282424926758,10,85,0,5,9.090909004211426,19.047618865966797,5,0,0,0,0,5.9138689041137695,19327352832,0,11107581952,0
199,1771431229739,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.65625,37.56398391723633,37.773658752441406,37.59999084472656,40.104515075683594,40.06282424926758,35,61.904762268066406,0,5,15.789472579956055,0,0,0,0,0,0,5.9138689041137695,19327352832,0,11107516416,0
203,1771431229940,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.421875,37.54908752441406,37.741302490234375,37.599998474121094,40.08753204345703,40.03804016113281,23.809524536132813,42.105262756347656,0,5,55,0,0,0,0,0,0,5.9138689041137695,19327352832,0,11107598336,0
202,1771431230146,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.421875,37.54908752441406,37.741302490234375,37.599998474121094,40.08753204345703,40.03804016113281,52.6315803527832,27.272727966308594,0,23.809524536132813,5,0,36.3636360168457,0,0,0,0,5.9138689041137695,19327352832,0,11107680256,0
200,1771431230351,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.421875,37.54908752441406,37.741302490234375,37.599998474121094,40.08753204345703,40.03804016113281,14.285715103149414,5.263157844543457,0,95,9.523809432983398,4.761904716491699,0,0,0,0,0,5.825710773468018,19327352832,0,11107713024,0
202,1771431230553,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.421875,37.54908752441406,37.741302490234375,37.599998474121094,40.08753204345703,40.03804016113281,5.263157844543457,9.523809432983398,0,5,0,0,0,0,0,0,0,5.825710773468018,19327352832,0,11107729408,0
201,1771431230757,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.421875,37.54908752441406,37.741302490234375,37.599998474121094,40.08753204345703,40.03804016113281,14.285715103149414,30.000001907348633,0,4.761904716491699,4.761904716491699,5,0,0,0,0,0,5.825710773468018,19327352832,0,11107696640,0
202,1771431230960,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.421875,37.53685760498047,37.7347412109375,37.599998474121094,40.07040786743164,40.029117584228516,42.85714340209961,36.842105865478516,0,5,0,0,0,0,0,0,0,5.825710773468018,19327352832,0,11107581952,0
198,1771431231164,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.421875,37.53685760498047,37.7347412109375,37.599998474121094,40.07040786743164,40.029117584228516,5.263157844543457,9.523809432983398,0,0,0,0,0,0,0,0,0,5.825710773468018,19327352832,0,11107647488,0
200,1771431231364,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.421875,37.53685760498047,37.7347412109375,37.599998474121094,40.07040786743164,40.029117584228516,10,14.285715103149414,0,9.523809432983398,0,0,4.761904716491699,0,0,0,0,5.88380765914917,19327352832,0,11107155968,0
203,1771431231566,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.421875,37.53685760498047,37.7347412109375,37.599998474121094,40.07040786743164,40.029117584228516,14.285715103149414,10,0,4.761904716491699,9.090909004211426,0,0,0,0,0,0,5.88380765914917,19327352832,0,11109056512,0
203,1771431231772,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.421875,37.53685760498047,37.7347412109375,37.599998474121094,40.07040786743164,40.029117584228516,15.000000953674316,10,0,0,0,0,0,9.090909004211426,0,0,9.090909004211426,5.88380765914917,19327352832,0,11109056512,0
201,1771431231977,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.421875,37.54145050048828,37.71890640258789,37.60716247558594,40.063560485839844,39.99818801879883,14.285715103149414,5,0,9.090909004211426,0,0,0,0,0,0,0,5.88380765914917,19327352832,0,11109056512,0
200,1771431232180,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.421875,37.54145050048828,37.71890640258789,37.60716247558594,40.063560485839844,39.99818801879883,10,10,0,0,0,0,0,0,0,0,0,5.88380765914917,19327352832,0,11109056512,0
200,1771431232382,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.421875,37.54145050048828,37.71890640258789,37.60716247558594,40.063560485839844,39.99818801879883,5.263157844543457,5,0,5,0,0,0,0,0,0,0,5.746989727020264,19327352832,0,11103469568,0
202,1771431232584,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.421875,37.54145050048828,37.71890640258789,37.60716247558594,40.063560485839844,39.99818801879883,9.523809432983398,5,0,0,4.761904716491699,0,0,0,0,0,0,5.746989727020264,19327352832,0,11103469568,0
201,1771431232789,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.421875,37.51343536376953,37.68751907348633,37.59937286376953,40.034366607666016,39.968563079833984,0,10,0,0,0,0,0,0,0,0,0,5.746989727020264,19327352832,0,11103109120,0
200,1771431232992,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.421875,37.51343536376953,37.68751907348633,37.59937286376953,40.034366607666016,39.968563079833984,13.636363983154297,9.523809432983398,0,5,0,4.761904716491699,0,0,0,0,0,5.746989727020264,19327352832,0,11103125504,0
203,1771431233193,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.421875,37.51343536376953,37.68751907348633,37.59937286376953,40.034366607666016,39.968563079833984,0,5,0,4.761904716491699,0,0,0,0,0,0,0,5.746989727020264,19327352832,0,11103010816,0
198,1771431233399,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.421875,37.51343536376953,37.68751907348633,37.59937286376953,40.034366607666016,39.968563079833984,9.523809432983398,5,0,0,0,0,0,0,0,0,0,5.775020599365234,19327352832,0,11103027200,0
201,1771431233599,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.421875,37.51343536376953,37.68751907348633,37.59937286376953,40.034366607666016,39.968563079833984,5,5,0,5,0,0,0,0,0,0,0,5.775020599365234,19327352832,0,11102978048,0
198,1771431233802,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.421875,37.513031005859375,37.67338562011719,37.59962463378906,40.02201461791992,39.948753356933594,10,14.285715103149414,0,0,0,0,0,0,0,0,0,5.775020599365234,19327352832,0,11102978048,0
199,1771431234002,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.421875,37.513031005859375,37.67338562011719,37.59962463378906,40.02201461791992,39.948753356933594,5.263157844543457,0,0,9.523809432983398,0,0,0,0,0,0,0,5.775020599365234,19327352832,0,11096752128,0
203,1771431234203,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.421875,37.513031005859375,37.67338562011719,37.59962463378906,40.02201461791992,39.948753356933594,5,5,0,0,0,4.761904716491699,0,0,0,0,0,5.775020599365234,19327352832,0,11096670208,0
203,1771431234408,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.421875,37.513031005859375,37.67338562011719,37.59962463378906,40.02201461791992,39.948753356933594,9.523809432983398,9.523809432983398,0,0,4.761904716491699,0,0,0,0,0,0,5.679614543914795,19327352832,0,11096604672,0
198,1771431234613,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.421875,37.513031005859375,37.67338562011719,37.59962463378906,40.02201461791992,39.948753356933594,5,5,0,4.761904716491699,4.761904716491699,0,0,0,0,0,0,5.679614543914795,19327352832,0,11096489984,0
203,1771431234813,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.421875,37.48128890991211,37.669517517089844,37.597999572753906,39.998382568359375,39.93327713012695,10,10,0,0,0,0,0,0,0,0,0,5.679614543914795,19327352832,0,11096506368,0
203,1771431235018,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.421875,37.48128890991211,37.669517517089844,37.597999572753906,39.998382568359375,39.93327713012695,5,5,0,9.523809432983398,0,0,0,0,0,0,0,5.679614543914795,19327352832,0,11096539136,0
200,1771431235223,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.421875,37.48128890991211,37.669517517089844,37.597999572753906,39.998382568359375,39.93327713012695,14.285715103149414,14.285715103149414,0,0,5,0,0,0,0,0,0,5.679614543914795,19327352832,0,11096358912,0
203,1771431235425,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.421875,37.48128890991211,37.669517517089844,37.597999572753906,39.998382568359375,39.93327713012695,10,10,0,0,4.761904716491699,0,0,0,0,0,0,5.667114734649658,19327352832,0,11096375296,0
202,1771431235630,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.421875,37.48128890991211,37.669517517089844,37.597999572753906,39.998382568359375,39.93327713012695,4.761904716491699,5,0,0,0,0,0,0,0,0,0,5.667114734649658,19327352832,0,11096244224,0
203,1771431235834,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.421875,37.45100021362305,37.6619987487793,37.59524917602539,39.98518753051758,39.92903137207031,10,9.523809432983398,0,13.636363983154297,0,0,31.81818199157715,0,0,0,0,5.667114734649658,19327352832,0,11096244224,0
202,1771431236039,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.421875,37.45100021362305,37.6619987487793,37.59524917602539,39.98518753051758,39.92903137207031,40,5,0,25,0,0,0,0,0,0,0,5.667114734649658,19327352832,0,11092230144,0
201,1771431236243,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.421875,37.45100021362305,37.6619987487793,37.59524917602539,39.98518753051758,39.92903137207031,5,5,0,5,4.761904716491699,0,0,0,0,0,0,5.667114734649658,19327352832,0,11092164608,0
200,1771431236447,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.421875,37.45100021362305,37.6619987487793,37.59524917602539,39.98518753051758,39.92903137207031,5,4.761904716491699,0,0,0,0,0,0,0,0,0,5.696187496185303,19327352832,0,11092180992,0
203,1771431236649,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.421875,37.45100021362305,37.6619987487793,37.59524917602539,39.98518753051758,39.92903137207031,10,0,0,0,4.761904716491699,0,0,0,0,0,0,5.696187496185303,19327352832,0,11092164608,0
203,1771431236854,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.421875,37.45199966430664,37.660621643066406,37.59750747680664,39.975399017333984,39.93288803100586,19.047618865966797,19.047618865966797,0,5,0,4.761904716491699,0,0,0,0,0,5.696187496185303,19327352832,0,11091935232,0
200,1771431237059,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.421875,37.45199966430664,37.660621643066406,37.59750747680664,39.975399017333984,39.93288803100586,5,9.523809432983398,0,9.090909004211426,0,0,0,0,0,0,0,5.696187496185303,19327352832,0,11091935232,0
203,1771431237261,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.421875,37.45199966430664,37.660621643066406,37.59750747680664,39.975399017333984,39.93288803100586,10,10.526315689086914,0,0,5,4.761904716491699,0,0,0,0,0,5.696187496185303,19327352832,0,11091935232,0
199,1771431237466,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.421875,37.45199966430664,37.660621643066406,37.59750747680664,39.975399017333984,39.93288803100586,85,13.636363983154297,0,9.523809432983398,4.761904716491699,4.761904716491699,0,0,0,0,0,5.7056684494018555,19327352832,0,11092951040,0
203,1771431237666,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.421875,37.45199966430664,37.660621643066406,37.59750747680664,39.975399017333984,39.93288803100586,42.85714340209961,5.555555820465088,0,5,0,0,0,0,0,0,0,5.7056684494018555,19327352832,0,11093049344,0
203,1771431237872,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.421875,37.44618606567383,37.65488815307617,37.58800506591797,39.97249221801758,39.912269592285156,10,4.761904716491699,0,5,0,0,0,0,0,0,0,5.7056684494018555,19327352832,0,11093049344,0
198,1771431238077,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.421875,37.44618606567383,37.65488815307617,37.58800506591797,39.97249221801758,39.912269592285156,9.523809432983398,5,0,0,0,0,0,0,0,0,0,5.7056684494018555,19327352832,0,11093049344,0
203,1771431238277,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.421875,37.44618606567383,37.65488815307617,37.58800506591797,39.97249221801758,39.912269592285156,5,10,0,0,4.761904716491699,0,0,0,0,0,0,5.727359294891357,19327352832,0,11093049344,0
200,1771431238482,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.421875,37.44618606567383,37.65488815307617,37.58800506591797,39.97249221801758,39.912269592285156,10,4.761904716491699,0,9.090909004211426,0,0,0,0,0,0,0,5.727359294891357,19327352832,0,11093065728,0
203,1771431238684,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.421875,37.44618606567383,37.65488815307617,37.58800506591797,39.97249221801758,39.912269592285156,0,0,0,0,0,0,0,0,0,0,0,5.727359294891357,19327352832,0,11093049344,0
200,1771431238889,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.421875,37.434505462646484,37.65427017211914,37.58823776245117,39.943477630615234,39.89970779418945,9.523809432983398,9.523809432983398,0,0,0,0,0,0,0,0,0,5.727359294891357,19327352832,0,11093016576,0
199,1771431239091,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.421875,37.434505462646484,37.65427017211914,37.58823776245117,39.943477630615234,39.89970779418945,10,5,0,4.761904716491699,0,0,0,0,0,0,0,5.727359294891357,19327352832,0,11093082112,0
200,1771431239292,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.421875,37.434505462646484,37.65427017211914,37.58823776245117,39.943477630615234,39.89970779418945,5,9.523809432983398,0,0,9.090909004211426,4.761904716491699,0,0,0,0,0,5.76320219039917,19327352832,0,11093082112,0
199,1771431239493,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.421875,37.434505462646484,37.65427017211914,37.58823776245117,39.943477630615234,39.89970779418945,10,0,0,9.090909004211426,0,0,0,0,0,0,0,5.76320219039917,19327352832,0,11093114880,0
203,1771431239695,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.421875,37.434505462646484,37.65427017211914,37.58823776245117,39.943477630615234,39.89970779418945,5,10,0,0,0,0,0,0,0,0,0,5.76320219039917,19327352832,0,11093131264,0
203,1771431239899,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.171875,37.40858840942383,37.65113830566406,37.579864501953125,39.9108772277832,39.89130783081055,9.523809432983398,9.523809432983398,0,5,0,0,0,0,0,0,0,5.76320219039917,19327352832,0,11093032960,0
203,1771431240104,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.171875,37.40858840942383,37.65113830566406,37.579864501953125,39.9108772277832,39.89130783081055,28.571430206298828,25,4.545454502105713,22.72727394104004,15.000000953674316,10.526315689086914,19.047618865966797,0,0,0,0,5.76320219039917,19327352832,0,11093032960,0
202,1771431240309,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.171875,37.40858840942383,37.65113830566406,37.579864501953125,39.9108772277832,39.89130783081055,15.789472579956055,10,0,10.526315689086914,5,13.636363983154297,0,0,0,0,0,5.693202972412109,19327352832,0,11093032960,0
203,1771431240514,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.171875,37.40858840942383,37.65113830566406,37.579864501953125,39.9108772277832,39.89130783081055,9.523809432983398,9.523809432983398,0,4.761904716491699,4.761904716491699,0,0,0,0,0,0,5.693202972412109,19327352832,0,11094392832,0
203,1771431240719,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.171875,37.40858840942383,37.65113830566406,37.579864501953125,39.9108772277832,39.89130783081055,5,19.047618865966797,0,5,4.761904716491699,0,0,0,0,0,0,5.693202972412109,19327352832,0,11094474752,0
200,1771431240923,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.171875,37.411582946777344,37.650028228759766,37.57815170288086,39.92235565185547,39.89397430419922,10,21.052631378173828,0,9.523809432983398,5,5,4.545454502105713,0,0,0,0,5.693202972412109,19327352832,0,11094769664,0
204,1771431241124,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.171875,37.411582946777344,37.650028228759766,37.57815170288086,39.92235565185547,39.89397430419922,70,66.66667175292969,89.47368621826172,63.15789031982422,63.15789031982422,52.6315803527832,52.6315803527832,89.47368621826172,84.21052551269531,80,85.71428680419922,5.693202972412109,19327352832,0,11113136128,0
7,1771431241329,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.171875,37.411582946777344,37.650028228759766,37.57815170288086,39.92235565185547,39.89397430419922,15.789472579956055,15.000000953674316,50,5,9.523809432983398,0,0,28.571430206298828,42.85714340209961,75,21.052631378173828,5.776255130767822,19327352832,0,11113136128,0
