Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
201,1771417541744,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.46875,35.30671691894531,35.63002014160156,35.187835693359375,37.817020416259766,37.67034912109375,15.000000953674316,14.285715103149414,0,0,0,0,0,0,0,0,0,5.458349227905273,19327352832,0,11108679680,0
203,1771417541947,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.71875,35.340911865234375,35.64924240112305,35.21940231323242,37.86357116699219,37.675201416015625,28.571430206298828,20,5.263157844543457,19.047618865966797,5,4.761904716491699,0,0,15.000000953674316,0,23.809524536132813,5.458349227905273,19327352832,0,11109597184,0
203,1771417542152,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.71875,35.340911865234375,35.64924240112305,35.21940231323242,37.86357116699219,37.675201416015625,9.523809432983398,10,0,4.761904716491699,4.761904716491699,0,0,0,0,0,0,5.458349227905273,19327352832,0,11109580800,0
203,1771417542357,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.71875,35.340911865234375,35.64924240112305,35.21940231323242,37.86357116699219,37.675201416015625,5,4.761904716491699,0,0,0,0,0,0,0,0,0,5.4213385581970215,19327352832,0,11109580800,0
203,1771417542562,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.71875,35.340911865234375,35.64924240112305,35.21940231323242,37.86357116699219,37.675201416015625,0,0,0,4.761904716491699,0,0,0,0,0,0,0,5.4213385581970215,19327352832,0,11109580800,0
203,1771417542767,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.71875,35.340911865234375,35.64924240112305,35.21940231323242,37.86357116699219,37.675201416015625,5,4.761904716491699,0,0,0,0,0,0,0,0,0,5.4213385581970215,19327352832,0,11109482496,0
203,1771417542972,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.203125,35.3873176574707,35.715087890625,35.2617073059082,37.90206527709961,37.71533966064453,9.523809432983398,5,0,0,0,4.761904716491699,0,0,0,0,0,5.4213385581970215,19327352832,0,11109384192,0
203,1771417543178,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.203125,35.3873176574707,35.715087890625,35.2617073059082,37.90206527709961,37.71533966064453,10,10,0,9.090909004211426,0,0,0,0,0,0,0,5.4213385581970215,19327352832,0,11109384192,0
203,1771417543382,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.203125,35.3873176574707,35.715087890625,35.2617073059082,37.90206527709961,37.71533966064453,9.523809432983398,9.090909004211426,0,0,0,0,0,0,0,0,0,5.786024570465088,19327352832,0,11109384192,0
198,1771417543588,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.203125,35.3873176574707,35.715087890625,35.2617073059082,37.90206527709961,37.71533966064453,5,0,0,0,0,0,0,0,0,0,0,5.786024570465088,19327352832,0,11109384192,0
203,1771417543788,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,34.203125,35.3873176574707,35.715087890625,35.2617073059082,37.90206527709961,37.71533966064453,5,5,0,4.761904716491699,0,0,0,0,0,0,0,5.786024570465088,19327352832,0,11109416960,0
198,1771417543993,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.46875,35.325286865234375,35.6255989074707,35.18870544433594,37.81140899658203,37.664344787597656,9.523809432983398,9.523809432983398,0,0,0,0,0,0,0,0,0,5.786024570465088,19327352832,0,11109400576,0
203,1771417544193,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.46875,35.325286865234375,35.6255989074707,35.18870544433594,37.81140899658203,37.664344787597656,0,0,0,5,0,0,0,0,0,0,0,5.786024570465088,19327352832,0,11109318656,0
200,1771417544398,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.46875,35.325286865234375,35.6255989074707,35.18870544433594,37.81140899658203,37.664344787597656,5,9.523809432983398,0,0,4.761904716491699,0,4.761904716491699,0,0,0,0,5.460267543792725,19327352832,0,11109335040,0
203,1771417544600,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.46875,35.325286865234375,35.6255989074707,35.18870544433594,37.81140899658203,37.664344787597656,9.523809432983398,5,0,5,0,0,0,0,0,0,0,5.460267543792725,19327352832,0,11109318656,0
203,1771417544805,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.234375,35.3192024230957,35.60403823852539,35.18153762817383,37.79306411743164,37.65010070800781,5,5,0,0,4.761904716491699,0,0,0,0,0,0,5.460267543792725,19327352832,0,11102552064,0
203,1771417545010,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.234375,35.3192024230957,35.60403823852539,35.18153762817383,37.79306411743164,37.65010070800781,9.523809432983398,0,0,4.761904716491699,0,0,0,0,0,0,0,5.460267543792725,19327352832,0,11102535680,0
203,1771417545215,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.234375,35.3192024230957,35.60403823852539,35.18153762817383,37.79306411743164,37.65010070800781,10,9.523809432983398,0,9.523809432983398,9.523809432983398,28.571430206298828,0,0,0,0,0,5.460267543792725,19327352832,0,11102502912,0
203,1771417545420,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.234375,35.3192024230957,35.60403823852539,35.18153762817383,37.79306411743164,37.65010070800781,20,19.047618865966797,0,10,0,25,0,0,0,0,0,5.428648471832275,19327352832,0,11102502912,0
203,1771417545625,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.234375,35.3192024230957,35.60403823852539,35.18153762817383,37.79306411743164,37.65010070800781,4.761904716491699,4.761904716491699,0,4.761904716491699,0,0,0,0,0,0,0,5.428648471832275,19327352832,0,11102502912,0
201,1771417545830,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.234375,35.309959411621094,35.601470947265625,35.17764663696289,37.79726791381836,37.655296325683594,5,0,0,0,0,0,4.761904716491699,0,0,0,0,5.428648471832275,19327352832,0,11102502912,0
203,1771417546034,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.234375,35.309959411621094,35.601470947265625,35.17764663696289,37.79726791381836,37.655296325683594,20,14.285715103149414,15.000000953674316,5,5,4.761904716491699,0,0,5,0,0,5.428648471832275,19327352832,0,11102912512,0
202,1771417546239,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.234375,35.309959411621094,35.601470947265625,35.17764663696289,37.79726791381836,37.655296325683594,4.761904716491699,9.523809432983398,0,4.761904716491699,0,0,0,0,0,0,0,5.428648471832275,19327352832,0,11102912512,0
203,1771417546444,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.234375,35.309959411621094,35.601470947265625,35.17764663696289,37.79726791381836,37.655296325683594,10,0,0,0,0,0,0,0,0,0,0,5.4570512771606445,19327352832,0,11102945280,0
203,1771417546649,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.234375,35.309959411621094,35.601470947265625,35.17764663696289,37.79726791381836,37.655296325683594,4.761904716491699,5,0,4.761904716491699,0,0,0,0,0,0,0,5.4570512771606445,19327352832,0,11102732288,0
203,1771417546854,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.71875,35.37733840942383,35.629581451416016,35.2691535949707,37.82957458496094,37.672122955322266,9.523809432983398,9.090909004211426,0,0,4.761904716491699,0,0,0,0,0,0,5.4570512771606445,19327352832,0,11102748672,0
203,1771417547058,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.71875,35.37733840942383,35.629581451416016,35.2691535949707,37.82957458496094,37.672122955322266,5,5,0,0,0,0,0,0,0,0,0,5.4570512771606445,19327352832,0,11102093312,0
203,1771417547263,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.71875,35.37733840942383,35.629581451416016,35.2691535949707,37.82957458496094,37.672122955322266,0,0,0,4.761904716491699,0,0,0,0,0,0,0,5.4570512771606445,19327352832,0,11102093312,0
203,1771417547469,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.71875,35.37733840942383,35.629581451416016,35.2691535949707,37.82957458496094,37.672122955322266,5,9.523809432983398,0,0,0,4.545454502105713,0,0,0,0,0,5.5857415199279785,19327352832,0,11102109696,0
203,1771417547673,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.71875,35.37733840942383,35.629581451416016,35.2691535949707,37.82957458496094,37.672122955322266,9.523809432983398,0,0,4.761904716491699,0,0,0,0,0,0,0,5.5857415199279785,19327352832,0,11102027776,0
203,1771417547879,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.46875,35.29722595214844,35.58110809326172,35.17461395263672,37.78960037231445,37.65850830078125,5,5,0,0,0,0,0,0,0,0,0,5.5857415199279785,19327352832,0,11102060544,0
203,1771417548084,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.46875,35.29722595214844,35.58110809326172,35.17461395263672,37.78960037231445,37.65850830078125,5,5,0,4.761904716491699,0,0,0,0,0,0,0,5.5857415199279785,19327352832,0,11102076928,0
203,1771417548288,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.46875,35.29722595214844,35.58110809326172,35.17461395263672,37.78960037231445,37.65850830078125,9.523809432983398,9.090909004211426,0,0,0,0,0,0,0,0,0,5.418533802032471,19327352832,0,11101929472,0
203,1771417548493,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.46875,35.29722595214844,35.58110809326172,35.17461395263672,37.78960037231445,37.65850830078125,5,5,0,0,0,0,0,0,0,0,0,5.418533802032471,19327352832,0,11102027776,0
203,1771417548698,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.46875,35.29722595214844,35.58110809326172,35.17461395263672,37.78960037231445,37.65850830078125,0,5,0,9.090909004211426,0,0,0,0,0,0,0,5.418533802032471,19327352832,0,11101847552,0
203,1771417548903,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.234375,35.29473114013672,35.574031829833984,35.17687225341797,37.77480697631836,37.63945388793945,9.523809432983398,4.761904716491699,0,0,0,0,0,0,0,0,0,5.418533802032471,19327352832,0,11101863936,0
199,1771417549108,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.234375,35.29473114013672,35.574031829833984,35.17687225341797,37.77480697631836,37.63945388793945,4.761904716491699,5,0,0,0,0,0,0,0,0,0,5.418533802032471,19327352832,0,11102044160,0
202,1771417549309,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.234375,35.29473114013672,35.574031829833984,35.17687225341797,37.77480697631836,37.63945388793945,5,5,0,0,9.090909004211426,0,0,0,0,0,0,5.417908191680908,19327352832,0,11102011392,0
203,1771417549513,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.234375,35.29473114013672,35.574031829833984,35.17687225341797,37.77480697631836,37.63945388793945,10,4.761904716491699,0,4.761904716491699,0,0,0,0,0,0,0,5.417908191680908,19327352832,0,11101995008,0
203,1771417549718,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.234375,35.29473114013672,35.574031829833984,35.17687225341797,37.77480697631836,37.63945388793945,5,0,0,0,0,0,0,0,0,0,0,5.417908191680908,19327352832,0,11101995008,0
200,1771417549923,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.234375,35.27503967285156,35.574317932128906,35.175636291503906,37.787384033203125,37.632198333740234,4.761904716491699,5,0,0,0,0,0,0,0,0,0,5.417908191680908,19327352832,0,11101880320,0
198,1771417550125,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.234375,35.27503967285156,35.574317932128906,35.175636291503906,37.787384033203125,37.632198333740234,5,5,0,9.090909004211426,0,0,0,0,0,0,0,5.417908191680908,19327352832,0,11101863936,0
203,1771417550325,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.234375,35.27503967285156,35.574317932128906,35.175636291503906,37.787384033203125,37.632198333740234,10.526315689086914,14.285715103149414,0,0,0,5,0,0,0,0,0,5.420055866241455,19327352832,0,11101863936,0
203,1771417550530,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.234375,35.27503967285156,35.574317932128906,35.175636291503906,37.787384033203125,37.632198333740234,61.904762268066406,10,0,0,4.761904716491699,0,0,0,0,0,0,5.420055866241455,19327352832,0,11101863936,0
202,1771417550735,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.234375,35.27503967285156,35.574317932128906,35.175636291503906,37.787384033203125,37.632198333740234,4.761904716491699,23.809524536132813,0,4.761904716491699,0,0,0,0,0,0,0,5.420055866241455,19327352832,0,11101863936,0
203,1771417550939,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.234375,35.287208557128906,35.54674530029297,35.17274475097656,37.78060531616211,37.632259368896484,5,0,0,0,0,0,0,0,0,0,0,5.420055866241455,19327352832,0,11101552640,0
200,1771417551145,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.234375,35.287208557128906,35.54674530029297,35.17274475097656,37.78060531616211,37.632259368896484,9.523809432983398,4.761904716491699,0,0,5,0,0,0,0,0,0,5.420055866241455,19327352832,0,11101536256,0
202,1771417551347,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.234375,35.287208557128906,35.54674530029297,35.17274475097656,37.78060531616211,37.632259368896484,0,9.523809432983398,0,0,0,0,0,0,0,0,0,5.429708003997803,19327352832,0,11101536256,0
201,1771417551551,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.234375,35.287208557128906,35.54674530029297,35.17274475097656,37.78060531616211,37.632259368896484,5,0,0,9.523809432983398,0,0,0,0,0,0,0,5.429708003997803,19327352832,0,11101536256,0
203,1771417551754,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.234375,35.287208557128906,35.54674530029297,35.17274475097656,37.78060531616211,37.632259368896484,15.000000953674316,10,0,0,0,0,0,0,0,0,4.761904716491699,5.429708003997803,19327352832,0,11101536256,0
203,1771417551959,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.71875,35.31248092651367,35.591087341308594,35.223289489746094,37.83857727050781,37.636192321777344,13.636363983154297,10,0,4.761904716491699,0,8.69565200805664,0,0,0,0,0,5.429708003997803,19327352832,0,11102044160,0
203,1771417552164,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.71875,35.31248092651367,35.591087341308594,35.223289489746094,37.83857727050781,37.636192321777344,5,4.761904716491699,0,0,0,0,0,0,0,0,0,5.429708003997803,19327352832,0,11102027776,0
203,1771417552369,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.71875,35.31248092651367,35.591087341308594,35.223289489746094,37.83857727050781,37.636192321777344,0,0,0,0,0,0,0,0,0,0,0,5.458109378814697,19327352832,0,11102044160,0
203,1771417552574,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.71875,35.31248092651367,35.591087341308594,35.223289489746094,37.83857727050781,37.636192321777344,9.523809432983398,9.523809432983398,0,4.761904716491699,4.761904716491699,0,0,0,0,0,0,5.458109378814697,19327352832,0,11102027776,0
203,1771417552779,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.71875,35.31248092651367,35.591087341308594,35.223289489746094,37.83857727050781,37.636192321777344,5,9.523809432983398,0,4.761904716491699,0,0,0,0,0,0,0,5.458109378814697,19327352832,0,11102044160,0
203,1771417552983,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.46875,35.27048110961914,35.56104278564453,35.180355072021484,37.77436065673828,37.61735534667969,5,5,0,0,0,0,0,0,0,0,0,5.458109378814697,19327352832,0,11101847552,0
202,1771417553188,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.46875,35.27048110961914,35.56104278564453,35.180355072021484,37.77436065673828,37.61735534667969,9.090909004211426,0,0,4.761904716491699,0,0,0,0,0,0,0,5.458109378814697,19327352832,0,11101945856,0
8,1771417553392,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.46875,35.27048110961914,35.56104278564453,35.180355072021484,37.77436065673828,37.61735534667969,10.526315689086914,13.636363983154297,4.761904716491699,0,0,0,9.090909004211426,0,0,0,0,5.581107139587402,19327352832,0,10923442176,0
