Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
204,1771345976055,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,46.765625,54.23293685913086,52.65809631347656,52.90677261352539,60.682342529296875,48.63140869140625,16.666667938232422,5.555555820465088,85,5.263157844543457,5.263157844543457,5,0,75,78.94737243652344,84.21052551269531,84.21052551269531,19.1960391998291,19327352832,0,11687804928,0
204,1771345976260,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,46.765625,54.23293685913086,52.65809631347656,52.90677261352539,60.682342529296875,48.63140869140625,27.77777862548828,22.22222328186035,78.94737243652344,20,20,5,5,78.94737243652344,90,78.94737243652344,73.68421173095703,19.1960391998291,19327352832,0,11729649664,0
204,1771345976465,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,45.8125,53.3332633972168,52.07503890991211,52.23726272583008,59.36478805541992,48.846492767333984,16.666667938232422,15.000000953674316,90,0,5,5,5,78.94737243652344,84.21052551269531,80,80,19.1960391998291,19327352832,0,11729453056,0
203,1771345976670,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,45.8125,53.3332633972168,52.07503890991211,52.23726272583008,59.36478805541992,48.846492767333984,36.842105865478516,21.052631378173828,84.21052551269531,25,26.3157901763916,10.526315689086914,5,83.33332824707031,85,88.8888931274414,84.21052551269531,19.1960391998291,19327352832,0,11729453056,0
204,1771345976873,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,45.8125,53.3332633972168,52.07503890991211,52.23726272583008,59.36478805541992,48.846492767333984,15.789472579956055,10.526315689086914,94.73684692382813,10.526315689086914,0,9.523809432983398,0,73.68421173095703,83.33332824707031,80,83.33332824707031,19.1960391998291,19327352832,0,11729453056,0
204,1771345977079,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,45.8125,53.3332633972168,52.07503890991211,52.23726272583008,59.36478805541992,48.846492767333984,84.21052551269531,70,90,70,65,55,63.6363639831543,94.73684692382813,90,94.73684692382813,90,25.39209747314453,19327352832,0,11620974592,0
204,1771345977283,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,45.8125,53.3332633972168,52.07503890991211,52.23726272583008,59.36478805541992,48.846492767333984,10,5.263157844543457,73.68421173095703,10,5,0,0,63.15789031982422,68.42105102539063,68.42105102539063,63.15789031982422,25.39209747314453,19327352832,0,11621646336,0
204,1771345977488,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,46.296875,53.12723922729492,51.72282409667969,52.0008430480957,58.5639533996582,49.100765228271484,5.263157844543457,0,68.42105102539063,0,5,0,0,68.42105102539063,72.22222137451172,73.68421173095703,63.15789031982422,25.39209747314453,19327352832,0,11622973440,0
204,1771345977693,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,46.296875,53.12723922729492,51.72282409667969,52.0008430480957,58.5639533996582,49.100765228271484,5.263157844543457,5,72.22222137451172,0,0,0,0,68.42105102539063,72.22222137451172,70.5882339477539,61.11111068725586,25.39209747314453,19327352832,0,11622973440,0
204,1771345977898,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,46.296875,53.12723922729492,51.72282409667969,52.0008430480957,58.5639533996582,49.100765228271484,5.263157844543457,0,42.105262756347656,0,0,0,0,42.105262756347656,80,40,40,24.730937957763672,19327352832,0,11622973440,0
204,1771345978103,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,46.296875,53.12723922729492,51.72282409667969,52.0008430480957,58.5639533996582,49.100765228271484,19.047618865966797,23.809524536132813,23.809524536132813,19.047618865966797,14.285715103149414,0,0,23.809524536132813,40,85,20,24.730937957763672,19327352832,0,11821793280,0
204,1771345978308,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,46.296875,53.12723922729492,51.72282409667969,52.0008430480957,58.5639533996582,49.100765228271484,9.523809432983398,0,0,0,0,0,0,0,0,100,0,24.730937957763672,19327352832,0,12008964096,0
7,1771345978513,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,46.765625,49.136924743652344,49.204261779785156,48.041114807128906,54.623409271240234,48.07736587524414,10,5,9.523809432983398,9.090909004211426,0,0,0,14.285715103149414,0,38.095237731933594,5,24.730937957763672,19327352832,0,12009111552,0
