Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
204,1771346049868,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,49.171875,57.277828216552734,55.54479217529297,55.79572296142578,63.47522735595703,51.52701187133789,21.052631378173828,11.111111640930176,80.95238494873047,15.789472579956055,5,10,0,80,84.21052551269531,83.33332824707031,77.77777862548828,6.109262943267822,19327352832,0,11827494912,0
204,1771346050073,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,49.171875,57.277828216552734,55.54479217529297,55.79572296142578,63.47522735595703,51.52701187133789,30.000001907348633,25,77.77777862548828,15.789472579956055,20,10,5.263157844543457,84.21052551269531,73.68421173095703,80.95238494873047,73.68421173095703,23.189374923706055,19327352832,0,11827494912,0
204,1771346050278,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,49.171875,57.277828216552734,55.54479217529297,55.79572296142578,63.47522735595703,51.52701187133789,11.111111640930176,10,84.21052551269531,10,5,5,4.761904716491699,78.94737243652344,84.21052551269531,78.94737243652344,84.21052551269531,23.189374923706055,19327352832,0,11827494912,0
203,1771346050483,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,48.453125,56.04949188232422,54.6925048828125,54.729793548583984,61.909263610839844,51.4031867980957,31.57894515991211,22.22222328186035,85,15.789472579956055,16.666667938232422,5,0,84.21052551269531,78.94737243652344,84.21052551269531,80,23.189374923706055,19327352832,0,11577327616,0
204,1771346050686,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,48.453125,56.04949188232422,54.6925048828125,54.729793548583984,61.909263610839844,51.4031867980957,11.764705657958984,10,73.68421173095703,5.263157844543457,9.523809432983398,5,5,85,78.94737243652344,89.47368621826172,84.21052551269531,23.189374923706055,19327352832,0,11564662784,0
204,1771346050891,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,48.453125,56.04949188232422,54.6925048828125,54.729793548583984,61.909263610839844,51.4031867980957,30.000001907348633,27.77777862548828,83.33332824707031,21.052631378173828,15.789472579956055,10,10.526315689086914,75,78.94737243652344,84.21052551269531,73.68421173095703,25.126279830932617,19327352832,0,11566055424,0
200,1771346051096,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,48.453125,56.04949188232422,54.6925048828125,54.729793548583984,61.909263610839844,51.4031867980957,10.526315689086914,5,73.68421173095703,9.523809432983398,0,0,4.761904716491699,70.5882339477539,78.94737243652344,73.68421173095703,68.42105102539063,25.126279830932617,19327352832,0,11523866624,0
204,1771346051297,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,48.453125,56.04949188232422,54.6925048828125,54.729793548583984,61.909263610839844,51.4031867980957,10.526315689086914,5.263157844543457,72.22222137451172,0,4.761904716491699,0,4.761904716491699,72.22222137451172,70.5882339477539,77.77777862548828,66.66667175292969,25.126279830932617,19327352832,0,11524849664,0
204,1771346051502,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,48.6875,55.34112548828125,54.215484619140625,54.181697845458984,60.84508514404297,51.45936965942383,5.263157844543457,0,72.22222137451172,0,0,0,0,63.15789031982422,73.68421173095703,73.68421173095703,63.15789031982422,25.126279830932617,19327352832,0,11524997120,0
204,1771346051708,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,48.6875,55.34112548828125,54.215484619140625,54.181697845458984,60.84508514404297,51.45936965942383,15.789472579956055,15.000000953674316,84.21052551269531,14.285715103149414,9.523809432983398,5.263157844543457,0,47.36842346191406,55.55555725097656,68.42105102539063,38.88888931274414,25.126279830932617,19327352832,0,11522441216,0
204,1771346051912,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,48.6875,55.34112548828125,54.215484619140625,54.181697845458984,60.84508514404297,51.45936965942383,15.000000953674316,10,14.285715103149414,5,5,4.761904716491699,0,14.285715103149414,22.72727394104004,14.285715103149414,100,24.350784301757813,19327352832,0,11849416704,0
204,1771346052117,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,48.6875,55.34112548828125,54.215484619140625,54.181697845458984,60.84508514404297,51.45936965942383,4.761904716491699,4.761904716491699,0,4.761904716491699,0,4.545454502105713,0,0,0,0,100,24.350784301757813,19327352832,0,11849416704,0
7,1771346052322,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,48.6875,55.34112548828125,54.215484619140625,54.181697845458984,60.84508514404297,51.45936965942383,15.000000953674316,15.000000953674316,14.285715103149414,5.263157844543457,9.523809432983398,0,0,9.523809432983398,15.789472579956055,23.809524536132813,59.09090805053711,24.350784301757813,19327352832,0,11849416704,0
