Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
203,1771417623424,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.234375,35.25667953491211,35.53179931640625,35.17087936401367,37.760589599609375,37.587947845458984,5,9.523809432983398,0,0,0,0,0,0,0,0,0,5.582118988037109,19327352832,0,11114872832,0
203,1771417623629,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.234375,35.25667953491211,35.53179931640625,35.17087936401367,37.760589599609375,37.587947845458984,4.761904716491699,5,0,4.761904716491699,4.761904716491699,0,0,0,0,0,0,5.582118988037109,19327352832,0,11114872832,0
200,1771417623834,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.234375,35.22749328613281,35.498374938964844,35.16751480102539,37.7344970703125,37.544315338134766,5,0,0,4.761904716491699,0,0,0,0,0,0,0,5.582118988037109,19327352832,0,11114872832,0
203,1771417624036,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.234375,35.22749328613281,35.498374938964844,35.16751480102539,37.7344970703125,37.544315338134766,5,5,0,0,0,0,0,0,0,0,0,5.582118988037109,19327352832,0,11114659840,0
198,1771417624242,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.234375,35.22749328613281,35.498374938964844,35.16751480102539,37.7344970703125,37.544315338134766,5,9.523809432983398,0,0,4.761904716491699,0,0,0,0,0,0,5.582118988037109,19327352832,0,11114856448,0
200,1771417624442,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.234375,35.22749328613281,35.498374938964844,35.16751480102539,37.7344970703125,37.544315338134766,14.285715103149414,10,0,9.523809432983398,0,0,0,0,0,0,0,5.443681240081787,19327352832,0,11114823680,0
201,1771417624644,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.234375,35.22749328613281,35.498374938964844,35.16751480102539,37.7344970703125,37.544315338134766,0,5,0,0,0,0,0,0,0,0,0,5.443681240081787,19327352832,0,11114840064,0
203,1771417624847,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.234375,35.19763946533203,35.494171142578125,35.16837692260742,37.724430084228516,37.52931594848633,9.523809432983398,0,0,5,0,0,0,0,0,0,0,5.443681240081787,19327352832,0,11114856448,0
200,1771417625052,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.234375,35.19763946533203,35.494171142578125,35.16837692260742,37.724430084228516,37.52931594848633,4.761904716491699,9.090909004211426,0,0,0,0,0,0,0,0,0,5.443681240081787,19327352832,0,11114430464,0
198,1771417625254,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.234375,35.19763946533203,35.494171142578125,35.16837692260742,37.724430084228516,37.52931594848633,10.526315689086914,15.000000953674316,0,9.090909004211426,5,10,4.761904716491699,0,0,0,0,5.443681240081787,19327352832,0,11114676224,0
203,1771417625454,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.234375,35.19763946533203,35.494171142578125,35.16837692260742,37.724430084228516,37.52931594848633,10.526315689086914,10,0,0,0,0,0,0,0,0,0,5.436864376068115,19327352832,0,11114692608,0
203,1771417625659,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.234375,35.19763946533203,35.494171142578125,35.16837692260742,37.724430084228516,37.52931594848633,9.090909004211426,0,0,0,0,0,0,0,0,0,0,5.436864376068115,19327352832,0,11114692608,0
203,1771417625865,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.234375,35.15492248535156,35.479591369628906,35.16788101196289,37.72587966918945,37.53643035888672,5.263157844543457,5,0,4.761904716491699,0,0,0,0,0,0,0,5.436864376068115,19327352832,0,11114741760,0
201,1771417626069,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.234375,35.15492248535156,35.479591369628906,35.16788101196289,37.72587966918945,37.53643035888672,4.761904716491699,9.090909004211426,0,0,0,0,0,0,0,0,0,5.436864376068115,19327352832,0,11114545152,0
199,1771417626272,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.234375,35.15492248535156,35.479591369628906,35.16788101196289,37.72587966918945,37.53643035888672,9.523809432983398,0,0,4.761904716491699,0,0,0,0,0,0,0,5.436864376068115,19327352832,0,11114577920,0
203,1771417626474,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.234375,35.15492248535156,35.479591369628906,35.16788101196289,37.72587966918945,37.53643035888672,10,10,0,5,0,0,0,0,0,0,0,5.440110206604004,19327352832,0,11114594304,0
202,1771417626679,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.234375,35.15492248535156,35.479591369628906,35.16788101196289,37.72587966918945,37.53643035888672,0,4.761904716491699,0,0,0,0,0,0,0,0,0,5.440110206604004,19327352832,0,11114594304,0
198,1771417626883,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.234375,35.17403793334961,35.47705078125,35.16675567626953,37.716766357421875,37.51911544799805,5,0,0,0,0,4.545454502105713,0,0,0,0,0,5.440110206604004,19327352832,0,11114594304,0
198,1771417627084,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.234375,35.17403793334961,35.47705078125,35.16675567626953,37.716766357421875,37.51911544799805,5,9.523809432983398,0,4.761904716491699,0,0,0,0,0,0,0,5.440110206604004,19327352832,0,11114299392,0
203,1771417627284,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.234375,35.17403793334961,35.47705078125,35.16675567626953,37.716766357421875,37.51911544799805,0,0,0,0,0,0,0,0,0,0,0,5.430057048797607,19327352832,0,11114397696,0
203,1771417627489,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.234375,35.17403793334961,35.47705078125,35.16675567626953,37.716766357421875,37.51911544799805,61.904762268066406,25,0,9.523809432983398,9.090909004211426,0,0,0,0,0,0,5.430057048797607,19327352832,0,11114496000,0
203,1771417627694,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.234375,35.17403793334961,35.47705078125,35.16675567626953,37.716766357421875,37.51911544799805,5,14.285715103149414,0,0,0,0,0,0,0,0,0,5.430057048797607,19327352832,0,11114512384,0
201,1771417627899,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.234375,35.15251159667969,35.469478607177734,35.166019439697266,37.707427978515625,37.51742172241211,9.523809432983398,4.761904716491699,0,0,0,0,0,0,0,0,0,5.430057048797607,19327352832,0,11114528768,0
203,1771417628103,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.234375,35.15251159667969,35.469478607177734,35.166019439697266,37.707427978515625,37.51742172241211,5,0,0,5,0,0,0,0,0,0,0,5.430057048797607,19327352832,0,11110416384,0
203,1771417628308,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.234375,35.15251159667969,35.469478607177734,35.166019439697266,37.707427978515625,37.51742172241211,15.000000953674316,9.523809432983398,0,4.761904716491699,4.761904716491699,0,0,0,0,0,0,5.414939880371094,19327352832,0,11110514688,0
203,1771417628513,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.234375,35.15251159667969,35.469478607177734,35.166019439697266,37.707427978515625,37.51742172241211,9.523809432983398,9.523809432983398,0,0,0,0,0,0,0,0,0,5.414939880371094,19327352832,0,11110498304,0
203,1771417628718,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.234375,35.15251159667969,35.469478607177734,35.166019439697266,37.707427978515625,37.51742172241211,4.761904716491699,4.761904716491699,0,0,0,0,0,0,0,0,0,5.414939880371094,19327352832,0,11110514688,0
199,1771417628923,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.234375,35.154598236083984,35.4709358215332,35.16408157348633,37.70090103149414,37.49757385253906,5.263157844543457,0,0,4.761904716491699,0,0,0,0,0,0,0,5.414939880371094,19327352832,0,11110547456,0
198,1771417629124,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.234375,35.154598236083984,35.4709358215332,35.16408157348633,37.70090103149414,37.49757385253906,5,5,0,0,0,0,0,0,0,0,0,5.414939880371094,19327352832,0,11110531072,0
203,1771417629324,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.234375,35.154598236083984,35.4709358215332,35.16408157348633,37.70090103149414,37.49757385253906,9.523809432983398,5,0,4.761904716491699,4.761904716491699,0,0,0,0,0,0,5.4574384689331055,19327352832,0,11110531072,0
203,1771417629529,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.234375,35.154598236083984,35.4709358215332,35.16408157348633,37.70090103149414,37.49757385253906,9.523809432983398,4.761904716491699,0,4.761904716491699,0,4.761904716491699,0,0,0,0,0,5.4574384689331055,19327352832,0,11110531072,0
203,1771417629734,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.234375,35.154598236083984,35.4709358215332,35.16408157348633,37.70090103149414,37.49757385253906,0,5,0,0,0,0,0,0,0,0,0,5.4574384689331055,19327352832,0,11110531072,0
203,1771417629939,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.234375,35.163482666015625,35.46540451049805,35.165771484375,37.69424057006836,37.50198745727539,5,0,0,0,4.545454502105713,0,0,0,0,0,0,5.4574384689331055,19327352832,0,11110547456,0
202,1771417630145,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.234375,35.163482666015625,35.46540451049805,35.165771484375,37.69424057006836,37.50198745727539,9.523809432983398,9.523809432983398,0,5,0,0,0,0,0,0,0,5.4574384689331055,19327352832,0,11106336768,0
203,1771417630349,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.234375,35.163482666015625,35.46540451049805,35.165771484375,37.69424057006836,37.50198745727539,5.263157844543457,5,0,9.090909004211426,0,0,0,0,0,0,0,5.4288249015808105,19327352832,0,11106369536,0
202,1771417630554,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.234375,35.163482666015625,35.46540451049805,35.165771484375,37.69424057006836,37.50198745727539,9.523809432983398,9.523809432983398,0,0,0,0,0,0,0,0,0,5.4288249015808105,19327352832,0,11106369536,0
198,1771417630758,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.234375,35.163482666015625,35.46540451049805,35.165771484375,37.69424057006836,37.50198745727539,4.761904716491699,0,0,0,0,0,0,0,0,0,0,5.4288249015808105,19327352832,0,11106369536,0
203,1771417630959,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.234375,35.12506866455078,35.45660400390625,35.162967681884766,37.68092346191406,37.49892807006836,5.263157844543457,9.523809432983398,0,0,0,0,0,0,0,0,0,5.4288249015808105,19327352832,0,11106418688,0
203,1771417631164,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.234375,35.12506866455078,35.45660400390625,35.162967681884766,37.68092346191406,37.49892807006836,14.285715103149414,14.285715103149414,0,9.523809432983398,10,0,4.761904716491699,0,0,0,0,5.4288249015808105,19327352832,0,11106910208,0
203,1771417631369,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.234375,35.12506866455078,35.45660400390625,35.162967681884766,37.68092346191406,37.49892807006836,9.523809432983398,0,0,4.761904716491699,0,0,0,0,0,0,0,5.43129301071167,19327352832,0,11106926592,0
204,1771417631573,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.234375,35.12506866455078,35.45660400390625,35.162967681884766,37.68092346191406,37.49892807006836,10.526315689086914,13.636363983154297,0,0,4.761904716491699,9.090909004211426,4.761904716491699,0,0,0,0,5.43129301071167,19327352832,0,11106926592,0
203,1771417631779,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.234375,35.12506866455078,35.45660400390625,35.162967681884766,37.68092346191406,37.49892807006836,9.523809432983398,5,4.545454502105713,9.090909004211426,4.761904716491699,0,0,0,0,0,0,5.43129301071167,19327352832,0,11106926592,0
203,1771417631984,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.46875,35.16020965576172,35.48448944091797,35.191585540771484,37.703243255615234,37.52071762084961,5,5,0,0,0,0,0,0,0,0,0,5.43129301071167,19327352832,0,11107352576,0
202,1771417632189,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.46875,35.16020965576172,35.48448944091797,35.191585540771484,37.703243255615234,37.52071762084961,13.636363983154297,4.761904716491699,0,0,0,0,0,0,0,0,0,5.43129301071167,19327352832,0,11107532800,0
202,1771417632393,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.46875,35.16020965576172,35.48448944091797,35.191585540771484,37.703243255615234,37.52071762084961,5.263157844543457,15.000000953674316,0,4.761904716491699,0,0,0,0,0,0,0,5.456439018249512,19327352832,0,11107516416,0
201,1771417632597,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.46875,35.16020965576172,35.48448944091797,35.191585540771484,37.703243255615234,37.52071762084961,30.000001907348633,10.526315689086914,4.761904716491699,0,36.3636360168457,0,0,0,0,15.000000953674316,0,5.456439018249512,19327352832,0,11108057088,0
202,1771417632800,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.46875,35.28099060058594,35.53948974609375,35.262332916259766,37.703243255615234,37.52071762084961,20,42.85714340209961,10,14.285715103149414,0,0,0,23.809524536132813,0,9.523809432983398,9.523809432983398,5.456439018249512,19327352832,0,11108253696,0
203,1771417633004,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.71875,35.28099060058594,35.53948974609375,35.262332916259766,37.76825714111328,37.565608978271484,10,9.523809432983398,0,0,0,0,0,0,0,0,0,5.456439018249512,19327352832,0,11108433920,0
201,1771417633208,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.71875,35.28099060058594,35.53948974609375,35.262332916259766,37.76825714111328,37.565608978271484,9.090909004211426,5,0,0,0,0,0,0,0,0,0,5.456439018249512,19327352832,0,11108433920,0
203,1771417633411,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.71875,35.28099060058594,35.53948974609375,35.262332916259766,37.76825714111328,37.565608978271484,5.263157844543457,5,0,4.761904716491699,0,4.761904716491699,0,0,0,0,0,5.586932182312012,19327352832,0,11108401152,0
203,1771417633616,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.71875,35.28099060058594,35.53948974609375,35.262332916259766,37.76825714111328,37.565608978271484,9.523809432983398,9.523809432983398,0,4.761904716491699,4.545454502105713,0,0,0,0,0,0,5.586932182312012,19327352832,0,11108401152,0
200,1771417633821,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.46875,35.2094841003418,35.520721435546875,35.17507553100586,37.72602844238281,37.569278717041016,5,0,0,0,4.761904716491699,0,0,0,0,0,0,5.586932182312012,19327352832,0,11108401152,0
199,1771417634023,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.46875,35.2094841003418,35.520721435546875,35.17507553100586,37.72602844238281,37.569278717041016,9.523809432983398,5,0,5,5.263157844543457,0,0,0,0,0,0,5.586932182312012,19327352832,0,11108417536,0
203,1771417634224,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.46875,35.2094841003418,35.520721435546875,35.17507553100586,37.72602844238281,37.569278717041016,5.263157844543457,5,0,0,0,0,0,0,0,0,0,5.586932182312012,19327352832,0,11108450304,0
203,1771417634429,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.46875,35.2094841003418,35.520721435546875,35.17507553100586,37.72602844238281,37.569278717041016,5,10,0,0,0,4.761904716491699,0,0,0,0,0,5.864309310913086,19327352832,0,11108499456,0
203,1771417634634,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.46875,35.2094841003418,35.520721435546875,35.17507553100586,37.72602844238281,37.569278717041016,9.523809432983398,9.523809432983398,0,9.090909004211426,0,0,0,0,0,0,0,5.864309310913086,19327352832,0,11108499456,0
203,1771417634839,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.234375,35.149070739746094,35.46536636352539,35.16530990600586,37.69882583618164,37.50858688354492,5,5,0,0,4.761904716491699,0,0,0,0,0,0,5.864309310913086,19327352832,0,11108499456,0
8,1771417635043,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,33.234375,35.149070739746094,35.46536636352539,35.16530990600586,37.69882583618164,37.50858688354492,15.000000953674316,9.523809432983398,0,0,0,0,4.761904716491699,0,0,0,0,5.864309310913086,19327352832,0,10927751168,0
