Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
204,1771346005913,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,47.734375,54.94807815551758,53.699974060058594,53.72799301147461,61.40866470336914,50.31122589111328,35,26.3157901763916,85,15.789472579956055,15.000000953674316,15.000000953674316,9.523809432983398,78.94737243652344,85,78.94737243652344,78.94737243652344,25.329814910888672,19327352832,0,11649187840,0
204,1771346006118,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,47.734375,54.94807815551758,53.699974060058594,53.72799301147461,61.40866470336914,50.31122589111328,22.22222328186035,15.789472579956055,90,10,0,5,5.263157844543457,78.94737243652344,88.8888931274414,88.8888931274414,73.68421173095703,25.329814910888672,19327352832,0,11649466368,0
203,1771346006323,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,47.734375,54.94807815551758,53.699974060058594,53.72799301147461,61.40866470336914,50.31122589111328,26.3157901763916,15.789472579956055,83.33332824707031,15.789472579956055,19.047618865966797,5.263157844543457,5,77.77777862548828,85,85,85,25.329814910888672,19327352832,0,11650285568,0
204,1771346006527,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,47.5,54.704498291015625,53.5202522277832,53.56129837036133,60.89621353149414,50.41020965576172,23.52941131591797,11.764705657958984,78.94737243652344,10.526315689086914,5.263157844543457,5,5,78.94737243652344,89.47368621826172,83.33332824707031,89.47368621826172,25.329814910888672,19327352832,0,11673698304,0
204,1771346006732,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,47.5,54.704498291015625,53.5202522277832,53.56129837036133,60.89621353149414,50.41020965576172,80,72.7272720336914,90.47618865966797,75,70,70,65,90,90.47618865966797,90.90909576416016,85,25.329814910888672,19327352832,0,11676778496,0
202,1771346006937,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,47.5,54.704498291015625,53.5202522277832,53.56129837036133,60.89621353149414,50.41020965576172,28.571430206298828,21.052631378173828,78.94737243652344,21.052631378173828,20,19.047618865966797,19.047618865966797,73.68421173095703,84.21052551269531,83.33332824707031,73.68421173095703,24.92633819580078,19327352832,0,11679596544,0
204,1771346007140,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,47.5,54.704498291015625,53.5202522277832,53.56129837036133,60.89621353149414,50.41020965576172,5.555555820465088,5.263157844543457,72.22222137451172,0,0,0,0,63.15789031982422,73.68421173095703,78.94737243652344,68.42105102539063,24.92633819580078,19327352832,0,11680382976,0
204,1771346007345,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,47.5,54.704498291015625,53.5202522277832,53.56129837036133,60.89621353149414,50.41020965576172,5.263157844543457,0,77.77777862548828,5,0,0,0,66.66667175292969,72.22222137451172,73.68421173095703,61.11111068725586,24.92633819580078,19327352832,0,11680382976,0
204,1771346007550,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,47.5,53.65256118774414,52.87185287475586,52.5042610168457,59.607269287109375,50.43960952758789,10,9.523809432983398,77.77777862548828,5,0,0,0,57.894737243652344,61.11111068725586,55.55555725097656,52.6315803527832,24.92633819580078,19327352832,0,11680514048,0
202,1771346007755,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,47.5,53.65256118774414,52.87185287475586,52.5042610168457,59.607269287109375,50.43960952758789,21.052631378173828,20,28.571430206298828,15.000000953674316,14.285715103149414,9.523809432983398,4.761904716491699,33.333335876464844,63.6363639831543,38.095237731933594,23.809524536132813,24.92633819580078,19327352832,0,11988123648,0
199,1771346007957,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,47.5,53.65256118774414,52.87185287475586,52.5042610168457,59.607269287109375,50.43960952758789,10,9.523809432983398,0,5,0,0,0,0,5,85,5,24.396400451660156,19327352832,0,12136398848,0
7,1771346008157,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,47.5,53.65256118774414,52.87185287475586,52.5042610168457,59.607269287109375,50.43960952758789,14.285715103149414,0,55,0,0,4.761904716491699,0,5,5.263157844543457,20,0,24.396400451660156,19327352832,0,12136480768,0
