Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
202,1771431186897,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.65625,37.584800720214844,37.81174087524414,37.601871490478516,40.149261474609375,40.109764099121094,9.523809432983398,5,0,5,0,0,0,0,0,0,0,5.594271659851074,19327352832,0,11094245376,0
200,1771431187101,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.65625,37.584800720214844,37.81174087524414,37.601871490478516,40.149261474609375,40.109764099121094,5.263157844543457,5,0,4.761904716491699,0,0,0,0,0,0,0,5.594271659851074,19327352832,0,11094245376,0
201,1771431187303,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.65625,37.584800720214844,37.81174087524414,37.601871490478516,40.149261474609375,40.109764099121094,9.523809432983398,10,0,0,4.761904716491699,4.761904716491699,0,0,0,0,0,5.591145038604736,19327352832,0,11094245376,0
201,1771431187506,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.65625,37.584800720214844,37.81174087524414,37.601871490478516,40.149261474609375,40.109764099121094,5,5,0,0,0,0,0,0,0,0,0,5.591145038604736,19327352832,0,11093966848,0
200,1771431187709,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.65625,37.584800720214844,37.81174087524414,37.601871490478516,40.149261474609375,40.109764099121094,9.523809432983398,5,0,4.761904716491699,4.761904716491699,0,0,0,0,0,0,5.591145038604736,19327352832,0,11093884928,0
203,1771431187911,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.65625,37.57802963256836,37.778961181640625,37.60187530517578,40.12559127807617,40.084625244140625,5,4.761904716491699,0,0,0,0,0,0,0,0,0,5.591145038604736,19327352832,0,11093901312,0
203,1771431188116,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.65625,37.57802963256836,37.778961181640625,37.60187530517578,40.12559127807617,40.084625244140625,5.263157844543457,5,0,0,0,0,0,0,0,0,0,5.591145038604736,19327352832,0,11089199104,0
200,1771431188321,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.65625,37.57802963256836,37.778961181640625,37.60187530517578,40.12559127807617,40.084625244140625,9.523809432983398,9.523809432983398,0,9.090909004211426,4.545454502105713,0,0,0,0,0,0,5.599928855895996,19327352832,0,11089199104,0
201,1771431188524,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.65625,37.57802963256836,37.778961181640625,37.60187530517578,40.12559127807617,40.084625244140625,5,5,0,0,0,0,0,0,0,0,0,5.599928855895996,19327352832,0,11089166336,0
203,1771431188727,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.65625,37.57802963256836,37.778961181640625,37.60187530517578,40.12559127807617,40.084625244140625,9.523809432983398,5,0,0,0,0,0,0,0,0,0,5.599928855895996,19327352832,0,11089166336,0
203,1771431188932,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.65625,37.565284729003906,37.75019454956055,37.6005859375,40.10933303833008,40.066890716552734,5,9.523809432983398,0,4.761904716491699,0,0,0,0,0,0,0,5.599928855895996,19327352832,0,11089362944,0
202,1771431189137,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.65625,37.565284729003906,37.75019454956055,37.6005859375,40.10933303833008,40.066890716552734,5,0,0,0,0,0,0,0,0,0,0,5.599928855895996,19327352832,0,11089362944,0
203,1771431189341,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.65625,37.565284729003906,37.75019454956055,37.6005859375,40.10933303833008,40.066890716552734,9.523809432983398,9.523809432983398,0,9.523809432983398,5,0,0,0,0,0,0,5.572800159454346,19327352832,0,11089362944,0
199,1771431189546,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.65625,37.565284729003906,37.75019454956055,37.6005859375,40.10933303833008,40.066890716552734,35,5,0,0,54.54545593261719,0,0,0,0,0,0,5.572800159454346,19327352832,0,11089264640,0
203,1771431189747,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.65625,37.565284729003906,37.75019454956055,37.6005859375,40.10933303833008,40.066890716552734,5,5,0,0,0,0,0,0,0,0,0,5.572800159454346,19327352832,0,11089248256,0
203,1771431189952,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.421875,37.55423355102539,37.75468063354492,37.59999084472656,40.09725570678711,40.03999328613281,9.523809432983398,4.761904716491699,0,4.761904716491699,0,0,0,0,0,0,0,5.572800159454346,19327352832,0,11089248256,0
202,1771431190157,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.421875,37.55423355102539,37.75468063354492,37.59999084472656,40.09725570678711,40.03999328613281,10,15.000000953674316,0,0,0,0,0,0,0,0,0,5.572800159454346,19327352832,0,11089248256,0
203,1771431190361,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.421875,37.55423355102539,37.75468063354492,37.59999084472656,40.09725570678711,40.03999328613281,5.263157844543457,9.523809432983398,0,9.523809432983398,4.761904716491699,0,0,0,0,0,0,5.566458225250244,19327352832,0,11089248256,0
203,1771431190566,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.421875,37.55423355102539,37.75468063354492,37.59999084472656,40.09725570678711,40.03999328613281,4.761904716491699,0,0,0,0,4.545454502105713,0,0,0,0,4.761904716491699,5.566458225250244,19327352832,0,11084939264,0
203,1771431190771,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.421875,37.55423355102539,37.75468063354492,37.59999084472656,40.09725570678711,40.03999328613281,9.523809432983398,4.761904716491699,0,0,0,4.761904716491699,0,0,0,0,0,5.566458225250244,19327352832,0,11084955648,0
198,1771431190976,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.65625,37.546142578125,37.72414779663086,37.59973907470703,40.08545684814453,40.03818130493164,5,9.523809432983398,0,4.761904716491699,0,0,0,0,0,0,0,5.566458225250244,19327352832,0,11084988416,0
203,1771431191176,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.65625,37.546142578125,37.72414779663086,37.59973907470703,40.08545684814453,40.03818130493164,10.526315689086914,10.526315689086914,0,14.285715103149414,5.263157844543457,0,5,0,0,0,0,5.566458225250244,19327352832,0,11085660160,0
203,1771431191381,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.65625,37.546142578125,37.72414779663086,37.59973907470703,40.08545684814453,40.03818130493164,9.523809432983398,4.761904716491699,0,0,4.545454502105713,0,0,0,0,0,0,5.612881183624268,19327352832,0,11085676544,0
202,1771431191586,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.65625,37.546142578125,37.72414779663086,37.59973907470703,40.08545684814453,40.03818130493164,19.047618865966797,15.000000953674316,0,5,5,0,0,4.761904716491699,0,0,0,5.612881183624268,19327352832,0,11086036992,0
203,1771431191790,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.65625,37.59347152709961,37.742794036865234,37.652252197265625,40.113792419433594,40.05314636230469,25,10,0,10,4.761904716491699,4.761904716491699,0,0,0,0,0,5.612881183624268,19327352832,0,11086479360,0
203,1771431191995,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.65625,37.59347152709961,37.742794036865234,37.652252197265625,40.113792419433594,40.05314636230469,5,5,0,4.761904716491699,0,0,0,0,0,0,0,5.612881183624268,19327352832,0,11086479360,0
199,1771431192200,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.65625,37.59347152709961,37.742794036865234,37.652252197265625,40.113792419433594,40.05314636230469,10,9.523809432983398,0,0,0,0,0,0,0,0,0,5.612881183624268,19327352832,0,11086479360,0
202,1771431192402,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.65625,37.59347152709961,37.742794036865234,37.652252197265625,40.113792419433594,40.05314636230469,10,5,0,9.523809432983398,5,0,0,0,0,0,0,5.588526725769043,19327352832,0,11086479360,0
202,1771431192607,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.65625,37.59347152709961,37.742794036865234,37.652252197265625,40.113792419433594,40.05314636230469,9.523809432983398,9.523809432983398,0,0,4.545454502105713,0,0,0,0,0,0,5.588526725769043,19327352832,0,11086659584,0
203,1771431192812,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.421875,37.53860855102539,37.72001266479492,37.59973907470703,40.06565475463867,40.014278411865234,5,5,0,4.761904716491699,0,0,4.545454502105713,0,0,0,0,5.588526725769043,19327352832,0,11086659584,0
199,1771431193016,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.421875,37.53860855102539,37.72001266479492,37.59973907470703,40.06565475463867,40.014278411865234,9.523809432983398,9.523809432983398,0,4.761904716491699,0,0,0,0,0,0,0,5.588526725769043,19327352832,0,11086692352,0
201,1771431193217,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.421875,37.53860855102539,37.72001266479492,37.59973907470703,40.06565475463867,40.014278411865234,5.263157844543457,0,0,0,0,4.761904716491699,0,0,0,0,0,5.588526725769043,19327352832,0,11086626816,0
203,1771431193421,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.421875,37.53860855102539,37.72001266479492,37.59973907470703,40.06565475463867,40.014278411865234,9.523809432983398,10,0,4.761904716491699,0,0,0,0,0,0,0,5.776275157928467,19327352832,0,11086626816,0
203,1771431193626,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.421875,37.53860855102539,37.72001266479492,37.59973907470703,40.06565475463867,40.014278411865234,5,4.761904716491699,0,4.761904716491699,0,0,0,0,0,0,0,5.776275157928467,19327352832,0,11086561280,0
198,1771431193831,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.421875,37.50843048095703,37.691043853759766,37.59974670410156,40.037296295166016,39.994205474853516,5,9.523809432983398,0,0,4.761904716491699,0,0,0,0,0,0,5.776275157928467,19327352832,0,11086561280,0
200,1771431194031,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.421875,37.50843048095703,37.691043853759766,37.59974670410156,40.037296295166016,39.994205474853516,5,5,0,5,0,0,0,0,0,0,0,5.776275157928467,19327352832,0,11086594048,0
203,1771431194233,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.421875,37.50843048095703,37.691043853759766,37.59974670410156,40.037296295166016,39.994205474853516,14.285715103149414,0,0,0,4.761904716491699,5,0,0,0,0,0,5.776275157928467,19327352832,0,11086528512,0
202,1771431194438,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.421875,37.50843048095703,37.691043853759766,37.59974670410156,40.037296295166016,39.994205474853516,5.263157844543457,9.090909004211426,0,5,0,0,5,0,0,0,0,5.570428371429443,19327352832,0,11086561280,0
203,1771431194642,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.421875,37.50843048095703,37.691043853759766,37.59974670410156,40.037296295166016,39.994205474853516,14.285715103149414,10,0,4.761904716491699,0,23.809524536132813,54.54545593261719,0,0,0,0,5.570428371429443,19327352832,0,11086495744,0
203,1771431194847,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.421875,37.499168395996094,37.683998107910156,37.599246978759766,40.037986755371094,39.991329193115234,5.263157844543457,5,0,5,0,4.761904716491699,0,0,0,0,0,5.570428371429443,19327352832,0,11086725120,0
201,1771431195052,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.421875,37.499168395996094,37.683998107910156,37.599246978759766,40.037986755371094,39.991329193115234,13.636363983154297,9.523809432983398,0,4.761904716491699,0,0,0,0,0,0,0,5.570428371429443,19327352832,0,11086725120,0
203,1771431195255,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.421875,37.499168395996094,37.683998107910156,37.599246978759766,40.037986755371094,39.991329193115234,15.000000953674316,14.285715103149414,0,10,4.761904716491699,0,0,0,0,0,0,5.570428371429443,19327352832,0,11086725120,0
203,1771431195460,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.421875,37.499168395996094,37.683998107910156,37.599246978759766,40.037986755371094,39.991329193115234,10,10,0,0,4.761904716491699,0,0,0,0,0,0,5.599972248077393,19327352832,0,11086725120,0
204,1771431195664,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.421875,37.499168395996094,37.683998107910156,37.599246978759766,40.037986755371094,39.991329193115234,21.052631378173828,15.789472579956055,14.285715103149414,14.285715103149414,0,0,0,22.72727394104004,0,0,9.523809432983398,5.599972248077393,19327352832,0,11087986688,0
200,1771431195869,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.65625,37.6097412109375,37.73237991333008,37.67471694946289,40.107364654541016,40.01457595825195,9.523809432983398,5,0,0,0,0,0,0,0,0,0,5.599972248077393,19327352832,0,11088019456,0
203,1771431196072,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.65625,37.6097412109375,37.73237991333008,37.67471694946289,40.107364654541016,40.01457595825195,10,9.523809432983398,0,5,0,0,0,0,0,0,0,5.599972248077393,19327352832,0,11088134144,0
203,1771431196277,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.65625,37.6097412109375,37.73237991333008,37.67471694946289,40.107364654541016,40.01457595825195,5,0,0,0,0,0,0,0,0,0,0,5.639371871948242,19327352832,0,11087577088,0
203,1771431196482,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.65625,37.6097412109375,37.73237991333008,37.67471694946289,40.107364654541016,40.01457595825195,5,5,0,4.761904716491699,4.761904716491699,0,0,0,0,0,0,5.639371871948242,19327352832,0,11087609856,0
203,1771431196687,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.65625,37.6097412109375,37.73237991333008,37.67471694946289,40.107364654541016,40.01457595825195,9.523809432983398,9.523809432983398,0,4.761904716491699,4.761904716491699,0,0,0,0,0,0,5.639371871948242,19327352832,0,11087577088,0
198,1771431196892,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.421875,37.4945068359375,37.68197250366211,37.5994987487793,40.0150260925293,39.98212814331055,15.000000953674316,4.761904716491699,0,0,0,4.761904716491699,0,0,0,0,0,5.639371871948242,19327352832,0,11087364096,0
203,1771431197092,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.421875,37.4945068359375,37.68197250366211,37.5994987487793,40.0150260925293,39.98212814331055,9.523809432983398,10,0,9.523809432983398,0,0,0,0,0,0,0,5.639371871948242,19327352832,0,11087364096,0
198,1771431197297,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.421875,37.4945068359375,37.68197250366211,37.5994987487793,40.0150260925293,39.98212814331055,10,0,0,0,0,0,0,0,0,0,0,5.815036296844482,19327352832,0,11087364096,0
202,1771431197497,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.421875,37.4945068359375,37.68197250366211,37.5994987487793,40.0150260925293,39.98212814331055,10,5,0,0,0,0,0,0,0,0,0,5.815036296844482,19327352832,0,11087413248,0
198,1771431197701,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.421875,37.4945068359375,37.68197250366211,37.5994987487793,40.0150260925293,39.98212814331055,19.047618865966797,14.285715103149414,0,14.285715103149414,5,0,4.761904716491699,0,0,0,0,5.815036296844482,19327352832,0,11087593472,0
198,1771431197901,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.421875,37.4548225402832,37.66276550292969,37.5986213684082,39.99991989135742,39.959808349609375,5.263157844543457,5,0,0,9.523809432983398,0,0,0,0,0,0,5.815036296844482,19327352832,0,11087609856,0
201,1771431198102,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.421875,37.4548225402832,37.66276550292969,37.5986213684082,39.99991989135742,39.959808349609375,10,10,0,5,0,0,0,0,0,0,0,5.815036296844482,19327352832,0,11087659008,0
203,1771431198305,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.421875,37.4548225402832,37.66276550292969,37.5986213684082,39.99991989135742,39.959808349609375,5,5,0,0,0,4.761904716491699,0,0,0,0,0,5.575006484985352,19327352832,0,11087724544,0
203,1771431198510,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.421875,37.4548225402832,37.66276550292969,37.5986213684082,39.99991989135742,39.959808349609375,9.523809432983398,5,0,0,0,4.545454502105713,0,0,0,0,0,5.575006484985352,19327352832,0,11087724544,0
202,1771431198715,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.421875,37.4548225402832,37.66276550292969,37.5986213684082,39.99991989135742,39.959808349609375,10,14.285715103149414,0,9.523809432983398,0,0,0,0,0,0,0,5.575006484985352,19327352832,0,11087708160,0
202,1771431198919,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.421875,37.459686279296875,37.660518646240234,37.59488296508789,39.98899459838867,39.936893463134766,5,5,0,0,0,0,0,0,0,0,0,5.575006484985352,19327352832,0,11087724544,0
203,1771431199123,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.421875,37.459686279296875,37.660518646240234,37.59488296508789,39.98899459838867,39.936893463134766,5,5,0,0,4.545454502105713,0,0,0,0,0,0,5.575006484985352,19327352832,0,11087724544,0
202,1771431199327,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.421875,37.459686279296875,37.660518646240234,37.59488296508789,39.98899459838867,39.936893463134766,15.000000953674316,9.523809432983398,0,5,5,0,4.761904716491699,0,0,0,0,5.613101482391357,19327352832,0,11087724544,0
204,1771431199530,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.421875,37.459686279296875,37.660518646240234,37.59488296508789,39.98899459838867,39.936893463134766,68.42105102539063,68.42105102539063,95,66.66667175292969,60.000003814697266,60.000003814697266,57.894737243652344,94.73684692382813,90,89.47368621826172,90,5.613101482391357,19327352832,0,11087724544,0
6,1771431199735,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,35.421875,37.459686279296875,37.660518646240234,37.59488296508789,39.98899459838867,39.936893463134766,36.3636360168457,23.809524536132813,5,25,5,10,4.761904716491699,4.761904716491699,30.000001907348633,47.619049072265625,38.095237731933594,5.613101482391357,19327352832,0,10939236352,0
