Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
204,1771430708137,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,38.328125,40.199710845947266,40.54922866821289,40.171043395996094,42.717803955078125,42.59439468383789,30.000001907348633,28.571430206298828,0,10.526315689086914,9.523809432983398,0,5,20,0,0,0,6.10189962387085,19327352832,0,11110891520,0
203,1771430708344,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,38.328125,40.199710845947266,40.54922866821289,40.171043395996094,42.717803955078125,42.59439468383789,20,19.047618865966797,0,9.523809432983398,9.523809432983398,0,4.761904716491699,0,0,0,0,6.038084030151367,19327352832,0,11108433920,0
199,1771430708549,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,38.328125,40.199710845947266,40.54922866821289,40.171043395996094,42.717803955078125,42.59439468383789,23.809524536132813,10.526315689086914,0,10,5,9.090909004211426,0,0,0,0,0,6.038084030151367,19327352832,0,11109302272,0
203,1771430708750,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,38.328125,40.199710845947266,40.54922866821289,40.171043395996094,42.717803955078125,42.59439468383789,21.052631378173828,23.809524536132813,0,19.047618865966797,5,0,0,0,0,0,0,6.038084030151367,19327352832,0,11109597184,0
201,1771430708955,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,38.5625,40.27033615112305,40.55583190917969,40.1796760559082,42.74911880493164,42.60496520996094,33.333335876464844,21.052631378173828,0,10,9.523809432983398,9.523809432983398,5,0,0,0,0,6.038084030151367,19327352832,0,11108155392,0
199,1771430709158,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,38.5625,40.27033615112305,40.55583190917969,40.1796760559082,42.74911880493164,42.60496520996094,20,19.047618865966797,4.761904716491699,15.000000953674316,5,0,4.761904716491699,0,4.761904716491699,0,4.761904716491699,6.038084030151367,19327352832,0,11108286464,0
199,1771430709359,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,38.5625,40.27033615112305,40.55583190917969,40.1796760559082,42.74911880493164,42.60496520996094,26.3157901763916,21.052631378173828,10,15.000000953674316,10,9.523809432983398,0,14.285715103149414,5.263157844543457,0,5.263157844543457,6.2530293464660645,19327352832,0,11115315200,0
203,1771430709559,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,38.5625,40.27033615112305,40.55583190917969,40.1796760559082,42.74911880493164,42.60496520996094,35,30.000001907348633,4.761904716491699,15.789472579956055,15.789472579956055,0,5,5,4.761904716491699,0,9.523809432983398,6.2530293464660645,19327352832,0,11118772224,0
201,1771430709763,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,38.5625,40.27033615112305,40.55583190917969,40.1796760559082,42.74911880493164,42.60496520996094,23.809524536132813,14.285715103149414,5.263157844543457,9.523809432983398,9.090909004211426,0,0,9.523809432983398,0,0,5,6.2530293464660645,19327352832,0,11118641152,0
201,1771430709965,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,38.328125,40.34241485595703,40.562496185302734,40.32552719116211,42.847476959228516,42.62174987792969,25,15.789472579956055,9.523809432983398,5.263157844543457,0,5,4.761904716491699,5,0,0,0,6.2530293464660645,19327352832,0,11118641152,0
199,1771430710167,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,38.328125,40.34241485595703,40.562496185302734,40.32552719116211,42.847476959228516,42.62174987792969,35,20,10,10,9.090909004211426,4.761904716491699,0,10,0,4.761904716491699,10,6.2530293464660645,19327352832,0,11118641152,0
203,1771430710368,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,38.328125,40.34241485595703,40.562496185302734,40.32552719116211,42.847476959228516,42.62174987792969,15.789472579956055,10,10,9.523809432983398,0,0,0,15.000000953674316,14.285715103149414,9.523809432983398,15.000000953674316,6.231937408447266,19327352832,0,11147902976,0
204,1771430710572,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,38.328125,40.34241485595703,40.562496185302734,40.32552719116211,42.847476959228516,42.62174987792969,15.000000953674316,10,10,0,5,0,0,14.285715103149414,5,0,9.523809432983398,6.231937408447266,19327352832,0,11150737408,0
202,1771430710777,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,38.328125,40.34241485595703,40.562496185302734,40.32552719116211,42.847476959228516,42.62174987792969,20,15.000000953674316,14.285715103149414,9.523809432983398,4.761904716491699,0,0,5.263157844543457,4.761904716491699,4.761904716491699,10,6.231937408447266,19327352832,0,11150589952,0
201,1771430710982,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,38.328125,40.44255447387695,40.56785202026367,40.44777297973633,42.924400329589844,42.6160774230957,35,28.571430206298828,10,19.047618865966797,14.285715103149414,9.090909004211426,5,14.285715103149414,0,23.809524536132813,10,6.231937408447266,19327352832,0,11150901248,0
202,1771430711185,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,38.328125,40.44255447387695,40.56785202026367,40.44777297973633,42.924400329589844,42.6160774230957,40,35,0,35,10.526315689086914,10.526315689086914,25,0,0,0,0,6.231937408447266,19327352832,0,11176230912,0
203,1771430711388,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,38.328125,40.44255447387695,40.56785202026367,40.44777297973633,42.924400329589844,42.6160774230957,30.000001907348633,25,0,15.000000953674316,14.285715103149414,5,4.761904716491699,0,0,0,0,6.991055011749268,19327352832,0,11172085760,0
203,1771430711593,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,38.328125,40.44255447387695,40.56785202026367,40.44777297973633,42.924400329589844,42.6160774230957,40,21.052631378173828,4.761904716491699,20,5,4.761904716491699,9.523809432983398,0,0,0,4.761904716491699,6.991055011749268,19327352832,0,11181834240,0
199,1771430711798,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,38.5625,40.2684440612793,40.54878616333008,40.2367057800293,42.76618957519531,42.60662841796875,23.809524536132813,14.285715103149414,4.761904716491699,9.523809432983398,4.761904716491699,0,0,9.090909004211426,0,0,5,6.991055011749268,19327352832,0,11181834240,0
203,1771430712000,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,38.5625,40.2684440612793,40.54878616333008,40.2367057800293,42.76618957519531,42.60662841796875,26.3157901763916,26.3157901763916,0,15.789472579956055,10.526315689086914,10,5,0,0,0,0,6.991055011749268,19327352832,0,11181834240,0
202,1771430712205,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,38.5625,40.2684440612793,40.54878616333008,40.2367057800293,42.76618957519531,42.60662841796875,35,28.571430206298828,0,20,14.285715103149414,5,0,0,0,0,0,6.991055011749268,19327352832,0,11181834240,0
203,1771430712408,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,38.5625,40.2684440612793,40.54878616333008,40.2367057800293,42.76618957519531,42.60662841796875,33.333335876464844,30.000001907348633,0,20,10,9.523809432983398,5,0,0,0,5,7.098780632019043,19327352832,0,11173314560,0
203,1771430712613,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,38.5625,40.2684440612793,40.54878616333008,40.2367057800293,42.76618957519531,42.60662841796875,25,28.571430206298828,4.761904716491699,13.636363983154297,0,0,0,4.761904716491699,4.761904716491699,0,0,7.098780632019043,19327352832,0,11146838016,0
203,1771430712818,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,38.078125,40.09543228149414,40.48648452758789,40.071170806884766,42.653324127197266,42.58150100708008,20,10.526315689086914,0,10,4.761904716491699,0,4.761904716491699,0,0,0,0,7.098780632019043,19327352832,0,11146575872,0
201,1771430713024,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,38.078125,40.09543228149414,40.48648452758789,40.071170806884766,42.653324127197266,42.58150100708008,25,19.047618865966797,0,10,5,4.761904716491699,0,0,0,0,0,7.098780632019043,19327352832,0,11146117120,0
201,1771430713227,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,38.078125,40.09543228149414,40.48648452758789,40.071170806884766,42.653324127197266,42.58150100708008,20,20,0,15.000000953674316,10,4.761904716491699,0,0,0,0,4.761904716491699,7.098780632019043,19327352832,0,11127455744,0
203,1771430713430,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,38.078125,40.09543228149414,40.48648452758789,40.071170806884766,42.653324127197266,42.58150100708008,25,28.571430206298828,0,14.285715103149414,10,0,4.761904716491699,0,0,0,0,6.217509746551514,19327352832,0,11126816768,0
202,1771430713635,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,38.078125,40.09543228149414,40.48648452758789,40.071170806884766,42.653324127197266,42.58150100708008,40,21.052631378173828,0,15.000000953674316,9.523809432983398,9.523809432983398,5,0,0,0,0,6.217509746551514,19327352832,0,11127504896,0
203,1771430713840,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,38.078125,40.039649963378906,40.337745666503906,40.025489807128906,42.56989669799805,42.5692138671875,28.571430206298828,15.000000953674316,0,10,5,0,0,0,0,0,0,6.217509746551514,19327352832,0,11127521280,0
199,1771430714045,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,38.078125,40.039649963378906,40.337745666503906,40.025489807128906,42.56989669799805,42.5692138671875,25,25,0,15.000000953674316,10,9.523809432983398,9.523809432983398,0,0,0,0,6.217509746551514,19327352832,0,11127734272,0
201,1771430714246,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,38.078125,40.039649963378906,40.337745666503906,40.025489807128906,42.56989669799805,42.5692138671875,36.842105865478516,33.333335876464844,0,20,19.047618865966797,10,0,0,0,0,0,6.217509746551514,19327352832,0,11127144448,0
203,1771430714449,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,38.078125,40.039649963378906,40.337745666503906,40.025489807128906,42.56989669799805,42.5692138671875,35,21.052631378173828,0,15.789472579956055,10,10,5,0,0,0,0,6.184143543243408,19327352832,0,11127128064,0
198,1771430714655,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,38.078125,40.039649963378906,40.337745666503906,40.025489807128906,42.56989669799805,42.5692138671875,25,20,0,14.285715103149414,5,4.761904716491699,4.761904716491699,0,0,0,0,6.184143543243408,19327352832,0,11125374976,0
203,1771430714854,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,38.078125,40.01826095581055,40.23691177368164,40.01874542236328,42.50255584716797,42.55017852783203,36.842105865478516,30.000001907348633,0,23.809524536132813,10,5.263157844543457,0,0,0,0,0,6.184143543243408,19327352832,0,11129667584,0
203,1771430715060,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,38.078125,40.01826095581055,40.23691177368164,40.01874542236328,42.50255584716797,42.55017852783203,36.3636360168457,23.809524536132813,0,21.052631378173828,15.000000953674316,9.523809432983398,4.761904716491699,0,0,0,4.545454502105713,6.184143543243408,19327352832,0,11124359168,0
202,1771430715265,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,38.078125,40.01826095581055,40.23691177368164,40.01874542236328,42.50255584716797,42.55017852783203,31.57894515991211,35,0,23.809524536132813,15.000000953674316,9.523809432983398,9.523809432983398,0,0,0,0,6.128633975982666,19327352832,0,11126702080,0
203,1771430715470,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,38.078125,40.01826095581055,40.23691177368164,40.01874542236328,42.50255584716797,42.55017852783203,38.095237731933594,30.000001907348633,0,20,14.285715103149414,15.000000953674316,9.523809432983398,0,0,0,0,6.128633975982666,19327352832,0,11126145024,0
203,1771430715674,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,38.078125,40.01826095581055,40.23691177368164,40.01874542236328,42.50255584716797,42.55017852783203,35,30.000001907348633,0,25,15.000000953674316,5,0,0,0,0,0,6.128633975982666,19327352832,0,11126702080,0
198,1771430715880,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,38.078125,40.009193420410156,40.19416427612305,40.0168571472168,42.47863006591797,42.537940979003906,36.842105865478516,28.571430206298828,0,20,10,9.523809432983398,0,0,0,0,0,6.128633975982666,19327352832,0,11126718464,0
202,1771430716080,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,38.078125,40.009193420410156,40.19416427612305,40.0168571472168,42.47863006591797,42.537940979003906,33.333335876464844,15.789472579956055,0,19.047618865966797,10,5,9.523809432983398,0,0,0,0,6.128633975982666,19327352832,0,11126718464,0
198,1771430716283,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,38.078125,40.009193420410156,40.19416427612305,40.0168571472168,42.47863006591797,42.537940979003906,36.842105865478516,30.000001907348633,0,21.052631378173828,15.000000953674316,5.263157844543457,0,0,0,0,0,6.305692195892334,19327352832,0,11126718464,0
203,1771430716483,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,38.078125,40.009193420410156,40.19416427612305,40.0168571472168,42.47863006591797,42.537940979003906,38.095237731933594,30.000001907348633,0,15.789472579956055,28.571430206298828,14.285715103149414,40,0,0,0,0,6.305692195892334,19327352832,0,11126194176,0
201,1771430716688,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,38.078125,40.009193420410156,40.19416427612305,40.0168571472168,42.47863006591797,42.537940979003906,36.842105865478516,26.3157901763916,9.090909004211426,19.047618865966797,10,9.523809432983398,9.523809432983398,4.761904716491699,0,0,0,6.305692195892334,19327352832,0,11136319488,0
203,1771430716892,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,38.078125,39.999488830566406,40.15376663208008,40.012359619140625,42.45551300048828,42.516204833984375,30.000001907348633,28.571430206298828,0,19.047618865966797,15.000000953674316,0,0,0,0,0,0,6.305692195892334,19327352832,0,11136434176,0
199,1771430717097,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,38.078125,39.999488830566406,40.15376663208008,40.012359619140625,42.45551300048828,42.516204833984375,35,21.052631378173828,0,25,9.523809432983398,10,0,0,0,0,0,6.305692195892334,19327352832,0,11136434176,0
199,1771430717298,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,38.078125,39.999488830566406,40.15376663208008,40.012359619140625,42.45551300048828,42.516204833984375,38.095237731933594,33.333335876464844,0,20,10.526315689086914,9.523809432983398,5,0,0,0,0,6.326180934906006,19327352832,0,11136434176,0
200,1771430717499,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,38.078125,39.999488830566406,40.15376663208008,40.012359619140625,42.45551300048828,42.516204833984375,27.77777862548828,21.052631378173828,0,20,10,5,5,0,0,0,0,6.326180934906006,19327352832,0,11136401408,0
200,1771430717701,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,38.078125,39.999488830566406,40.15376663208008,40.012359619140625,42.45551300048828,42.516204833984375,33.333335876464844,28.571430206298828,0,20,10,9.523809432983398,0,0,0,0,0,6.326180934906006,19327352832,0,11136532480,0
203,1771430717903,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,38.078125,39.9798583984375,40.11528015136719,39.9964714050293,42.42607116699219,42.47674560546875,25,15.789472579956055,0,15.000000953674316,9.523809432983398,0,0,0,0,0,0,6.326180934906006,19327352832,0,11098734592,0
199,1771430718108,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,38.078125,39.9798583984375,40.11528015136719,39.9964714050293,42.42607116699219,42.47674560546875,25,19.047618865966797,0,10,5,4.761904716491699,0,4.761904716491699,0,0,0,6.326180934906006,19327352832,0,11104714752,0
199,1771430718309,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,38.078125,39.9798583984375,40.11528015136719,39.9964714050293,42.42607116699219,42.47674560546875,25,15.000000953674316,5,10,5,0,4.761904716491699,0,0,0,5,6.467703819274902,19327352832,0,11119968256,0
203,1771430718509,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,38.078125,39.9798583984375,40.11528015136719,39.9964714050293,42.42607116699219,42.47674560546875,21.052631378173828,15.789472579956055,10.526315689086914,10,5,0,0,15.000000953674316,15.000000953674316,4.761904716491699,10.526315689086914,6.467703819274902,19327352832,0,11127029760,0
202,1771430718715,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,38.078125,39.9798583984375,40.11528015136719,39.9964714050293,42.42607116699219,42.47674560546875,27.272727966308594,19.047618865966797,14.285715103149414,9.523809432983398,5,4.761904716491699,4.761904716491699,14.285715103149414,0,4.761904716491699,13.636363983154297,6.467703819274902,19327352832,0,11127193600,0
199,1771430718920,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,38.078125,40.098873138427734,40.284934997558594,40.088584899902344,42.58979415893555,42.51179122924805,27.77777862548828,20,0,10,9.523809432983398,4.761904716491699,0,0,0,0,0,6.467703819274902,19327352832,0,11126243328,0
203,1771430719121,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,38.078125,40.098873138427734,40.284934997558594,40.088584899902344,42.58979415893555,42.51179122924805,25,15.000000953674316,0,20,0,5,0,0,0,0,0,6.467703819274902,19327352832,0,11128242176,0
200,1771430719326,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,38.078125,40.098873138427734,40.284934997558594,40.088584899902344,42.58979415893555,42.51179122924805,38.095237731933594,30.000001907348633,0,25,14.285715103149414,5,4.761904716491699,0,0,0,0,6.260985374450684,19327352832,0,11128586240,0
