Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
204,1772022030797,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,55.640625,63.196956634521484,62.07066345214844,62.04067611694336,68.8975601196289,58.96223831176758,58.82353210449219,50,94.44444274902344,44.4444465637207,38.88888931274414,42.105262756347656,33.333335876464844,90,100,90,95,17.162090301513672,19327352832,0,10492690432,0
204,1772022031002,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,56.828125,63.55091094970703,62.594600677490234,62.40227127075195,69.72542572021484,59.485755920410156,60.000003814697266,52.6315803527832,94.73684692382813,44.4444465637207,38.88888931274414,33.333335876464844,33.333335876464844,94.44444274902344,94.73684692382813,89.47368621826172,94.73684692382813,17.162090301513672,19327352832,0,10503995392,0
204,1772022031207,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,56.828125,63.55091094970703,62.594600677490234,62.40227127075195,69.72542572021484,59.485755920410156,61.11111068725586,47.36842346191406,95,44.4444465637207,44.4444465637207,42.105262756347656,42.105262756347656,95,94.73684692382813,95,95,17.162090301513672,19327352832,0,10469965824,0
204,1772022031412,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,56.828125,63.55091094970703,62.594600677490234,62.40227127075195,69.72542572021484,59.485755920410156,55.55555725097656,50,95,44.4444465637207,47.36842346191406,41.17647171020508,35.29411697387695,90,95,94.44444274902344,94.73684692382813,20.76484489440918,19327352832,0,10406150144,0
204,1772022031617,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,56.828125,63.55091094970703,62.594600677490234,62.40227127075195,69.72542572021484,59.485755920410156,61.11111068725586,47.05882263183594,94.73684692382813,42.105262756347656,35.29411697387695,36.842105865478516,33.333335876464844,94.73684692382813,94.73684692382813,90,94.73684692382813,20.76484489440918,19327352832,0,10403807232,0
204,1772022031822,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,56.828125,63.55091094970703,62.594600677490234,62.40227127075195,69.72542572021484,59.485755920410156,55.55555725097656,50,94.44444274902344,41.17647171020508,42.105262756347656,33.333335876464844,31.57894515991211,89.47368621826172,94.73684692382813,89.47368621826172,94.44444274902344,20.76484489440918,19327352832,0,10404806656,0
204,1772022032027,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,56.34375,63.79201126098633,62.870086669921875,62.78724670410156,69.8813705444336,59.79047393798828,55.55555725097656,44.4444465637207,94.73684692382813,44.4444465637207,35.29411697387695,33.333335876464844,29.411766052246094,89.47368621826172,94.73684692382813,89.47368621826172,94.73684692382813,20.76484489440918,19327352832,0,10404741120,0
204,1772022032232,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,56.34375,63.79201126098633,62.870086669921875,62.78724670410156,69.8813705444336,59.79047393798828,57.894737243652344,50,94.73684692382813,42.105262756347656,36.842105865478516,35.29411697387695,31.57894515991211,94.73684692382813,94.73684692382813,90,95,20.76484489440918,19327352832,0,10370711552,0
204,1772022032437,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,56.34375,63.79201126098633,62.870086669921875,62.78724670410156,69.8813705444336,59.79047393798828,55.55555725097656,44.4444465637207,94.44444274902344,44.4444465637207,35.29411697387695,33.333335876464844,33.333335876464844,89.47368621826172,94.73684692382813,89.47368621826172,94.73684692382813,20.85941505432129,19327352832,0,10366418944,0
204,1772022032642,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,56.34375,63.79201126098633,62.870086669921875,62.78724670410156,69.8813705444336,59.79047393798828,55.55555725097656,44.4444465637207,95,38.88888931274414,42.105262756347656,33.333335876464844,31.57894515991211,89.47368621826172,94.73684692382813,89.47368621826172,94.44444274902344,20.85941505432129,19327352832,0,10366320640,0
204,1772022032847,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,56.34375,63.79201126098633,62.870086669921875,62.78724670410156,69.8813705444336,59.79047393798828,57.894737243652344,50,94.73684692382813,41.17647171020508,35.29411697387695,33.333335876464844,29.411766052246094,90,94.44444274902344,89.47368621826172,94.73684692382813,20.85941505432129,19327352832,0,10366304256,0
204,1772022033052,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,56.34375,63.51141357421875,62.64664840698242,62.58312225341797,69.52344512939453,59.81834030151367,55.55555725097656,47.36842346191406,94.44444274902344,38.88888931274414,38.88888931274414,33.333335876464844,33.333335876464844,94.44444274902344,94.73684692382813,89.47368621826172,94.73684692382813,20.85941505432129,19327352832,0,10366304256,0
204,1772022033257,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,56.34375,63.51141357421875,62.64664840698242,62.58312225341797,69.52344512939453,59.81834030151367,55.55555725097656,47.05882263183594,94.73684692382813,42.105262756347656,33.333335876464844,33.333335876464844,31.57894515991211,89.47368621826172,90.47618865966797,89.47368621826172,90,20.85941505432129,19327352832,0,10366304256,0
204,1772022033462,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,56.34375,63.51141357421875,62.64664840698242,62.58312225341797,69.52344512939453,59.81834030151367,55.55555725097656,44.4444465637207,90.47618865966797,41.17647171020508,38.88888931274414,35.29411697387695,33.333335876464844,90,94.44444274902344,89.47368621826172,94.73684692382813,19.71017837524414,19327352832,0,10365714432,0
204,1772022033667,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,56.34375,63.51141357421875,62.64664840698242,62.58312225341797,69.52344512939453,59.81834030151367,57.894737243652344,50,94.44444274902344,44.4444465637207,38.88888931274414,36.842105865478516,27.77777862548828,94.44444274902344,94.73684692382813,89.47368621826172,94.73684692382813,19.71017837524414,19327352832,0,10365403136,0
204,1772022033872,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,56.34375,63.51141357421875,62.64664840698242,62.58312225341797,69.52344512939453,59.81834030151367,58.82353210449219,44.4444465637207,94.73684692382813,38.88888931274414,38.88888931274414,33.333335876464844,29.411766052246094,90,94.73684692382813,89.47368621826172,94.73684692382813,19.71017837524414,19327352832,0,10365304832,0
204,1772022034077,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,56.34375,63.67284393310547,62.79094696044922,62.829750061035156,69.68099212646484,59.89973831176758,57.894737243652344,50,94.73684692382813,44.4444465637207,38.88888931274414,33.333335876464844,31.57894515991211,89.47368621826172,94.73684692382813,90,94.44444274902344,19.71017837524414,19327352832,0,10364813312,0
204,1772022034282,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,56.34375,63.67284393310547,62.79094696044922,62.829750061035156,69.68099212646484,59.89973831176758,55.55555725097656,47.36842346191406,94.73684692382813,44.4444465637207,38.88888931274414,33.333335876464844,33.333335876464844,90,94.73684692382813,89.47368621826172,95,19.71017837524414,19327352832,0,10364813312,0
204,1772022034487,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,56.34375,63.67284393310547,62.79094696044922,62.829750061035156,69.68099212646484,59.89973831176758,55.55555725097656,47.05882263183594,94.73684692382813,42.105262756347656,33.333335876464844,38.88888931274414,29.411766052246094,94.44444274902344,94.44444274902344,89.47368621826172,94.44444274902344,19.386043548583984,19327352832,0,10354606080,0
204,1772022034692,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,56.34375,63.67284393310547,62.79094696044922,62.829750061035156,69.68099212646484,59.89973831176758,61.11111068725586,44.4444465637207,94.44444274902344,41.17647171020508,38.88888931274414,33.333335876464844,31.57894515991211,89.47368621826172,94.73684692382813,89.47368621826172,94.73684692382813,19.386043548583984,19327352832,0,10354622464,0
204,1772022034897,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,56.34375,63.67284393310547,62.79094696044922,62.829750061035156,69.68099212646484,59.89973831176758,55.55555725097656,47.05882263183594,94.73684692382813,44.4444465637207,38.88888931274414,33.333335876464844,33.333335876464844,90,95,89.47368621826172,94.73684692382813,19.386043548583984,19327352832,0,10354606080,0
204,1772022035102,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,56.34375,63.916927337646484,63.029335021972656,63.023109436035156,69.9085693359375,60.10445022583008,55.55555725097656,47.36842346191406,95,44.4444465637207,38.88888931274414,38.88888931274414,33.333335876464844,94.44444274902344,94.44444274902344,89.47368621826172,94.44444274902344,19.386043548583984,19327352832,0,10354638848,0
204,1772022035306,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,56.34375,63.916927337646484,63.029335021972656,63.023109436035156,69.9085693359375,60.10445022583008,57.894737243652344,50,94.44444274902344,42.105262756347656,38.88888931274414,33.333335876464844,27.77777862548828,89.47368621826172,94.73684692382813,89.47368621826172,95,19.386043548583984,19327352832,0,10354622464,0
204,1772022035511,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,56.34375,63.916927337646484,63.029335021972656,63.023109436035156,69.9085693359375,60.10445022583008,55.55555725097656,44.4444465637207,94.73684692382813,41.17647171020508,44.4444465637207,38.88888931274414,38.88888931274414,94.73684692382813,94.73684692382813,90,94.73684692382813,19.446237564086914,19327352832,0,10354589696,0
204,1772022035716,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,56.34375,63.916927337646484,63.029335021972656,63.023109436035156,69.9085693359375,60.10445022583008,55.55555725097656,50,94.44444274902344,44.4444465637207,38.88888931274414,38.88888931274414,33.333335876464844,89.47368621826172,94.73684692382813,89.47368621826172,94.44444274902344,19.446237564086914,19327352832,0,10354638848,0
204,1772022035921,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,56.34375,63.916927337646484,63.029335021972656,63.023109436035156,69.9085693359375,60.10445022583008,57.894737243652344,47.36842346191406,95,38.88888931274414,38.88888931274414,36.842105865478516,36.842105865478516,89.47368621826172,94.73684692382813,89.47368621826172,94.73684692382813,19.446237564086914,19327352832,0,10354884608,0
204,1772022036126,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,56.828125,64.11062622070313,63.349273681640625,63.17265701293945,70.1803207397461,60.368629455566406,55.55555725097656,47.05882263183594,94.73684692382813,47.36842346191406,38.88888931274414,35.29411697387695,31.57894515991211,94.73684692382813,90,89.47368621826172,95,19.446237564086914,19327352832,0,10354671616,0
204,1772022036331,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,56.828125,64.11062622070313,63.349273681640625,63.17265701293945,70.1803207397461,60.368629455566406,55.55555725097656,44.4444465637207,94.44444274902344,41.17647171020508,35.29411697387695,33.333335876464844,29.411766052246094,89.47368621826172,94.44444274902344,90,94.44444274902344,19.446237564086914,19327352832,0,10354737152,0
204,1772022036536,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,56.828125,64.11062622070313,63.349273681640625,63.17265701293945,70.1803207397461,60.368629455566406,61.11111068725586,50,90,42.105262756347656,42.105262756347656,36.842105865478516,27.77777862548828,90,94.73684692382813,94.44444274902344,90,19.408283233642578,19327352832,0,10354425856,0
204,1772022036741,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,56.828125,64.11062622070313,63.349273681640625,63.17265701293945,70.1803207397461,60.368629455566406,55.55555725097656,47.36842346191406,94.73684692382813,41.17647171020508,35.29411697387695,33.333335876464844,33.333335876464844,89.47368621826172,94.73684692382813,89.47368621826172,94.73684692382813,19.408283233642578,19327352832,0,10354442240,0
199,1772022036946,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,56.828125,64.22786712646484,63.49836730957031,63.29777526855469,70.25606536865234,60.52261734008789,57.894737243652344,44.4444465637207,94.73684692382813,42.105262756347656,36.842105865478516,33.333335876464844,33.333335876464844,94.44444274902344,94.73684692382813,89.47368621826172,94.44444274902344,19.408283233642578,19327352832,0,10354343936,0
200,1772022037146,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,56.828125,64.22786712646484,63.49836730957031,63.29777526855469,70.25606536865234,60.52261734008789,58.82353210449219,47.05882263183594,94.73684692382813,41.17647171020508,35.29411697387695,31.25,31.57894515991211,90,94.44444274902344,88.8888931274414,94.73684692382813,19.408283233642578,19327352832,0,10354360320,0
204,1772022037347,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,56.828125,64.22786712646484,63.49836730957031,63.29777526855469,70.25606536865234,60.52261734008789,52.94117736816406,47.05882263183594,94.11764526367188,44.4444465637207,38.88888931274414,33.333335876464844,29.411766052246094,88.8888931274414,94.44444274902344,89.47368621826172,94.44444274902344,19.408283233642578,19327352832,0,10354360320,0
200,1772022037552,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,56.828125,64.22786712646484,63.49836730957031,63.29777526855469,70.25606536865234,60.52261734008789,55.55555725097656,44.4444465637207,94.73684692382813,41.17647171020508,38.88888931274414,33.333335876464844,33.333335876464844,94.44444274902344,94.73684692382813,90,94.73684692382813,19.55701446533203,19327352832,0,10358112256,0
204,1772022037752,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,56.828125,64.22786712646484,63.49836730957031,63.29777526855469,70.25606536865234,60.52261734008789,61.11111068725586,50,94.73684692382813,42.105262756347656,35.29411697387695,33.333335876464844,29.411766052246094,90,94.73684692382813,84.21052551269531,94.73684692382813,19.55701446533203,19327352832,0,10358112256,0
204,1772022037957,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,56.828125,64.31513977050781,63.52011489868164,63.384674072265625,70.3321533203125,60.64658737182617,52.6315803527832,44.4444465637207,94.73684692382813,41.17647171020508,38.88888931274414,38.88888931274414,36.842105865478516,89.47368621826172,94.73684692382813,94.44444274902344,94.73684692382813,19.55701446533203,19327352832,0,10358423552,0
204,1772022038162,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,56.828125,64.31513977050781,63.52011489868164,63.384674072265625,70.3321533203125,60.64658737182617,58.82353210449219,47.36842346191406,94.73684692382813,44.4444465637207,35.29411697387695,33.333335876464844,27.77777862548828,94.73684692382813,94.44444274902344,85.71428680419922,94.73684692382813,19.55701446533203,19327352832,0,10358423552,0
204,1772022038367,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,56.828125,64.31513977050781,63.52011489868164,63.384674072265625,70.3321533203125,60.64658737182617,57.894737243652344,43.75,94.44444274902344,38.88888931274414,40,33.333335876464844,33.333335876464844,88.8888931274414,94.73684692382813,89.47368621826172,94.44444274902344,19.55701446533203,19327352832,0,10358423552,0
204,1772022038572,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,56.828125,64.31513977050781,63.52011489868164,63.384674072265625,70.3321533203125,60.64658737182617,55.55555725097656,47.36842346191406,94.73684692382813,44.4444465637207,35.29411697387695,36.842105865478516,33.333335876464844,90,90,88.8888931274414,90,19.335426330566406,19327352832,0,10355458048,0
204,1772022038778,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,56.828125,64.31513977050781,63.52011489868164,63.384674072265625,70.3321533203125,60.64658737182617,63.15789031982422,50,90.47618865966797,47.36842346191406,42.105262756347656,35.29411697387695,31.57894515991211,94.73684692382813,95,94.73684692382813,94.73684692382813,19.335426330566406,19327352832,0,10526949376,0
203,1772022038983,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,57.296875,64.62754821777344,63.65291976928711,63.711769104003906,70.63428497314453,60.84010696411133,55.55555725097656,50,94.44444274902344,41.17647171020508,38.88888931274414,33.333335876464844,33.333335876464844,89.47368621826172,94.73684692382813,89.47368621826172,94.73684692382813,19.335426330566406,19327352832,0,10527014912,0
204,1772022039186,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,57.296875,64.62754821777344,63.65291976928711,63.711769104003906,70.63428497314453,60.84010696411133,63.15789031982422,50,95,42.105262756347656,41.17647171020508,42.105262756347656,33.333335876464844,90,94.44444274902344,89.47368621826172,94.73684692382813,19.335426330566406,19327352832,0,10539253760,0
204,1772022039391,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,57.296875,64.62754821777344,63.65291976928711,63.711769104003906,70.63428497314453,60.84010696411133,61.11111068725586,52.94117736816406,94.73684692382813,50,42.105262756347656,41.17647171020508,42.105262756347656,94.44444274902344,100,90,94.73684692382813,19.335426330566406,19327352832,0,10539876352,0
204,1772022039596,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,57.296875,64.62754821777344,63.65291976928711,63.711769104003906,70.63428497314453,60.84010696411133,55.55555725097656,50,94.44444274902344,42.105262756347656,42.105262756347656,36.842105865478516,33.333335876464844,90,90,90,94.73684692382813,19.40367889404297,19327352832,0,10539859968,0
7,1772022039801,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,57.296875,64.62754821777344,63.65291976928711,63.711769104003906,70.63428497314453,60.84010696411133,33.333335876464844,25,45,21.052631378173828,15.789472579956055,15.000000953674316,10.526315689086914,40,47.36842346191406,45,50,19.40367889404297,19327352832,0,10364862464,0
