Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
203,1772021173385,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,38.5625,39.94630813598633,40.05763244628906,39.9079704284668,42.371543884277344,42.27238464355469,36.842105865478516,31.57894515991211,0,20,10.526315689086914,5,0,0,0,0,4.761904716491699,6.598813533782959,19327352832,0,10874093568,0
202,1772021173591,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,38.5625,39.94630813598633,40.05763244628906,39.9079704284668,42.371543884277344,42.27238464355469,25,23.809524536132813,5,15.000000953674316,4.761904716491699,4.761904716491699,0,4.761904716491699,0,0,0,6.306396484375,19327352832,0,10872569856,0
201,1772021173796,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,38.5625,39.94630813598633,40.05763244628906,39.9079704284668,42.371543884277344,42.27238464355469,38.095237731933594,30.000001907348633,0,19.047618865966797,14.285715103149414,5,0,0,0,0,0,6.306396484375,19327352832,0,10853466112,0
199,1772021174000,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.59375,39.80249786376953,39.89432144165039,39.78395080566406,42.150821685791016,42.187232971191406,30.000001907348633,35,0,15.000000953674316,10,4.761904716491699,9.523809432983398,0,0,0,0,6.306396484375,19327352832,0,10853466112,0
203,1772021174201,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.59375,39.80249786376953,39.89432144165039,39.78395080566406,42.150821685791016,42.187232971191406,27.77777862548828,20,0,10.526315689086914,5,9.523809432983398,0,0,0,0,0,6.306396484375,19327352832,0,10681614336,0
201,1772021174406,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.59375,39.80249786376953,39.89432144165039,39.78395080566406,42.150821685791016,42.187232971191406,14.285715103149414,15.000000953674316,0,4.761904716491699,0,0,0,0,0,0,0,5.242257595062256,19327352832,0,10681368576,0
204,1772021174609,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.59375,39.80249786376953,39.89432144165039,39.78395080566406,42.150821685791016,42.187232971191406,35,25,0,20,10,5,4.761904716491699,0,0,0,0,5.242257595062256,19327352832,0,10692739072,0
202,1772021174815,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.59375,39.80249786376953,39.89432144165039,39.78395080566406,42.150821685791016,42.187232971191406,30.000001907348633,25,0,10.526315689086914,5,10,4.761904716491699,0,0,0,0,5.242257595062256,19327352832,0,10598596608,0
201,1772021175019,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.59375,39.68323516845703,39.73578643798828,39.727901458740234,42.0439453125,42.119354248046875,42.85714340209961,40,0,18.18181800842285,10,9.523809432983398,0,0,0,0,0,5.242257595062256,19327352832,0,10598596608,0
201,1772021175222,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.59375,39.68323516845703,39.73578643798828,39.727901458740234,42.0439453125,42.119354248046875,30.000001907348633,33.333335876464844,0,35,14.285715103149414,10,10,0,0,0,0,5.242257595062256,19327352832,0,10591944704,0
201,1772021175425,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.59375,39.68323516845703,39.73578643798828,39.727901458740234,42.0439453125,42.119354248046875,5,5,0,0,4.761904716491699,0,0,0,0,0,0,3.817011833190918,19327352832,0,10591715328,0
202,1772021175628,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.59375,39.68323516845703,39.73578643798828,39.727901458740234,42.0439453125,42.119354248046875,19.047618865966797,14.285715103149414,4.761904716491699,5,0,0,0,0,4.545454502105713,0,0,3.817011833190918,19327352832,0,10592141312,0
203,1772021175832,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.59375,39.68323516845703,39.73578643798828,39.727901458740234,42.0439453125,42.119354248046875,15.000000953674316,5.263157844543457,5.263157844543457,14.285715103149414,4.761904716491699,0,4.761904716491699,23.809524536132813,0,0,9.523809432983398,3.817011833190918,19327352832,0,10591715328,0
203,1772021176037,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.84375,39.77316665649414,39.774635314941406,39.79636001586914,42.11103439331055,42.12553024291992,5,10,0,0,0,4.761904716491699,4.761904716491699,0,0,0,0,3.817011833190918,19327352832,0,10591567872,0
203,1772021176242,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.84375,39.77316665649414,39.774635314941406,39.79636001586914,42.11103439331055,42.12553024291992,9.523809432983398,4.761904716491699,0,4.761904716491699,0,0,0,0,0,0,0,3.817011833190918,19327352832,0,10532667392,0
203,1772021176448,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.84375,39.77316665649414,39.774635314941406,39.79636001586914,42.11103439331055,42.12553024291992,10.526315689086914,5,0,0,0,0,0,0,0,0,0,3.417264699935913,19327352832,0,10527506432,0
203,1772021176653,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.84375,39.77316665649414,39.774635314941406,39.79636001586914,42.11103439331055,42.12553024291992,47.619049072265625,33.333335876464844,0,4.761904716491699,0,0,0,0,0,0,0,3.417264699935913,19327352832,0,10527506432,0
203,1772021176858,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.84375,39.77316665649414,39.774635314941406,39.79636001586914,42.11103439331055,42.12553024291992,0,0,0,0,0,0,0,0,0,0,0,3.417264699935913,19327352832,0,10527506432,0
203,1772021177064,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.59375,39.558494567871094,39.66521072387695,39.657005310058594,42.01124572753906,42.08523178100586,25,20,0,10,9.523809432983398,5,0,0,0,0,4.761904716491699,3.417264699935913,19327352832,0,10527506432,0
202,1772021177269,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.59375,39.558494567871094,39.66521072387695,39.657005310058594,42.01124572753906,42.08523178100586,19.047618865966797,14.285715103149414,0,9.523809432983398,0,0,0,0,0,0,0,3.417264699935913,19327352832,0,10527113216,0
201,1772021177474,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.59375,39.558494567871094,39.66521072387695,39.657005310058594,42.01124572753906,42.08523178100586,10,10,0,4.761904716491699,0,0,0,0,0,0,0,3.4685769081115723,19327352832,0,10527113216,0
204,1772021177676,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.59375,39.558494567871094,39.66521072387695,39.657005310058594,42.01124572753906,42.08523178100586,30.000001907348633,35,9.090909004211426,10,9.523809432983398,4.761904716491699,0,0,0,0,0,3.4685769081115723,19327352832,0,10620796928,0
202,1772021177883,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.59375,39.558494567871094,39.66521072387695,39.657005310058594,42.01124572753906,42.08523178100586,33.333335876464844,30.000001907348633,0,20,10,5,4.761904716491699,0,0,0,4.545454502105713,3.4685769081115723,19327352832,0,10620796928,0
203,1772021178087,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.59375,39.570594787597656,39.659786224365234,39.67412185668945,42.01884460449219,42.0826416015625,47.36842346191406,38.095237731933594,0,25,19.047618865966797,9.523809432983398,5,5,0,0,0,3.4685769081115723,19327352832,0,10620796928,0
203,1772021178291,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.59375,39.570594787597656,39.659786224365234,39.67412185668945,42.01884460449219,42.0826416015625,40,31.57894515991211,0,25,15.000000953674316,5,9.523809432983398,0,0,0,0,3.4685769081115723,19327352832,0,10616356864,0
203,1772021178497,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.59375,39.570594787597656,39.659786224365234,39.67412185668945,42.01884460449219,42.0826416015625,15.000000953674316,10,0,5,0,4.761904716491699,0,0,0,0,4.761904716491699,3.6992340087890625,19327352832,0,10616373248,0
203,1772021178702,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.59375,39.570594787597656,39.659786224365234,39.67412185668945,42.01884460449219,42.0826416015625,14.285715103149414,10,0,4.761904716491699,0,0,0,0,0,0,0,3.6992340087890625,19327352832,0,10616406016,0
203,1772021178907,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.59375,39.570594787597656,39.659786224365234,39.67412185668945,42.01884460449219,42.0826416015625,14.285715103149414,9.523809432983398,0,5,4.761904716491699,0,0,0,0,0,0,3.6992340087890625,19327352832,0,10616291328,0
203,1772021179112,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.59375,39.65840530395508,39.72003936767578,39.7118034362793,42.06507873535156,42.10439682006836,31.57894515991211,33.333335876464844,0,15.000000953674316,10,5,0,0,0,0,0,3.6992340087890625,19327352832,0,10616291328,0
202,1772021179317,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.59375,39.65840530395508,39.72003936767578,39.7118034362793,42.06507873535156,42.10439682006836,20,10,4.761904716491699,9.523809432983398,0,4.761904716491699,0,0,0,0,0,3.6992340087890625,19327352832,0,10616111104,0
203,1772021179522,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.59375,39.65840530395508,39.72003936767578,39.7118034362793,42.06507873535156,42.10439682006836,14.285715103149414,5,0,0,0,0,0,0,0,0,0,4.727053642272949,19327352832,0,10561732608,0
203,1772021179727,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.59375,39.65840530395508,39.72003936767578,39.7118034362793,42.06507873535156,42.10439682006836,10,10,0,4.761904716491699,4.761904716491699,0,4.761904716491699,0,0,0,0,4.727053642272949,19327352832,0,10561732608,0
203,1772021179932,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.59375,39.533226013183594,39.63300704956055,39.6297607421875,42.00971984863281,42.06716537475586,4.761904716491699,4.761904716491699,0,0,0,0,0,0,0,0,0,4.727053642272949,19327352832,0,10561732608,0
203,1772021180137,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.59375,39.533226013183594,39.63300704956055,39.6297607421875,42.00971984863281,42.06716537475586,15.000000953674316,25,0,5.263157844543457,5,0,4.761904716491699,0,0,0,0,4.727053642272949,19327352832,0,10561732608,0
199,1772021180342,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.59375,39.533226013183594,39.63300704956055,39.6297607421875,42.00971984863281,42.06716537475586,5,4.761904716491699,0,9.090909004211426,0,0,0,0,0,0,0,4.727053642272949,19327352832,0,10522591232,0
200,1772021180544,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.59375,39.533226013183594,39.63300704956055,39.6297607421875,42.00971984863281,42.06716537475586,35,10,0,0,5,0,0,0,0,0,0,3.9039435386657715,19327352832,0,10522509312,0
202,1772021180746,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.59375,39.533226013183594,39.63300704956055,39.6297607421875,42.00971984863281,42.06716537475586,9.523809432983398,10.526315689086914,0,5,4.761904716491699,0,0,0,0,0,0,3.9039435386657715,19327352832,0,10522509312,0
201,1772021180950,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.59375,39.45302200317383,39.59972381591797,39.541221618652344,41.99422836303711,42.029361724853516,5,9.090909004211426,0,0,0,0,0,0,0,0,0,3.9039435386657715,19327352832,0,10522509312,0
198,1772021181154,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.59375,39.45302200317383,39.59972381591797,39.541221618652344,41.99422836303711,42.029361724853516,5,0,0,5,0,4.761904716491699,0,0,0,0,0,3.9039435386657715,19327352832,0,10522509312,0
202,1772021181354,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.59375,39.45302200317383,39.59972381591797,39.541221618652344,41.99422836303711,42.029361724853516,10.526315689086914,5.263157844543457,0,5,0,0,0,0,0,0,0,3.9039435386657715,19327352832,0,10484776960,0
203,1772021181559,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.59375,39.45302200317383,39.59972381591797,39.541221618652344,41.99422836303711,42.029361724853516,28.571430206298828,19.047618865966797,0,14.285715103149414,5,4.761904716491699,0,0,0,0,0,3.3135898113250732,19327352832,0,10563289088,0
203,1772021181764,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.59375,39.45302200317383,39.59972381591797,39.541221618652344,41.99422836303711,42.029361724853516,42.85714340209961,28.571430206298828,0,20,10,25,5,4.545454502105713,0,0,0,3.3135898113250732,19327352832,0,10567319552,0
202,1772021181969,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.59375,39.439632415771484,39.599491119384766,39.52735900878906,41.9917106628418,42.01444625854492,26.3157901763916,20,0,14.285715103149414,4.761904716491699,0,0,0,0,0,0,3.3135898113250732,19327352832,0,10567401472,0
203,1772021182174,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.59375,39.439632415771484,39.599491119384766,39.52735900878906,41.9917106628418,42.01444625854492,9.523809432983398,10,0,0,4.761904716491699,0,0,0,0,0,0,3.3135898113250732,19327352832,0,10567401472,0
202,1772021182379,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.59375,39.439632415771484,39.599491119384766,39.52735900878906,41.9917106628418,42.01444625854492,5,0,0,0,0,0,0,0,0,0,0,3.3135898113250732,19327352832,0,10562486272,0
202,1772021182583,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.59375,39.439632415771484,39.599491119384766,39.52735900878906,41.9917106628418,42.01444625854492,5,5,0,4.761904716491699,0,0,0,0,0,0,0,3.3917386531829834,19327352832,0,10562584576,0
203,1772021182787,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.59375,39.439632415771484,39.599491119384766,39.52735900878906,41.9917106628418,42.01444625854492,5,9.523809432983398,0,5,0,0,0,0,0,0,0,3.3917386531829834,19327352832,0,10562568192,0
200,1772021182992,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.59375,39.403411865234375,39.590579986572266,39.48338317871094,41.98725891113281,41.975669860839844,5,4.761904716491699,0,5,0,0,0,0,0,0,0,3.3917386531829834,19327352832,0,10583212032,0
203,1772021183195,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.59375,39.403411865234375,39.590579986572266,39.48338317871094,41.98725891113281,41.975669860839844,14.285715103149414,5,0,4.761904716491699,5,4.761904716491699,0,0,0,0,0,3.3917386531829834,19327352832,0,10511925248,0
202,1772021183400,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.59375,39.403411865234375,39.590579986572266,39.48338317871094,41.98725891113281,41.975669860839844,25,5,0,5,5,5,0,0,0,0,0,3.3917386531829834,19327352832,0,10512187392,0
202,1772021183604,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.59375,39.403411865234375,39.590579986572266,39.48338317871094,41.98725891113281,41.975669860839844,9.523809432983398,5,0,0,0,0,4.545454502105713,0,0,0,0,3.94534969329834,19327352832,0,10512203776,0
202,1772021183808,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.59375,39.403411865234375,39.590579986572266,39.48338317871094,41.98725891113281,41.975669860839844,5,5,0,0,0,0,0,0,0,0,0,3.94534969329834,19327352832,0,10511794176,0
199,1772021184013,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.59375,39.37429428100586,39.58648681640625,39.425132751464844,41.9842643737793,41.9082145690918,5,4.761904716491699,0,0,0,0,0,0,0,0,0,3.94534969329834,19327352832,0,10511679488,0
203,1772021184214,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.59375,39.37429428100586,39.58648681640625,39.425132751464844,41.9842643737793,41.9082145690918,10,10,0,9.090909004211426,4.761904716491699,0,0,0,0,0,0,3.94534969329834,19327352832,0,10475847680,0
200,1772021184419,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.59375,39.37429428100586,39.58648681640625,39.425132751464844,41.9842643737793,41.9082145690918,5,57.894737243652344,0,0,0,0,0,0,0,0,0,3.4935524463653564,19327352832,0,10475847680,0
201,1772021184621,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.59375,39.37429428100586,39.58648681640625,39.425132751464844,41.9842643737793,41.9082145690918,5,9.523809432983398,0,5,0,0,0,0,0,0,0,3.4935524463653564,19327352832,0,10475864064,0
200,1772021184824,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.59375,39.37429428100586,39.58648681640625,39.425132751464844,41.9842643737793,41.9082145690918,9.523809432983398,9.523809432983398,0,0,4.761904716491699,0,4.761904716491699,0,0,0,0,3.4935524463653564,19327352832,0,10475831296,0
200,1772021185025,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.59375,39.35023880004883,39.585426330566406,39.3958740234375,41.979576110839844,41.84221267700195,5,0,0,0,0,0,0,0,0,0,0,3.4935524463653564,19327352832,0,10475831296,0
202,1772021185228,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.59375,39.35023880004883,39.585426330566406,39.3958740234375,41.979576110839844,41.84221267700195,15.789472579956055,14.285715103149414,0,4.761904716491699,0,0,0,0,0,0,0,3.4935524463653564,19327352832,0,10475749376,0
202,1772021185432,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.59375,39.35023880004883,39.585426330566406,39.3958740234375,41.979576110839844,41.84221267700195,9.090909004211426,0,0,4.761904716491699,0,0,0,0,0,0,0,3.2498819828033447,19327352832,0,10475765760,0
201,1772021185636,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.59375,39.35023880004883,39.585426330566406,39.3958740234375,41.979576110839844,41.84221267700195,0,4.761904716491699,0,0,0,0,0,0,0,0,0,3.2498819828033447,19327352832,0,10475765760,0
203,1772021185839,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.59375,39.35023880004883,39.585426330566406,39.3958740234375,41.979576110839844,41.84221267700195,9.523809432983398,5,0,0,0,0,0,0,0,0,0,3.2498819828033447,19327352832,0,10475782144,0
198,1772021186044,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.59375,39.320396423339844,39.584598541259766,39.339603424072266,41.97285079956055,41.77764129638672,10,5,0,5,0,4.761904716491699,0,0,0,0,0,3.2498819828033447,19327352832,0,10475995136,0
200,1772021186244,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.59375,39.320396423339844,39.584598541259766,39.339603424072266,41.97285079956055,41.77764129638672,5,5,0,0,4.761904716491699,0,0,0,0,0,0,3.2498819828033447,19327352832,0,10475995136,0
202,1772021186446,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.59375,39.320396423339844,39.584598541259766,39.339603424072266,41.97285079956055,41.77764129638672,5,4.761904716491699,0,0,0,0,0,0,0,0,0,3.249377489089966,19327352832,0,10476290048,0
9,1772021186650,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.59375,39.320396423339844,39.584598541259766,39.339603424072266,41.97285079956055,41.77764129638672,14.285715103149414,0,0,5,0,0,0,0,0,0,0,3.249377489089966,19327352832,0,10293542912,0
