Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
204,1772022081023,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,57.546875,64.88946533203125,63.88717269897461,63.93230056762695,70.99044799804688,60.95661544799805,58.82353210449219,47.36842346191406,94.44444274902344,42.105262756347656,38.88888931274414,33.333335876464844,33.333335876464844,88.8888931274414,94.73684692382813,89.47368621826172,89.47368621826172,6.969973564147949,19327352832,0,10437345280,0
204,1772022081228,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,57.546875,64.88946533203125,63.88717269897461,63.93230056762695,70.99044799804688,60.95661544799805,55.55555725097656,47.05882263183594,94.73684692382813,41.17647171020508,35.29411697387695,33.333335876464844,31.57894515991211,90,94.73684692382813,89.47368621826172,94.73684692382813,6.969973564147949,19327352832,0,10444374016,0
204,1772022081433,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,57.546875,64.88946533203125,63.88717269897461,63.93230056762695,70.99044799804688,60.95661544799805,55.55555725097656,44.4444465637207,94.73684692382813,42.105262756347656,36.842105865478516,33.333335876464844,25,89.47368621826172,94.44444274902344,89.47368621826172,94.73684692382813,20.421794891357422,19327352832,0,10387947520,0
204,1772022081638,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,57.546875,64.88946533203125,63.88717269897461,63.93230056762695,70.99044799804688,60.95661544799805,57.894737243652344,47.36842346191406,94.73684692382813,38.88888931274414,38.88888931274414,33.333335876464844,31.57894515991211,94.44444274902344,90.47618865966797,89.47368621826172,94.73684692382813,20.421794891357422,19327352832,0,10387947520,0
200,1772022081843,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,57.546875,64.88946533203125,63.88717269897461,63.93230056762695,70.99044799804688,60.95661544799805,55.55555725097656,43.75,89.47368621826172,44.4444465637207,35.29411697387695,33.333335876464844,29.411766052246094,89.47368621826172,94.44444274902344,89.47368621826172,94.73684692382813,20.421794891357422,19327352832,0,10391191552,0
204,1772022082043,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,57.78125,65.17680358886719,64.0902328491211,64.30596160888672,71.3680648803711,61.300880432128906,55.55555725097656,47.36842346191406,94.73684692382813,44.4444465637207,38.88888931274414,35.29411697387695,33.333335876464844,89.47368621826172,94.73684692382813,89.47368621826172,94.44444274902344,20.421794891357422,19327352832,0,10391306240,0
204,1772022082248,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,57.78125,65.17680358886719,64.0902328491211,64.30596160888672,71.3680648803711,61.300880432128906,55.55555725097656,47.05882263183594,94.73684692382813,41.17647171020508,42.105262756347656,42.105262756347656,42.105262756347656,94.73684692382813,94.73684692382813,89.47368621826172,94.73684692382813,20.421794891357422,19327352832,0,10391339008,0
204,1772022082453,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,57.78125,65.17680358886719,64.0902328491211,64.30596160888672,71.3680648803711,61.300880432128906,50,47.36842346191406,94.44444274902344,42.105262756347656,35.29411697387695,33.333335876464844,31.57894515991211,89.47368621826172,94.73684692382813,89.47368621826172,94.73684692382813,19.696352005004883,19327352832,0,10374955008,0
204,1772022082658,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,57.78125,65.17680358886719,64.0902328491211,64.30596160888672,71.3680648803711,61.300880432128906,55.55555725097656,47.36842346191406,95,38.88888931274414,42.105262756347656,33.333335876464844,29.411766052246094,90,94.44444274902344,89.47368621826172,89.47368621826172,19.696352005004883,19327352832,0,10374971392,0
204,1772022082864,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,57.78125,65.17680358886719,64.0902328491211,64.30596160888672,71.3680648803711,61.300880432128906,57.894737243652344,43.75,94.44444274902344,44.4444465637207,35.29411697387695,35.29411697387695,31.57894515991211,89.47368621826172,94.73684692382813,89.47368621826172,95,19.696352005004883,19327352832,0,10374938624,0
204,1772022083069,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,58.015625,65.53260040283203,64.45809936523438,64.48401641845703,71.73269653320313,61.537776947021484,55.55555725097656,47.36842346191406,94.73684692382813,38.88888931274414,38.88888931274414,33.333335876464844,33.333335876464844,94.44444274902344,90,89.47368621826172,94.44444274902344,19.696352005004883,19327352832,0,10375184384,0
204,1772022083274,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,58.015625,65.53260040283203,64.45809936523438,64.48401641845703,71.73269653320313,61.537776947021484,61.11111068725586,44.4444465637207,90,41.17647171020508,38.88888931274414,36.842105865478516,27.77777862548828,89.47368621826172,94.73684692382813,85,95,19.696352005004883,19327352832,0,10375168000,0
204,1772022083479,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,58.015625,65.53260040283203,64.45809936523438,64.48401641845703,71.73269653320313,61.537776947021484,52.6315803527832,47.36842346191406,94.44444274902344,42.105262756347656,38.88888931274414,33.333335876464844,33.333335876464844,90,94.73684692382813,90,94.44444274902344,19.871767044067383,19327352832,0,10375217152,0
204,1772022083684,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,58.015625,65.53260040283203,64.45809936523438,64.48401641845703,71.73269653320313,61.537776947021484,55.55555725097656,41.17647171020508,95,35.29411697387695,33.333335876464844,33.333335876464844,27.77777862548828,89.47368621826172,94.73684692382813,89.47368621826172,94.44444274902344,19.871767044067383,19327352832,0,10375413760,0
204,1772022083889,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,58.015625,65.53260040283203,64.45809936523438,64.48401641845703,71.73269653320313,61.537776947021484,55.55555725097656,47.05882263183594,94.44444274902344,42.105262756347656,38.88888931274414,35.29411697387695,33.333335876464844,89.47368621826172,94.73684692382813,89.47368621826172,90.47618865966797,19.871767044067383,19327352832,0,10375479296,0
204,1772022084094,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,58.25,65.7419662475586,64.55784606933594,64.6349868774414,71.83885955810547,61.71269989013672,58.82353210449219,47.36842346191406,94.73684692382813,41.17647171020508,38.88888931274414,33.333335876464844,33.333335876464844,94.73684692382813,94.44444274902344,89.47368621826172,94.44444274902344,19.871767044067383,19327352832,0,10375790592,0
204,1772022084299,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,58.25,65.7419662475586,64.55784606933594,64.6349868774414,71.83885955810547,61.71269989013672,55.55555725097656,52.94117736816406,94.73684692382813,42.105262756347656,42.105262756347656,36.842105865478516,33.333335876464844,89.47368621826172,94.73684692382813,89.47368621826172,95,19.871767044067383,19327352832,0,10376052736,0
204,1772022084504,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,58.25,65.7419662475586,64.55784606933594,64.6349868774414,71.83885955810547,61.71269989013672,57.894737243652344,47.36842346191406,94.73684692382813,44.4444465637207,35.29411697387695,33.333335876464844,27.77777862548828,90,94.73684692382813,89.47368621826172,94.44444274902344,19.7089900970459,19327352832,0,10376052736,0
204,1772022084709,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,58.25,65.7419662475586,64.55784606933594,64.6349868774414,71.83885955810547,61.71269989013672,66.66667175292969,55.55555725097656,94.73684692382813,52.6315803527832,47.36842346191406,44.4444465637207,44.4444465637207,94.44444274902344,94.73684692382813,90,95,19.7089900970459,19327352832,0,10376052736,0
200,1772022084914,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,58.25,65.7419662475586,64.55784606933594,64.6349868774414,71.83885955810547,61.71269989013672,57.894737243652344,47.36842346191406,94.73684692382813,44.4444465637207,35.29411697387695,36.842105865478516,36.842105865478516,90,90.47618865966797,94.73684692382813,94.44444274902344,19.7089900970459,19327352832,0,10376052736,0
204,1772022085114,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,58.734375,66.13665771484375,65.02389526367188,65.08318328857422,72.2733383178711,61.95082092285156,55.55555725097656,50,89.47368621826172,41.17647171020508,42.105262756347656,35.29411697387695,33.333335876464844,89.47368621826172,94.44444274902344,88.8888931274414,94.73684692382813,19.7089900970459,19327352832,0,10384097280,0
204,1772022085319,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,58.734375,66.13665771484375,65.02389526367188,65.08318328857422,72.2733383178711,61.95082092285156,55.55555725097656,47.36842346191406,95,42.105262756347656,38.88888931274414,36.842105865478516,33.333335876464844,94.44444274902344,94.44444274902344,85,94.73684692382813,19.7089900970459,19327352832,0,10384228352,0
204,1772022085524,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,58.734375,66.13665771484375,65.02389526367188,65.08318328857422,72.2733383178711,61.95082092285156,55.55555725097656,43.75,94.44444274902344,37.5,35.29411697387695,33.333335876464844,27.77777862548828,89.47368621826172,95,89.47368621826172,94.44444274902344,19.83549690246582,19327352832,0,10384211968,0
204,1772022085730,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,58.734375,66.13665771484375,65.02389526367188,65.08318328857422,72.2733383178711,61.95082092285156,55.55555725097656,47.36842346191406,94.44444274902344,42.105262756347656,38.88888931274414,29.411766052246094,33.333335876464844,90,94.44444274902344,89.47368621826172,90.47618865966797,19.83549690246582,19327352832,0,10384211968,0
204,1772022085935,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,58.734375,66.13665771484375,65.02389526367188,65.08318328857422,72.2733383178711,61.95082092285156,57.894737243652344,44.4444465637207,95,42.105262756347656,38.88888931274414,33.333335876464844,27.77777862548828,89.47368621826172,94.73684692382813,89.47368621826172,94.44444274902344,19.83549690246582,19327352832,0,10384211968,0
204,1772022086140,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,58.5,66.10726165771484,64.9752426147461,65.11205291748047,72.24671173095703,62.05063247680664,55.55555725097656,50,94.44444274902344,41.17647171020508,35.29411697387695,33.333335876464844,33.333335876464844,94.73684692382813,94.73684692382813,89.47368621826172,94.73684692382813,19.83549690246582,19327352832,0,10384244736,0
204,1772022086344,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,58.5,66.10726165771484,64.9752426147461,65.11205291748047,72.24671173095703,62.05063247680664,57.894737243652344,41.17647171020508,95,42.105262756347656,40,35.29411697387695,33.333335876464844,89.47368621826172,89.47368621826172,89.47368621826172,94.73684692382813,19.83549690246582,19327352832,0,10384261120,0
204,1772022086550,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,58.5,66.10726165771484,64.9752426147461,65.11205291748047,72.24671173095703,62.05063247680664,52.94117736816406,47.36842346191406,89.47368621826172,41.17647171020508,35.29411697387695,33.333335876464844,27.77777862548828,89.47368621826172,95,90,94.44444274902344,20.339244842529297,19327352832,0,10378428416,0
204,1772022086755,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,58.5,66.10726165771484,64.9752426147461,65.11205291748047,72.24671173095703,62.05063247680664,57.894737243652344,44.4444465637207,94.73684692382813,38.88888931274414,35.29411697387695,33.333335876464844,33.333335876464844,89.47368621826172,94.44444274902344,88.8888931274414,95,20.339244842529297,19327352832,0,10378444800,0
204,1772022086960,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,58.734375,66.17759704589844,65.06446075439453,65.21802520751953,72.31395721435547,62.157894134521484,55.55555725097656,50,94.73684692382813,38.88888931274414,40,33.333335876464844,23.52941131591797,89.47368621826172,94.73684692382813,89.47368621826172,89.47368621826172,20.339244842529297,19327352832,0,10378412032,0
204,1772022087165,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,58.734375,66.17759704589844,65.06446075439453,65.21802520751953,72.31395721435547,62.157894134521484,55.55555725097656,41.17647171020508,94.44444274902344,44.4444465637207,35.29411697387695,36.842105865478516,31.57894515991211,94.73684692382813,94.44444274902344,89.47368621826172,94.73684692382813,20.339244842529297,19327352832,0,10378428416,0
204,1772022087370,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,58.734375,66.17759704589844,65.06446075439453,65.21802520751953,72.31395721435547,62.157894134521484,55.55555725097656,52.6315803527832,95,47.36842346191406,44.4444465637207,38.88888931274414,42.105262756347656,89.47368621826172,95,90,94.73684692382813,20.339244842529297,19327352832,0,10378493952,0
204,1772022087575,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,58.734375,66.17759704589844,65.06446075439453,65.21802520751953,72.31395721435547,62.157894134521484,55.55555725097656,44.4444465637207,94.44444274902344,38.88888931274414,38.88888931274414,33.333335876464844,33.333335876464844,90,94.73684692382813,90,94.73684692382813,19.726470947265625,19327352832,0,10377363456,0
204,1772022087780,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,58.734375,66.17759704589844,65.06446075439453,65.21802520751953,72.31395721435547,62.157894134521484,57.894737243652344,44.4444465637207,95,41.17647171020508,35.29411697387695,33.333335876464844,29.411766052246094,94.44444274902344,94.73684692382813,89.47368621826172,94.44444274902344,19.726470947265625,19327352832,0,10377396224,0
204,1772022087985,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,58.96875,66.34566497802734,65.35807037353516,65.38449096679688,72.4793930053711,62.241233825683594,55.55555725097656,44.4444465637207,89.47368621826172,38.88888931274414,36.842105865478516,36.842105865478516,31.57894515991211,90,89.47368621826172,84.21052551269531,95,19.726470947265625,19327352832,0,10377330688,0
204,1772022088190,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,58.96875,66.34566497802734,65.35807037353516,65.38449096679688,72.4793930053711,62.241233825683594,55.55555725097656,50,95,44.4444465637207,41.17647171020508,38.88888931274414,33.333335876464844,89.47368621826172,94.73684692382813,94.73684692382813,94.44444274902344,19.726470947265625,19327352832,0,10377576448,0
204,1772022088395,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,58.96875,66.34566497802734,65.35807037353516,65.38449096679688,72.4793930053711,62.241233825683594,55.55555725097656,44.4444465637207,94.44444274902344,42.105262756347656,40,33.333335876464844,33.333335876464844,89.47368621826172,94.73684692382813,85,95,19.726470947265625,19327352832,0,10381049856,0
204,1772022088600,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,58.96875,66.34566497802734,65.35807037353516,65.38449096679688,72.4793930053711,62.241233825683594,55.55555725097656,47.36842346191406,94.73684692382813,38.88888931274414,35.29411697387695,29.411766052246094,27.77777862548828,89.47368621826172,94.44444274902344,89.47368621826172,89.47368621826172,19.784957885742188,19327352832,0,10381049856,0
204,1772022088805,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,58.96875,66.34566497802734,65.35807037353516,65.38449096679688,72.4793930053711,62.241233825683594,57.894737243652344,47.05882263183594,94.44444274902344,44.4444465637207,38.88888931274414,42.105262756347656,33.333335876464844,94.73684692382813,95,89.47368621826172,94.73684692382813,19.784957885742188,19327352832,0,10381590528,0
204,1772022089010,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,58.96875,66.49845886230469,65.55984497070313,65.50902557373047,72.57661437988281,62.3584098815918,55.55555725097656,47.36842346191406,95,38.88888931274414,33.333335876464844,33.333335876464844,33.333335876464844,89.47368621826172,90,89.47368621826172,94.44444274902344,19.784957885742188,19327352832,0,10382098432,0
200,1772022089216,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,58.96875,66.49845886230469,65.55984497070313,65.50902557373047,72.57661437988281,62.3584098815918,55.55555725097656,41.17647171020508,90,38.88888931274414,38.88888931274414,29.411766052246094,27.77777862548828,89.47368621826172,94.44444274902344,89.47368621826172,94.73684692382813,19.784957885742188,19327352832,0,10382131200,0
204,1772022089417,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,58.96875,66.49845886230469,65.55984497070313,65.50902557373047,72.57661437988281,62.3584098815918,55.55555725097656,47.36842346191406,94.44444274902344,41.17647171020508,38.88888931274414,33.333335876464844,33.333335876464844,89.47368621826172,94.73684692382813,89.47368621826172,94.73684692382813,19.784957885742188,19327352832,0,10381852672,0
204,1772022089622,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,58.96875,66.49845886230469,65.55984497070313,65.50902557373047,72.57661437988281,62.3584098815918,55.55555725097656,44.4444465637207,94.73684692382813,42.105262756347656,33.333335876464844,33.333335876464844,27.77777862548828,90,94.44444274902344,88.8888931274414,89.47368621826172,19.97288703918457,19327352832,0,10379984896,0
204,1772022089827,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,58.96875,66.49845886230469,65.55984497070313,65.50902557373047,72.57661437988281,62.3584098815918,52.6315803527832,43.75,94.44444274902344,35.29411697387695,35.29411697387695,33.333335876464844,27.77777862548828,94.44444274902344,94.73684692382813,85,95,19.97288703918457,19327352832,0,10379952128,0
204,1772022090032,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,58.96875,66.44140625,65.51457214355469,65.46183776855469,72.49972534179688,62.44382858276367,55.55555725097656,45,94.73684692382813,42.105262756347656,36.842105865478516,33.333335876464844,33.333335876464844,89.47368621826172,94.73684692382813,89.47368621826172,94.44444274902344,19.97288703918457,19327352832,0,10379476992,0
204,1772022090237,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,58.96875,66.44140625,65.51457214355469,65.46183776855469,72.49972534179688,62.44382858276367,57.894737243652344,47.05882263183594,94.44444274902344,41.17647171020508,38.88888931274414,35.29411697387695,33.333335876464844,90,89.47368621826172,90,94.73684692382813,19.97288703918457,19327352832,0,10379558912,0
204,1772022090442,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,58.96875,66.44140625,65.51457214355469,65.46183776855469,72.49972534179688,62.44382858276367,55.55555725097656,44.4444465637207,90,42.105262756347656,38.88888931274414,40,31.57894515991211,89.47368621826172,94.73684692382813,89.47368621826172,94.73684692382813,19.821292877197266,19327352832,0,10379542528,0
204,1772022090647,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,58.96875,66.44140625,65.51457214355469,65.46183776855469,72.49972534179688,62.44382858276367,50,38.88888931274414,95,38.88888931274414,29.411766052246094,27.77777862548828,27.77777862548828,84.21052551269531,94.73684692382813,84.21052551269531,89.47368621826172,19.821292877197266,19327352832,0,10377560064,0
8,1772022090853,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,58.96875,66.44140625,65.51457214355469,65.46183776855469,72.49972534179688,62.44382858276367,0,9.090909004211426,0,4.761904716491699,0,0,0,0,4.761904716491699,0,0,19.821292877197266,19327352832,0,10212524032,0
