Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
204,1772022051338,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,57.546875,64.80963134765625,63.74665832519531,63.8796501159668,70.9115982055664,60.90886688232422,55.55555725097656,47.36842346191406,94.73684692382813,41.17647171020508,44.4444465637207,38.88888931274414,36.842105865478516,94.73684692382813,94.73684692382813,90,94.73684692382813,19.988697052001953,19327352832,0,10475241472,0
203,1772022051543,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,57.546875,64.80963134765625,63.74665832519531,63.8796501159668,70.9115982055664,60.90886688232422,55.55555725097656,47.05882263183594,94.44444274902344,42.105262756347656,38.88888931274414,36.842105865478516,33.333335876464844,89.47368621826172,94.44444274902344,89.47368621826172,94.44444274902344,20.102399826049805,19327352832,0,10475487232,0
204,1772022051747,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,57.546875,64.80963134765625,63.74665832519531,63.8796501159668,70.9115982055664,60.90886688232422,63.15789031982422,55.55555725097656,100,55.55555725097656,47.36842346191406,44.4444465637207,42.105262756347656,94.73684692382813,95,94.73684692382813,94.73684692382813,20.102399826049805,19327352832,0,10486284288,0
203,1772022051952,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,58.015625,65.14586639404297,64.09612274169922,64.11943817138672,71.29022216796875,61.15755081176758,61.11111068725586,47.36842346191406,90,38.88888931274414,35.29411697387695,38.88888931274414,33.333335876464844,89.47368621826172,94.73684692382813,89.47368621826172,95,20.102399826049805,19327352832,0,10486382592,0
204,1772022052155,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,58.015625,65.14586639404297,64.09612274169922,64.11943817138672,71.29022216796875,61.15755081176758,61.11111068725586,47.05882263183594,94.73684692382813,44.4444465637207,44.4444465637207,36.842105865478516,33.333335876464844,90,94.73684692382813,89.47368621826172,94.44444274902344,20.102399826049805,19327352832,0,10498965504,0
204,1772022052360,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,58.015625,65.14586639404297,64.09612274169922,64.11943817138672,71.29022216796875,61.15755081176758,55.55555725097656,47.36842346191406,94.73684692382813,44.4444465637207,38.88888931274414,35.29411697387695,33.333335876464844,94.73684692382813,94.73684692382813,90,94.73684692382813,20.102399826049805,19327352832,0,10499096576,0
204,1772022052565,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,58.015625,65.14586639404297,64.09612274169922,64.11943817138672,71.29022216796875,61.15755081176758,55.55555725097656,50,94.44444274902344,47.36842346191406,42.105262756347656,33.333335876464844,27.77777862548828,89.47368621826172,94.73684692382813,89.47368621826172,94.73684692382813,21.267322540283203,19327352832,0,10499178496,0
202,1772022052770,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,58.015625,65.14586639404297,64.09612274169922,64.11943817138672,71.29022216796875,61.15755081176758,60.000003814697266,44.4444465637207,94.73684692382813,38.88888931274414,35.29411697387695,33.333335876464844,33.333335876464844,90,94.44444274902344,88.8888931274414,94.44444274902344,21.267322540283203,19327352832,0,10499260416,0
203,1772022052973,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,57.78125,65.17867279052734,64.09669494628906,64.21095275878906,71.29511260986328,61.2975959777832,58.82353210449219,50,95,47.05882263183594,42.105262756347656,42.105262756347656,36.842105865478516,94.44444274902344,94.73684692382813,89.47368621826172,95,21.267322540283203,19327352832,0,10499522560,0
200,1772022053176,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,57.78125,65.17867279052734,64.09669494628906,64.21095275878906,71.29511260986328,61.2975959777832,55.55555725097656,44.4444465637207,94.44444274902344,42.105262756347656,35.29411697387695,33.333335876464844,25,88.8888931274414,94.73684692382813,89.47368621826172,94.73684692382813,21.267322540283203,19327352832,0,10499424256,0
204,1772022053377,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,57.78125,65.17867279052734,64.09669494628906,64.21095275878906,71.29511260986328,61.2975959777832,58.82353210449219,47.05882263183594,94.73684692382813,41.17647171020508,35.29411697387695,35.29411697387695,31.57894515991211,89.47368621826172,89.47368621826172,90,94.44444274902344,21.267322540283203,19327352832,0,10499358720,0
204,1772022053582,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,57.78125,65.17867279052734,64.09669494628906,64.21095275878906,71.29511260986328,61.2975959777832,60.000003814697266,47.36842346191406,94.44444274902344,47.36842346191406,42.105262756347656,42.105262756347656,38.88888931274414,90,94.73684692382813,89.47368621826172,94.73684692382813,22.241844177246094,19327352832,0,10499555328,0
200,1772022053787,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,57.78125,65.17867279052734,64.09669494628906,64.21095275878906,71.29511260986328,61.2975959777832,55.55555725097656,50,94.73684692382813,44.4444465637207,38.88888931274414,33.333335876464844,31.57894515991211,94.44444274902344,95,88.8888931274414,90,22.241844177246094,19327352832,0,10499637248,0
204,1772022053988,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,58.25,65.25390625,64.15184783935547,64.29518127441406,71.37786102294922,61.392452239990234,55.55555725097656,44.4444465637207,94.73684692382813,41.17647171020508,41.17647171020508,35.29411697387695,35.29411697387695,89.47368621826172,94.44444274902344,89.47368621826172,94.44444274902344,22.241844177246094,19327352832,0,10513661952,0
203,1772022054193,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,58.25,65.25390625,64.15184783935547,64.29518127441406,71.37786102294922,61.392452239990234,58.82353210449219,50,89.47368621826172,44.4444465637207,36.842105865478516,33.333335876464844,27.77777862548828,90,94.73684692382813,90,94.73684692382813,22.241844177246094,19327352832,0,10454073344,0
204,1772022054397,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,58.25,65.25390625,64.15184783935547,64.29518127441406,71.37786102294922,61.392452239990234,63.15789031982422,47.05882263183594,100,52.6315803527832,44.4444465637207,38.88888931274414,36.842105865478516,94.73684692382813,95,89.47368621826172,95,22.241844177246094,19327352832,0,10412097536,0
204,1772022054603,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,58.25,65.25390625,64.15184783935547,64.29518127441406,71.37786102294922,61.392452239990234,55.55555725097656,47.36842346191406,90,38.88888931274414,38.88888931274414,33.333335876464844,33.333335876464844,89.47368621826172,94.44444274902344,89.47368621826172,94.73684692382813,20.511587142944336,19327352832,0,10412277760,0
200,1772022054807,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,58.25,65.25390625,64.15184783935547,64.29518127441406,71.37786102294922,61.392452239990234,61.11111068725586,47.05882263183594,94.73684692382813,44.4444465637207,33.333335876464844,33.333335876464844,31.57894515991211,89.47368621826172,94.73684692382813,90,94.44444274902344,20.511587142944336,19327352832,0,10412244992,0
204,1772022055008,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,58.25,65.3482437133789,64.34495544433594,64.47477722167969,71.49722290039063,61.52009963989258,55.55555725097656,47.36842346191406,94.44444274902344,35.29411697387695,35.29411697387695,35.29411697387695,25,94.44444274902344,94.44444274902344,88.8888931274414,94.44444274902344,20.511587142944336,19327352832,0,10412720128,0
204,1772022055213,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,58.25,65.3482437133789,64.34495544433594,64.47477722167969,71.49722290039063,61.52009963989258,55.55555725097656,44.4444465637207,94.73684692382813,38.88888931274414,42.105262756347656,33.333335876464844,31.57894515991211,89.47368621826172,94.73684692382813,89.47368621826172,94.73684692382813,20.511587142944336,19327352832,0,10412687360,0
204,1772022055418,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,58.25,65.3482437133789,64.34495544433594,64.47477722167969,71.49722290039063,61.52009963989258,55.55555725097656,50,94.73684692382813,50,35.29411697387695,33.333335876464844,33.333335876464844,89.47368621826172,94.73684692382813,90,94.73684692382813,20.211477279663086,19327352832,0,10393075712,0
204,1772022055623,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,58.25,65.3482437133789,64.34495544433594,64.47477722167969,71.49722290039063,61.52009963989258,60.000003814697266,44.4444465637207,94.73684692382813,44.4444465637207,42.105262756347656,36.842105865478516,33.333335876464844,90,94.44444274902344,88.8888931274414,94.73684692382813,20.211477279663086,19327352832,0,10382786560,0
204,1772022055828,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,58.25,65.3482437133789,64.34495544433594,64.47477722167969,71.49722290039063,61.52009963989258,55.55555725097656,50,94.73684692382813,42.105262756347656,33.333335876464844,33.333335876464844,31.57894515991211,94.44444274902344,90,89.47368621826172,89.47368621826172,20.211477279663086,19327352832,0,10382819328,0
204,1772022056033,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,58.015625,65.32588958740234,64.33336639404297,64.4296875,71.4041519165039,61.57151794433594,55.55555725097656,47.36842346191406,89.47368621826172,38.88888931274414,38.88888931274414,36.842105865478516,29.411766052246094,90,94.73684692382813,85,94.73684692382813,20.211477279663086,19327352832,0,10383032320,0
204,1772022056238,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,58.015625,65.32588958740234,64.33336639404297,64.4296875,71.4041519165039,61.57151794433594,55.55555725097656,41.17647171020508,94.73684692382813,38.88888931274414,35.29411697387695,35.29411697387695,27.77777862548828,88.8888931274414,94.73684692382813,89.47368621826172,94.73684692382813,20.211477279663086,19327352832,0,10374217728,0
203,1772022056443,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,58.015625,65.32588958740234,64.33336639404297,64.4296875,71.4041519165039,61.57151794433594,55.55555725097656,47.36842346191406,94.73684692382813,44.4444465637207,42.105262756347656,33.333335876464844,36.842105865478516,90,94.73684692382813,90,94.73684692382813,19.824338912963867,19327352832,0,10374381568,0
204,1772022056647,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,58.015625,65.32588958740234,64.33336639404297,64.4296875,71.4041519165039,61.57151794433594,52.6315803527832,47.05882263183594,94.73684692382813,44.4444465637207,38.88888931274414,42.105262756347656,38.88888931274414,94.44444274902344,94.73684692382813,88.8888931274414,94.73684692382813,19.824338912963867,19327352832,0,10373775360,0
7,1772022056852,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,58.015625,65.32588958740234,64.33336639404297,64.4296875,71.4041519165039,61.57151794433594,36.842105865478516,19.047618865966797,21.052631378173828,14.285715103149414,10,5.263157844543457,5,27.272727966308594,25,33.333335876464844,30.000001907348633,19.824338912963867,19327352832,0,10197041152,0
