Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
203,1772020956010,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,38.5625,40.565513610839844,40.67692184448242,40.65458297729492,43.04024124145508,43.041927337646484,5,5,0,0,0,4.761904716491699,0,0,0,0,0,3.110193967819214,19327352832,0,10474094592,0
203,1772020956216,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,38.5625,40.565513610839844,40.67692184448242,40.65458297729492,43.04024124145508,43.041927337646484,4.761904716491699,4.761904716491699,0,0,0,0,0,0,0,0,0,3.110193967819214,19327352832,0,10474094592,0
203,1772020956421,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,38.5625,40.565513610839844,40.67692184448242,40.65458297729492,43.04024124145508,43.041927337646484,5,0,0,4.761904716491699,0,0,0,0,0,0,0,3.2392425537109375,19327352832,0,10474094592,0
203,1772020956626,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,38.5625,40.565513610839844,40.67692184448242,40.65458297729492,43.04024124145508,43.041927337646484,5,9.090909004211426,0,4.761904716491699,0,0,0,0,0,0,0,3.2392425537109375,19327352832,0,10474012672,0
203,1772020956831,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,38.5625,40.565513610839844,40.67692184448242,40.65458297729492,43.04024124145508,43.041927337646484,4.761904716491699,0,0,0,0,0,0,0,0,0,0,3.2392425537109375,19327352832,0,10474094592,0
203,1772020957036,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,38.5625,40.53680419921875,40.63338088989258,40.574317932128906,43.01105499267578,43.00772476196289,4.761904716491699,0,0,0,0,0,0,0,0,0,0,3.2392425537109375,19327352832,0,10474045440,0
203,1772020957240,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,38.5625,40.53680419921875,40.63338088989258,40.574317932128906,43.01105499267578,43.00772476196289,5,4.761904716491699,0,4.761904716491699,0,0,0,0,0,0,0,3.2392425537109375,19327352832,0,10474045440,0
203,1772020957446,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,38.5625,40.53680419921875,40.63338088989258,40.574317932128906,43.01105499267578,43.00772476196289,25,5,0,4.761904716491699,0,0,0,0,0,0,0,3.0592873096466064,19327352832,0,10474045440,0
200,1772020957651,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,38.5625,40.53680419921875,40.63338088989258,40.574317932128906,43.01105499267578,43.00772476196289,33.333335876464844,4.761904716491699,0,35,0,0,0,0,0,0,0,3.0592873096466064,19327352832,0,10473635840,0
203,1772020957853,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,38.5625,40.53680419921875,40.63338088989258,40.574317932128906,43.01105499267578,43.00772476196289,0,0,0,4.761904716491699,0,0,0,0,0,0,0,3.0592873096466064,19327352832,0,10473652224,0
203,1772020958058,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,38.5625,40.52069854736328,40.59922409057617,40.52775573730469,42.99459457397461,42.95877456665039,14.285715103149414,14.285715103149414,0,0,4.761904716491699,0,0,4.545454502105713,0,0,0,3.0592873096466064,19327352832,0,10471030784,0
199,1772020958263,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,38.5625,40.52069854736328,40.59922409057617,40.52775573730469,42.99459457397461,42.95877456665039,33.333335876464844,31.57894515991211,0,15.000000953674316,0,0,0,0,0,0,0,3.0592873096466064,19327352832,0,10471079936,0
203,1772020958465,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,38.5625,40.52069854736328,40.59922409057617,40.52775573730469,42.99459457397461,42.95877456665039,5,9.523809432983398,0,0,0,0,0,0,0,0,0,3.0200929641723633,19327352832,0,10471079936,0
198,1772020958670,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,38.5625,40.52069854736328,40.59922409057617,40.52775573730469,42.99459457397461,42.95877456665039,0,0,0,0,0,0,0,0,0,0,0,3.0200929641723633,19327352832,0,10471030784,0
203,1772020958871,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,38.5625,40.52069854736328,40.59922409057617,40.52775573730469,42.99459457397461,42.95877456665039,5,9.090909004211426,0,4.761904716491699,0,0,0,0,0,0,0,3.0200929641723633,19327352832,0,10471047168,0
203,1772020959076,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,38.5625,40.5508918762207,40.61063766479492,40.56827163696289,42.9923095703125,42.95135498046875,5,0,0,0,4.761904716491699,0,0,0,0,0,0,3.0200929641723633,19327352832,0,10470899712,0
203,1772020959281,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,38.5625,40.5508918762207,40.61063766479492,40.56827163696289,42.9923095703125,42.95135498046875,9.523809432983398,9.523809432983398,0,9.523809432983398,0,0,0,0,0,0,0,3.0200929641723633,19327352832,0,10471047168,0
203,1772020959486,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,38.5625,40.5508918762207,40.61063766479492,40.56827163696289,42.9923095703125,42.95135498046875,9.523809432983398,9.523809432983398,0,0,4.761904716491699,0,0,0,0,0,0,3.2260921001434326,19327352832,0,10471211008,0
203,1772020959690,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,38.5625,40.5508918762207,40.61063766479492,40.56827163696289,42.9923095703125,42.95135498046875,5,0,0,0,0,0,0,0,0,0,0,3.2260921001434326,19327352832,0,10471243776,0
201,1772020959895,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,38.5625,40.5508918762207,40.61063766479492,40.56827163696289,42.9923095703125,42.95135498046875,5,5,0,4.761904716491699,0,0,0,0,0,0,0,3.2260921001434326,19327352832,0,10471276544,0
200,1772020960099,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,38.5625,40.49225997924805,40.565643310546875,40.48460006713867,42.9481086730957,42.85750961303711,19.047618865966797,10,0,0,0,0,0,0,0,0,0,3.2260921001434326,19327352832,0,10460659712,0
203,1772020960301,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,38.5625,40.49225997924805,40.565643310546875,40.48460006713867,42.9481086730957,42.85750961303711,0,0,0,4.761904716491699,0,0,0,0,0,0,0,3.2260921001434326,19327352832,0,10460676096,0
198,1772020960505,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,38.5625,40.49225997924805,40.565643310546875,40.48460006713867,42.9481086730957,42.85750961303711,9.523809432983398,9.523809432983398,0,0,0,0,0,0,0,0,0,3.059047222137451,19327352832,0,10460594176,0
203,1772020960706,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,38.5625,40.49225997924805,40.565643310546875,40.48460006713867,42.9481086730957,42.85750961303711,5,0,0,0,9.523809432983398,0,0,0,0,0,0,3.059047222137451,19327352832,0,10460610560,0
203,1772020960911,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,38.328125,40.456478118896484,40.55864334106445,40.44861602783203,42.91575622558594,42.78455352783203,5,9.523809432983398,0,9.090909004211426,0,4.761904716491699,0,0,0,0,0,3.059047222137451,19327352832,0,10460741632,0
202,1772020961116,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,38.328125,40.456478118896484,40.55864334106445,40.44861602783203,42.91575622558594,42.78455352783203,5,4.761904716491699,0,5,0,0,0,0,0,0,0,3.059047222137451,19327352832,0,10453811200,0
202,1772020961319,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,38.328125,40.456478118896484,40.55864334106445,40.44861602783203,42.91575622558594,42.78455352783203,5,0,0,0,0,0,0,0,0,0,0,3.059047222137451,19327352832,0,10453811200,0
200,1772020961524,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,38.328125,40.456478118896484,40.55864334106445,40.44861602783203,42.91575622558594,42.78455352783203,9.523809432983398,15.000000953674316,0,0,0,0,0,0,0,0,0,3.0332353115081787,19327352832,0,10454695936,0
200,1772020961725,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,38.328125,40.456478118896484,40.55864334106445,40.44861602783203,42.91575622558594,42.78455352783203,15.000000953674316,10.526315689086914,5.263157844543457,9.523809432983398,0,0,0,36.842105865478516,0,0,4.761904716491699,3.0332353115081787,19327352832,0,10463526912,0
203,1772020961927,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,40.5,42.634552001953125,41.2747917175293,41.362125396728516,43.990013122558594,43.00459671020508,14.285715103149414,9.090909004211426,19.047618865966797,0,0,0,4.761904716491699,68.18181610107422,0,0,5,3.0332353115081787,19327352832,0,10476224512,0
204,1772020962131,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,40.5,42.634552001953125,41.2747917175293,41.362125396728516,43.990013122558594,43.00459671020508,10.526315689086914,5,19.047618865966797,4.761904716491699,4.761904716491699,0,0,21.052631378173828,0,0,0,3.0332353115081787,19327352832,0,10514874368,0
201,1772020962337,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,40.5,42.634552001953125,41.2747917175293,41.362125396728516,43.990013122558594,43.00459671020508,9.523809432983398,4.761904716491699,5,4.761904716491699,4.761904716491699,0,0,5,0,0,10,3.0332353115081787,19327352832,0,10519396352,0
200,1772020962540,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,40.5,42.634552001953125,41.2747917175293,41.362125396728516,43.990013122558594,43.00459671020508,5,5,0,0,0,0,0,0,0,0,0,3.14890718460083,19327352832,0,10519183360,0
203,1772020962742,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,40.5,42.634552001953125,41.2747917175293,41.362125396728516,43.990013122558594,43.00459671020508,26.3157901763916,40,0,5,21.052631378173828,4.761904716491699,0,0,0,0,0,3.14890718460083,19327352832,0,10519183360,0
203,1772020962947,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,40.5,41.933048248291016,41.35607147216797,42.0849494934082,43.818302154541016,43.402923583984375,9.523809432983398,5,0,0,0,0,0,0,0,0,0,3.14890718460083,19327352832,0,10519183360,0
199,1772020963153,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,40.5,41.933048248291016,41.35607147216797,42.0849494934082,43.818302154541016,43.402923583984375,15.000000953674316,10,0,9.523809432983398,0,4.761904716491699,4.761904716491699,9.090909004211426,0,0,0,3.14890718460083,19327352832,0,10519183360,0
204,1772020963354,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,40.5,41.933048248291016,41.35607147216797,42.0849494934082,43.818302154541016,43.402923583984375,14.285715103149414,9.523809432983398,0,0,5,0,0,0,0,0,0,3.14890718460083,19327352832,0,10519183360,0
203,1772020963559,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,40.5,41.933048248291016,41.35607147216797,42.0849494934082,43.818302154541016,43.402923583984375,15.000000953674316,14.285715103149414,13.636363983154297,9.523809432983398,4.761904716491699,0,0,15.789472579956055,0,0,9.523809432983398,6.404873371124268,19327352832,0,10552442880,0
204,1772020963763,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,40.5,41.933048248291016,41.35607147216797,42.0849494934082,43.818302154541016,43.402923583984375,15.000000953674316,10.526315689086914,0,5,0,0,0,0,0,0,0,6.404873371124268,19327352832,0,10552803328,0
203,1772020963969,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,38.8125,40.6480598449707,40.6484375,40.64083480834961,43.052791595458984,42.9910888671875,9.523809432983398,9.523809432983398,0,4.761904716491699,0,0,0,0,0,0,0,6.404873371124268,19327352832,0,10552737792,0
203,1772020964174,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,38.8125,40.6480598449707,40.6484375,40.64083480834961,43.052791595458984,42.9910888671875,10,15.000000953674316,0,10,0,4.761904716491699,0,0,0,0,0,6.404873371124268,19327352832,0,10553245696,0
199,1772020964379,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,38.8125,40.6480598449707,40.6484375,40.64083480834961,43.052791595458984,42.9910888671875,5,9.523809432983398,0,5,4.761904716491699,4.761904716491699,0,0,0,0,0,3.4059553146362305,19327352832,0,10555015168,0
200,1772020964580,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,38.8125,40.6480598449707,40.6484375,40.64083480834961,43.052791595458984,42.9910888671875,4.761904716491699,0,0,4.761904716491699,5,0,0,0,0,0,0,3.4059553146362305,19327352832,0,10554982400,0
203,1772020964783,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,38.8125,40.6480598449707,40.6484375,40.64083480834961,43.052791595458984,42.9910888671875,10,5,0,0,0,0,0,0,0,0,0,3.4059553146362305,19327352832,0,10533945344,0
203,1772020964988,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,38.5625,40.48981857299805,40.567047119140625,40.47776794433594,42.95174789428711,42.86787033081055,0,0,0,0,0,0,0,0,0,0,0,3.4059553146362305,19327352832,0,10533928960,0
202,1772020965193,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,38.5625,40.48981857299805,40.567047119140625,40.47776794433594,42.95174789428711,42.86787033081055,15.000000953674316,9.523809432983398,0,0,0,0,0,0,0,0,0,3.4059553146362305,19327352832,0,10533928960,0
200,1772020965396,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,38.5625,40.48981857299805,40.567047119140625,40.47776794433594,42.95174789428711,42.86787033081055,9.523809432983398,9.523809432983398,0,4.761904716491699,0,0,0,0,0,0,0,3.4841699600219727,19327352832,0,10534027264,0
203,1772020965599,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,38.5625,40.48981857299805,40.567047119140625,40.47776794433594,42.95174789428711,42.86787033081055,5,0,0,0,0,0,0,0,0,0,0,3.4841699600219727,19327352832,0,10534109184,0
203,1772020965804,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,38.5625,40.48981857299805,40.567047119140625,40.47776794433594,42.95174789428711,42.86787033081055,5,5,0,4.761904716491699,0,0,0,0,0,0,0,3.4841699600219727,19327352832,0,10534141952,0
200,1772020966009,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,38.328125,40.432044982910156,40.55558776855469,40.411285400390625,42.89619064331055,42.73234176635742,4.761904716491699,4.761904716491699,0,0,0,0,0,0,0,0,0,3.4841699600219727,19327352832,0,10534125568,0
203,1772020966210,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,38.328125,40.432044982910156,40.55558776855469,40.411285400390625,42.89619064331055,42.73234176635742,5,5,0,5,0,0,0,0,0,0,0,3.4841699600219727,19327352832,0,10534109184,0
202,1772020966416,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,38.328125,40.432044982910156,40.55558776855469,40.411285400390625,42.89619064331055,42.73234176635742,5,9.523809432983398,0,4.761904716491699,0,0,0,0,0,0,0,3.1364903450012207,19327352832,0,10534092800,0
200,1772020966619,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,38.328125,40.432044982910156,40.55558776855469,40.411285400390625,42.89619064331055,42.73234176635742,14.285715103149414,14.285715103149414,0,5,9.090909004211426,0,0,0,0,0,0,3.1364903450012207,19327352832,0,10534273024,0
200,1772020966821,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,38.328125,40.432044982910156,40.55558776855469,40.411285400390625,42.89619064331055,42.73234176635742,14.285715103149414,5.263157844543457,0,0,0,0,0,0,0,0,0,3.1364903450012207,19327352832,0,10534486016,0
203,1772020967023,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,38.328125,40.38408279418945,40.5537109375,40.354286193847656,42.84218215942383,42.65814208984375,0,4.761904716491699,0,0,0,0,0,0,0,0,0,3.1364903450012207,19327352832,0,10534338560,0
202,1772020967227,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,38.328125,40.38408279418945,40.5537109375,40.354286193847656,42.84218215942383,42.65814208984375,5,10,0,9.523809432983398,0,0,0,0,0,0,0,3.1364903450012207,19327352832,0,10535550976,0
203,1772020967431,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,38.328125,40.38408279418945,40.5537109375,40.354286193847656,42.84218215942383,42.65814208984375,10,5.263157844543457,0,0,0,0,0,0,0,0,0,3.0592851638793945,19327352832,0,10535550976,0
203,1772020967636,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,38.328125,40.38408279418945,40.5537109375,40.354286193847656,42.84218215942383,42.65814208984375,4.761904716491699,4.761904716491699,0,0,0,0,0,0,0,0,0,3.0592851638793945,19327352832,0,10535550976,0
203,1772020967841,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,38.328125,40.38408279418945,40.5537109375,40.354286193847656,42.84218215942383,42.65814208984375,20,5,0,9.523809432983398,54.54545593261719,4.761904716491699,4.761904716491699,0,0,0,0,3.0592851638793945,19327352832,0,10535354368,0
203,1772020968047,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,38.328125,40.29712677001953,40.553585052490234,40.28054428100586,42.78738021850586,42.6494255065918,23.809524536132813,9.523809432983398,0,0,0,4.761904716491699,0,4.761904716491699,0,0,4.545454502105713,3.0592851638793945,19327352832,0,10535452672,0
203,1772020968252,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,38.328125,40.29712677001953,40.553585052490234,40.28054428100586,42.78738021850586,42.6494255065918,0,5,0,0,4.761904716491699,0,0,0,0,0,0,3.0592851638793945,19327352832,0,10535518208,0
202,1772020968457,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,38.328125,40.29712677001953,40.553585052490234,40.28054428100586,42.78738021850586,42.6494255065918,5,0,0,9.090909004211426,0,0,0,0,0,0,0,3.2010254859924316,19327352832,0,10535321600,0
203,1772020968661,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,38.328125,40.29712677001953,40.553585052490234,40.28054428100586,42.78738021850586,42.6494255065918,9.523809432983398,9.523809432983398,0,0,0,0,0,0,0,0,0,3.2010254859924316,19327352832,0,10535354368,0
203,1772020968866,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,38.328125,40.29712677001953,40.553585052490234,40.28054428100586,42.78738021850586,42.6494255065918,4.761904716491699,4.761904716491699,0,0,0,0,0,0,0,0,0,3.2010254859924316,19327352832,0,10535043072,0
7,1772020969070,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,38.328125,40.347389221191406,40.563026428222656,40.27346420288086,42.798404693603516,42.64702606201172,15.789472579956055,10,0,10,9.523809432983398,0,0,4.761904716491699,0,0,0,3.2010254859924316,19327352832,0,10358390784,0
