Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
204,1772021872070,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,47.5,49.069583892822266,49.259315490722656,48.83248519897461,52.087276458740234,51.55367660522461,10.526315689086914,10.526315689086914,0,4.761904716491699,0,0,0,0,0,100,0,19.167726516723633,19327352832,0,10442637312,0
204,1772021872275,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,47.5,49.069583892822266,49.259315490722656,48.83248519897461,52.087276458740234,51.55367660522461,14.285715103149414,14.285715103149414,0,0,5,0,0,0,0,100,0,19.167726516723633,19327352832,0,10442489856,0
204,1772021872480,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,47.5,49.069583892822266,49.259315490722656,48.83248519897461,52.087276458740234,51.55367660522461,15.000000953674316,14.285715103149414,0,9.090909004211426,0,0,0,0,0,100,0,13.063271522521973,19327352832,0,10442194944,0
204,1772021872685,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,47.5,49.069583892822266,49.259315490722656,48.83248519897461,52.087276458740234,51.55367660522461,15.000000953674316,19.047618865966797,0,9.523809432983398,4.761904716491699,0,0,0,0,100,0,13.063271522521973,19327352832,0,10442047488,0
204,1772021872890,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,47.5,49.069583892822266,49.259315490722656,48.83248519897461,52.087276458740234,51.55367660522461,23.809524536132813,10.526315689086914,0,5.263157844543457,10,0,0,5,10,100,9.523809432983398,13.063271522521973,19327352832,0,10436657152,0
204,1772021873095,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,48.9375,49.03773498535156,49.33957290649414,48.76655960083008,52.29176330566406,51.41941833496094,15.000000953674316,14.285715103149414,0,9.523809432983398,4.761904716491699,4.761904716491699,0,0,0,100,0,13.063271522521973,19327352832,0,10376921088,0
204,1772021873300,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,48.9375,49.03773498535156,49.33957290649414,48.76655960083008,52.29176330566406,51.41941833496094,10,10,0,5,4.761904716491699,0,0,0,0,100,0,13.063271522521973,19327352832,0,10376527872,0
204,1772021873505,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,48.9375,49.03773498535156,49.33957290649414,48.76655960083008,52.29176330566406,51.41941833496094,20,23.809524536132813,0,9.523809432983398,0,5,4.761904716491699,0,0,100,0,10.005513191223145,19327352832,0,10376593408,0
204,1772021873710,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,48.9375,49.03773498535156,49.33957290649414,48.76655960083008,52.29176330566406,51.41941833496094,14.285715103149414,15.789472579956055,0,5,4.761904716491699,0,0,0,0,100,0,10.005513191223145,19327352832,0,10378067968,0
204,1772021873915,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,48.9375,49.03773498535156,49.33957290649414,48.76655960083008,52.29176330566406,51.41941833496094,15.000000953674316,22.72727394104004,0,0,0,0,0,0,0,100,0,10.005513191223145,19327352832,0,10379116544,0
204,1772021874120,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,46.765625,48.803863525390625,49.03863525390625,48.69467544555664,51.843048095703125,51.30796813964844,15.000000953674316,10,0,9.523809432983398,9.090909004211426,4.761904716491699,0,0,0,100,0,10.005513191223145,19327352832,0,10378657792,0
204,1772021874325,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,46.765625,48.803863525390625,49.03863525390625,48.69467544555664,51.843048095703125,51.30796813964844,14.285715103149414,10,0,0,0,10.526315689086914,0,95,0,4.761904716491699,0,10.005513191223145,19327352832,0,10378526720,0
204,1772021874530,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,46.765625,48.803863525390625,49.03863525390625,48.69467544555664,51.843048095703125,51.30796813964844,19.047618865966797,15.000000953674316,0,14.285715103149414,4.761904716491699,22.72727394104004,4.761904716491699,100,0,0,0,10.364474296569824,19327352832,0,10376019968,0
204,1772021874735,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,46.765625,48.803863525390625,49.03863525390625,48.69467544555664,51.843048095703125,51.30796813964844,10.526315689086914,14.285715103149414,0,9.523809432983398,0,0,0,100,0,0,0,10.364474296569824,19327352832,0,10375921664,0
5,1772021874941,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,48.6875,58.39150619506836,51.92578125,52.300716400146484,56.25461196899414,52.05998611450195,14.285715103149414,5.263157844543457,0,0,4.761904716491699,0,0,22.72727394104004,0,0,0,10.364474296569824,19327352832,0,10375921664,0
