Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
204,1772021209641,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,38.078125,39.58982849121094,39.74739074707031,39.6258544921875,42.19547653198242,41.978519439697266,36.842105865478516,21.052631378173828,14.285715103149414,14.285715103149414,9.523809432983398,0,0,9.523809432983398,5,10,4.761904716491699,5.019003391265869,19327352832,0,10639114240,0
202,1772021209848,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,38.078125,39.58982849121094,39.74739074707031,39.6258544921875,42.19547653198242,41.978519439697266,45.45454788208008,40.90909194946289,0,25,10.526315689086914,18.18181800842285,9.090909004211426,0,0,4.761904716491699,0,5.019003391265869,19327352832,0,10639114240,0
202,1772021210053,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.59375,39.464786529541016,39.63296890258789,39.52985382080078,42.0247802734375,41.89555740356445,26.3157901763916,27.77777862548828,0,19.047618865966797,13.636363983154297,5,0,0,0,0,0,5.019003391265869,19327352832,0,10639114240,0
202,1772021210258,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.59375,39.464786529541016,39.63296890258789,39.52985382080078,42.0247802734375,41.89555740356445,35,33.333335876464844,0,15.000000953674316,5.263157844543457,0,9.090909004211426,0,0,0,0,5.019003391265869,19327352832,0,10639245312,0
201,1772021210462,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.59375,39.464786529541016,39.63296890258789,39.52985382080078,42.0247802734375,41.89555740356445,15.789472579956055,20,0,10.526315689086914,9.523809432983398,9.090909004211426,0,0,0,0,0,4.857364177703857,19327352832,0,10639163392,0
203,1772021210666,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.59375,39.464786529541016,39.63296890258789,39.52985382080078,42.0247802734375,41.89555740356445,9.523809432983398,5,0,4.761904716491699,0,0,0,0,0,0,0,4.857364177703857,19327352832,0,10639163392,0
202,1772021210871,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.59375,39.464786529541016,39.63296890258789,39.52985382080078,42.0247802734375,41.89555740356445,20,5,0,0,0,0,0,0,0,0,0,4.857364177703857,19327352832,0,10566828032,0
201,1772021211075,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.59375,39.333431243896484,39.58481979370117,39.362823486328125,41.969844818115234,41.79607391357422,4.761904716491699,4.761904716491699,0,4.761904716491699,0,0,0,0,0,0,0,4.857364177703857,19327352832,0,10566074368,0
202,1772021211278,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.59375,39.333431243896484,39.58481979370117,39.362823486328125,41.969844818115234,41.79607391357422,10,5,0,0,0,0,0,0,0,0,0,4.857364177703857,19327352832,0,10510712832,0
202,1772021211482,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.59375,39.333431243896484,39.58481979370117,39.362823486328125,41.969844818115234,41.79607391357422,4.761904716491699,5,0,4.761904716491699,5,0,0,0,0,0,0,5.498147010803223,19327352832,0,10536271872,0
203,1772021211686,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.59375,39.333431243896484,39.58481979370117,39.362823486328125,41.969844818115234,41.79607391357422,5,4.761904716491699,0,0,0,0,0,0,0,0,0,5.498147010803223,19327352832,0,10536304640,0
201,1772021211891,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.59375,39.333431243896484,39.58481979370117,39.362823486328125,41.969844818115234,41.79607391357422,0,4.761904716491699,0,0,0,0,0,0,0,0,0,5.498147010803223,19327352832,0,10536304640,0
200,1772021212094,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.359375,39.2910270690918,39.58187484741211,39.268123626708984,41.9277229309082,41.697078704833984,9.523809432983398,0,0,0,0,0,0,0,0,0,0,5.498147010803223,19327352832,0,10536304640,0
202,1772021212296,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.359375,39.2910270690918,39.58187484741211,39.268123626708984,41.9277229309082,41.697078704833984,9.523809432983398,4.761904716491699,0,4.761904716491699,4.761904716491699,0,0,0,0,0,0,5.498147010803223,19327352832,0,10536288256,0
203,1772021212500,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.359375,39.2910270690918,39.58187484741211,39.268123626708984,41.9277229309082,41.697078704833984,0,0,0,0,4.761904716491699,0,0,0,0,0,0,3.4551451206207275,19327352832,0,10536419328,0
199,1772021212705,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.359375,39.2910270690918,39.58187484741211,39.268123626708984,41.9277229309082,41.697078704833984,5,9.090909004211426,0,9.523809432983398,0,0,0,0,0,0,0,3.4551451206207275,19327352832,0,10536239104,0
203,1772021212907,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.359375,39.2910270690918,39.58187484741211,39.268123626708984,41.9277229309082,41.697078704833984,5,0,0,0,0,0,0,0,0,0,0,3.4551451206207275,19327352832,0,10536239104,0
203,1772021213112,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.109375,39.265411376953125,39.578857421875,39.22891616821289,41.8855094909668,41.65615463256836,23.809524536132813,19.047618865966797,0,10,30.000001907348633,47.619049072265625,4.761904716491699,0,0,0,0,3.4551451206207275,19327352832,0,10536288256,0
203,1772021213317,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.109375,39.265411376953125,39.578857421875,39.22891616821289,41.8855094909668,41.65615463256836,36.842105865478516,25,4.761904716491699,19.047618865966797,10,0,4.761904716491699,5,0,0,0,3.4551451206207275,19327352832,0,10598416384,0
203,1772021213522,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.109375,39.265411376953125,39.578857421875,39.22891616821289,41.8855094909668,41.65615463256836,38.095237731933594,35,0,20,15.000000953674316,18.18181800842285,5.263157844543457,0,4.761904716491699,0,0,3.159607172012329,19327352832,0,10599137280,0
202,1772021213728,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.109375,39.265411376953125,39.578857421875,39.22891616821289,41.8855094909668,41.65615463256836,45,35,9.090909004211426,20,10,0,4.761904716491699,4.761904716491699,0,9.090909004211426,0,3.159607172012329,19327352832,0,10599219200,0
201,1772021213932,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.359375,39.31945037841797,39.5837516784668,39.32141876220703,41.953224182128906,41.74912643432617,20,15.000000953674316,0,9.523809432983398,9.090909004211426,0,0,0,0,0,0,3.159607172012329,19327352832,0,10599219200,0
198,1772021214136,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.359375,39.31945037841797,39.5837516784668,39.32141876220703,41.953224182128906,41.74912643432617,10,9.523809432983398,0,0,0,0,0,0,0,0,0,3.159607172012329,19327352832,0,10599219200,0
204,1772021214335,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.359375,39.31945037841797,39.5837516784668,39.32141876220703,41.953224182128906,41.74912643432617,47.36842346191406,33.333335876464844,0,35,10.526315689086914,10.526315689086914,0,0,4.761904716491699,0,0,3.159607172012329,19327352832,0,10599628800,0
202,1772021214542,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.359375,39.31945037841797,39.5837516784668,39.32141876220703,41.953224182128906,41.74912643432617,33.333335876464844,27.272727966308594,4.761904716491699,9.523809432983398,10,4.761904716491699,22.72727394104004,4.761904716491699,0,4.761904716491699,0,3.9165236949920654,19327352832,0,10599710720,0
202,1772021214746,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.359375,39.31945037841797,39.5837516784668,39.32141876220703,41.953224182128906,41.74912643432617,15.000000953674316,10.526315689086914,0,5,9.523809432983398,4.545454502105713,0,0,0,0,0,3.9165236949920654,19327352832,0,10599792640,0
204,1772021214950,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.59375,39.340423583984375,39.58445358276367,39.334693908691406,41.957523345947266,41.752498626708984,38.095237731933594,28.571430206298828,5,20,10,5.263157844543457,4.761904716491699,5,0,4.761904716491699,4.761904716491699,3.9165236949920654,19327352832,0,10601791488,0
202,1772021215156,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.59375,39.340423583984375,39.58445358276367,39.334693908691406,41.957523345947266,41.752498626708984,35,30.000001907348633,0,20,14.285715103149414,4.761904716491699,0,4.761904716491699,0,4.761904716491699,0,3.9165236949920654,19327352832,0,10601922560,0
204,1772021215359,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.59375,39.340423583984375,39.58445358276367,39.334693908691406,41.957523345947266,41.752498626708984,26.3157901763916,25,9.523809432983398,14.285715103149414,0,4.761904716491699,4.761904716491699,5.263157844543457,0,5,4.761904716491699,3.9165236949920654,19327352832,0,10602086400,0
200,1772021215566,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.59375,39.340423583984375,39.58445358276367,39.334693908691406,41.957523345947266,41.752498626708984,33.333335876464844,15.000000953674316,4.761904716491699,5.263157844543457,9.090909004211426,0,0,9.090909004211426,0,0,0,4.907755374908447,19327352832,0,10602004480,0
202,1772021215769,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.59375,39.340423583984375,39.58445358276367,39.334693908691406,41.957523345947266,41.752498626708984,15.789472579956055,19.047618865966797,0,9.523809432983398,0,0,4.761904716491699,0,0,0,0,4.907755374908447,19327352832,0,10602004480,0
200,1772021215974,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.59375,39.39979553222656,39.596343994140625,39.415287017822266,41.9847297668457,41.79438400268555,23.809524536132813,15.000000953674316,0,10,9.523809432983398,0,0,0,0,0,0,4.907755374908447,19327352832,0,10601889792,0
202,1772021216177,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.59375,39.39979553222656,39.596343994140625,39.415287017822266,41.9847297668457,41.79438400268555,15.789472579956055,20,0,10,5,9.523809432983398,0,0,0,0,0,4.907755374908447,19327352832,0,10601889792,0
203,1772021216381,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.59375,39.39979553222656,39.596343994140625,39.415287017822266,41.9847297668457,41.79438400268555,20,10.526315689086914,0,9.523809432983398,9.523809432983398,0,0,0,0,0,0,4.907755374908447,19327352832,0,10601889792,0
203,1772021216586,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.59375,39.39979553222656,39.596343994140625,39.415287017822266,41.9847297668457,41.79438400268555,23.809524536132813,19.047618865966797,0,10,4.761904716491699,0,0,0,0,0,0,5.1637701988220215,19327352832,0,10601938944,0
203,1772021216791,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.59375,39.39979553222656,39.596343994140625,39.415287017822266,41.9847297668457,41.79438400268555,19.047618865966797,14.285715103149414,0,14.285715103149414,0,0,0,0,0,0,0,5.1637701988220215,19327352832,0,10571628544,0
203,1772021216996,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.359375,39.27375793457031,39.57774353027344,39.233802795410156,41.90993881225586,41.664276123046875,15.000000953674316,10,0,5,4.761904716491699,0,0,0,0,0,0,5.1637701988220215,19327352832,0,10571546624,0
203,1772021217201,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.359375,39.27375793457031,39.57774353027344,39.233802795410156,41.90993881225586,41.664276123046875,10,5,0,0,0,0,0,0,0,0,0,5.1637701988220215,19327352832,0,10533388288,0
198,1772021217406,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.359375,39.27375793457031,39.57774353027344,39.233802795410156,41.90993881225586,41.664276123046875,0,0,0,0,4.545454502105713,0,0,0,0,0,0,3.4419875144958496,19327352832,0,10533371904,0
203,1772021217606,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.359375,39.27375793457031,39.57774353027344,39.233802795410156,41.90993881225586,41.664276123046875,5,5,0,0,0,0,0,0,0,0,0,3.4419875144958496,19327352832,0,10533404672,0
203,1772021217811,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.359375,39.27375793457031,39.57774353027344,39.233802795410156,41.90993881225586,41.664276123046875,9.523809432983398,4.761904716491699,0,0,0,0,0,0,0,0,0,3.4419875144958496,19327352832,0,10533371904,0
203,1772021218016,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.359375,39.24688720703125,39.569007873535156,39.196075439453125,41.84562301635742,41.635108947753906,10,5.263157844543457,0,9.523809432983398,0,0,0,0,0,0,0,3.4419875144958496,19327352832,0,10533371904,0
201,1772021218221,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.359375,39.24688720703125,39.569007873535156,39.196075439453125,41.84562301635742,41.635108947753906,10,9.523809432983398,0,9.523809432983398,0,0,19.047618865966797,0,0,0,0,3.4419875144958496,19327352832,0,10533371904,0
203,1772021218424,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.359375,39.24688720703125,39.569007873535156,39.196075439453125,41.84562301635742,41.635108947753906,30.000001907348633,4.761904716491699,0,0,0,0,45,0,0,0,0,3.249377727508545,19327352832,0,10510090240,0
203,1772021218629,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.359375,39.24688720703125,39.569007873535156,39.196075439453125,41.84562301635742,41.635108947753906,4.761904716491699,5,0,0,0,0,0,0,0,0,0,3.249377727508545,19327352832,0,10510123008,0
200,1772021218834,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.359375,39.24688720703125,39.569007873535156,39.196075439453125,41.84562301635742,41.635108947753906,5,4.761904716491699,0,4.761904716491699,0,0,0,0,0,0,0,3.249377727508545,19327352832,0,10510123008,0
203,1772021219036,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.359375,39.27900314331055,39.56947708129883,39.229652404785156,41.87187194824219,41.64152908325195,9.523809432983398,5,0,0,0,0,0,0,0,0,0,3.249377727508545,19327352832,0,10510303232,0
203,1772021219241,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.359375,39.27900314331055,39.56947708129883,39.229652404785156,41.87187194824219,41.64152908325195,5,5,0,0,4.761904716491699,0,0,0,0,0,0,3.249377727508545,19327352832,0,10510303232,0
200,1772021219446,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.359375,39.27900314331055,39.56947708129883,39.229652404785156,41.87187194824219,41.64152908325195,0,5,0,9.090909004211426,0,0,0,0,0,0,0,3.2878060340881348,19327352832,0,10510237696,0
203,1772021219648,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.359375,39.27900314331055,39.56947708129883,39.229652404785156,41.87187194824219,41.64152908325195,4.761904716491699,4.761904716491699,0,0,0,0,0,0,0,0,0,3.2878060340881348,19327352832,0,10510188544,0
203,1772021219853,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.359375,39.27900314331055,39.56947708129883,39.229652404785156,41.87187194824219,41.64152908325195,9.523809432983398,5,0,0,0,4.761904716491699,0,0,0,0,0,3.2878060340881348,19327352832,0,10510254080,0
201,1772021220058,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.109375,39.20077896118164,39.53702926635742,39.137271881103516,41.783451080322266,41.6197624206543,14.285715103149414,9.523809432983398,0,0,0,0,4.545454502105713,0,0,0,0,3.2878060340881348,19327352832,0,10510827520,0
202,1772021220262,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.109375,39.20077896118164,39.53702926635742,39.137271881103516,41.783451080322266,41.6197624206543,10.526315689086914,10,0,9.523809432983398,0,0,0,0,0,0,0,3.2878060340881348,19327352832,0,10510811136,0
203,1772021220466,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.109375,39.20077896118164,39.53702926635742,39.137271881103516,41.783451080322266,41.6197624206543,5,5,0,0,4.761904716491699,0,4.761904716491699,0,0,0,0,3.043544054031372,19327352832,0,10510893056,0
202,1772021220671,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.109375,39.20077896118164,39.53702926635742,39.137271881103516,41.783451080322266,41.6197624206543,5,5,0,4.761904716491699,4.761904716491699,0,0,0,0,0,0,3.043544054031372,19327352832,0,10510893056,0
200,1772021220875,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.109375,39.20077896118164,39.53702926635742,39.137271881103516,41.783451080322266,41.6197624206543,9.523809432983398,4.761904716491699,0,0,0,0,0,0,0,0,0,3.043544054031372,19327352832,0,10510893056,0
203,1772021221077,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.109375,39.16532516479492,39.52790069580078,39.10854721069336,41.74964141845703,41.616844177246094,5,10,0,5,0,0,0,0,0,0,0,3.043544054031372,19327352832,0,10510893056,0
202,1772021221282,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.109375,39.16532516479492,39.52790069580078,39.10854721069336,41.74964141845703,41.616844177246094,20,15.000000953674316,14.285715103149414,10,10,4.761904716491699,0,23.809524536132813,0,5,0,3.043544054031372,19327352832,0,10510893056,0
201,1772021221486,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.109375,39.16532516479492,39.52790069580078,39.10854721069336,41.74964141845703,41.616844177246094,4.761904716491699,4.761904716491699,0,0,0,0,0,0,0,0,0,3.0435452461242676,19327352832,0,10511941632,0
203,1772021221688,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.109375,39.16532516479492,39.52790069580078,39.10854721069336,41.74964141845703,41.616844177246094,5,10,0,4.761904716491699,0,4.761904716491699,0,0,0,0,0,3.0435452461242676,19327352832,0,10511925248,0
202,1772021221893,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.109375,39.16532516479492,39.52790069580078,39.10854721069336,41.74964141845703,41.616844177246094,9.523809432983398,9.523809432983398,0,4.761904716491699,5,0,0,0,0,0,0,3.0435452461242676,19327352832,0,10511843328,0
203,1772021222098,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.59375,39.28582763671875,39.553070068359375,39.2210578918457,41.83135986328125,41.6353874206543,0,0,0,0,0,0,0,0,0,0,0,3.0435452461242676,19327352832,0,10511908864,0
203,1772021222303,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.59375,39.28582763671875,39.553070068359375,39.2210578918457,41.83135986328125,41.6353874206543,23.809524536132813,15.000000953674316,0,10,9.090909004211426,0,0,0,0,0,0,3.0435452461242676,19327352832,0,10511908864,0
203,1772021222507,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.59375,39.28582763671875,39.553070068359375,39.2210578918457,41.83135986328125,41.6353874206543,19.047618865966797,22.72727394104004,0,14.285715103149414,10,0,0,33.333335876464844,0,9.090909004211426,0,3.2749083042144775,19327352832,0,10522427392,0
201,1772021222712,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.59375,39.28582763671875,39.553070068359375,39.2210578918457,41.83135986328125,41.6353874206543,0,0,0,20,0,0,0,100,0,0,0,3.2749083042144775,19327352832,0,10550394880,0
5,1772021222915,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,4056,37.59375,39.28582763671875,39.553070068359375,39.2210578918457,41.83135986328125,41.6353874206543,19.047618865966797,10,0,9.523809432983398,5,0,5,50,0,0,0,3.2749083042144775,19327352832,0,10327392256,0
